Time:1642780866	n=13	avg=1420.62	stddev=2.13	bps=1477440.00
Time:1642780866	n=9	avg=871.11	stddev=462.17	bps=627200.00
Time:1642780866	n=4	avg=787.50	stddev=452.25	bps=252000.00
Time:1642780866	n=6	avg=1046.33	stddev=481.52	bps=502240.00
Time:1642780866	n=4	avg=819.50	stddev=381.37	bps=262240.00
Time:1642780866	n=2	avg=1017.00	stddev=24.00	bps=162720.00
Time:1642780867	n=3	avg=800.00	stddev=446.50	bps=192000.00
Time:1642780867	n=6	avg=1089.67	stddev=385.74	bps=523040.00
Time:1642780867	n=3	avg=776.33	stddev=464.48	bps=186320.00
Time:1642780867	n=3	avg=1070.67	stddev=153.25	bps=256960.00
Time:1642780867	n=3	avg=933.67	stddev=456.97	bps=224080.00
Time:1642780867	n=2	avg=1424.00	stddev=4.00	bps=227840.00
Time:1642780867	n=17	avg=1151.71	stddev=397.90	bps=1566320.00
Time:1642780867	n=2	avg=1036.00	stddev=58.00	bps=165760.00
Time:1642780867	n=3	avg=800.33	stddev=484.34	bps=192080.00
Time:1642780867	n=8	avg=1257.88	stddev=228.94	bps=805040.00
Time:1642780868	n=4	avg=777.25	stddev=459.25	bps=248720.00
Time:1642780868	n=2	avg=1041.00	stddev=114.00	bps=166560.00
Time:1642780868	n=3	avg=786.33	stddev=489.66	bps=188720.00
Time:1642780868	n=8	avg=1108.00	stddev=462.14	bps=709120.00
Time:1642780868	n=4	avg=768.75	stddev=473.30	bps=246000.00
Time:1642780868	n=2	avg=1070.50	stddev=27.50	bps=171280.00
Time:1642780868	n=3	avg=847.67	stddev=502.17	bps=203440.00
Time:1642780868	n=9	avg=1420.89	stddev=2.51	bps=1023040.00
Time:1642780868	n=14	avg=1168.64	stddev=379.25	bps=1308880.00
Time:1642780868	n=2	avg=1191.00	stddev=35.00	bps=190560.00
Time:1642780869	n=4	avg=1041.75	stddev=408.48	bps=333360.00
Time:1642780869	n=2	avg=1277.50	stddev=41.50	bps=204400.00
Time:1642780869	n=3	avg=928.00	stddev=401.88	bps=222720.00
Time:1642780869	n=6	avg=1132.67	stddev=380.87	bps=543680.00
Time:1642780869	n=4	avg=923.00	stddev=370.61	bps=295360.00
Time:1642780869	n=5	avg=1160.80	stddev=472.55	bps=464320.00
