Time:1642621286	n=23	avg=1428.00	stddev=0.00	bps=2627520.00
Time:1642621286	n=6	avg=308.33	stddev=40.02	bps=148000.00
Time:1642621286	n=2	avg=302.50	stddev=5.50	bps=48400.00
Time:1642621286	n=3	avg=592.00	stddev=29.70	bps=142080.00
Time:1642621286	n=2	avg=684.00	stddev=16.00	bps=109440.00
Time:1642621287	n=3	avg=775.00	stddev=233.77	bps=186000.00
Time:1642621287	n=2	avg=776.00	stddev=11.00	bps=124160.00
Time:1642621287	n=3	avg=714.00	stddev=7.26	bps=171360.00
Time:1642621287	n=2	avg=641.00	stddev=372.00	bps=102560.00
Time:1642621287	n=3	avg=812.33	stddev=34.12	bps=194960.00
Time:1642621287	n=3	avg=859.00	stddev=426.55	bps=206160.00
Time:1642621287	n=3	avg=865.33	stddev=519.44	bps=207680.00
Time:1642621287	n=9	avg=1115.11	stddev=469.09	bps=802880.00
Time:1642621287	n=5	avg=938.60	stddev=600.73	bps=375440.00
Time:1642621287	n=4	avg=730.00	stddev=491.22	bps=233600.00
Time:1642621288	n=4	avg=1118.25	stddev=406.57	bps=357840.00
Time:1642621288	n=4	avg=822.25	stddev=605.98	bps=263120.00
Time:1642621288	n=3	avg=948.00	stddev=611.52	bps=227520.00
Time:1642621288	n=6	avg=1140.17	stddev=412.09	bps=547280.00
Time:1642621288	n=6	avg=848.00	stddev=586.65	bps=407040.00
Time:1642621288	n=3	avg=1066.67	stddev=371.92	bps=256000.00
Time:1642621288	n=5	avg=1353.80	stddev=136.72	bps=541520.00
Time:1642621288	n=5	avg=660.20	stddev=628.45	bps=264080.00
Time:1642621288	n=5	avg=1257.80	stddev=236.76	bps=503120.00
Time:1642621288	n=8	avg=1133.25	stddev=422.02	bps=725280.00
Time:1642621289	n=6	avg=819.67	stddev=608.47	bps=393440.00
Time:1642621289	n=4	avg=857.00	stddev=572.05	bps=274240.00
Time:1642621289	n=6	avg=780.83	stddev=652.75	bps=374800.00
Time:1642621289	n=4	avg=810.75	stddev=617.29	bps=259440.00
Time:1642621289	n=5	avg=1009.00	stddev=462.55	bps=403600.00
Time:1642621289	n=4	avg=880.75	stddev=547.25	bps=281840.00
Time:1642621289	n=6	avg=835.17	stddev=595.67	bps=400880.00
Time:1642621289	n=4	avg=1134.25	stddev=295.83	bps=362960.00
Time:1642621289	n=5	avg=878.80	stddev=633.42	bps=351520.00
Time:1642621289	n=2	avg=1334.00	stddev=36.00	bps=213440.00
Time:1642621290	n=3	avg=1065.00	stddev=424.76	bps=255600.00
Time:1642621290	n=10	avg=1161.90	stddev=430.55	bps=929520.00
Time:1642621290	n=5	avg=915.00	stddev=542.37	bps=366000.00
Time:1642621290	n=2	avg=1278.50	stddev=94.50	bps=204560.00
Time:1642621290	n=3	avg=1264.33	stddev=81.23	bps=303440.00
Time:1642621290	n=3	avg=984.00	stddev=615.23	bps=236160.00
Time:1642621290	n=4	avg=1222.00	stddev=229.23	bps=391040.00
Time:1642621290	n=2	avg=1230.00	stddev=126.00	bps=196800.00
Time:1642621290	n=6	avg=809.33	stddev=620.46	bps=388480.00
Time:1642621290	n=5	avg=1117.20	stddev=384.17	bps=446880.00
Time:1642621291	n=3	avg=1121.00	stddev=73.24	bps=269040.00
Time:1642621291	n=2	avg=1002.50	stddev=142.50	bps=160400.00
Time:1642621291	n=9	avg=1309.11	stddev=231.48	bps=942560.00
