Time:1642793237	n=12	avg=1420.67	stddev=2.21	bps=1363840.00
Time:1642793237	n=14	avg=963.64	stddev=450.27	bps=1079280.00
Time:1642793237	n=5	avg=1232.20	stddev=241.76	bps=492880.00
Time:1642793238	n=4	avg=1040.50	stddev=255.46	bps=332960.00
Time:1642793238	n=3	avg=1179.33	stddev=71.56	bps=283040.00
Time:1642793238	n=2	avg=895.00	stddev=57.00	bps=143200.00
Time:1642793238	n=2	avg=823.00	stddev=23.00	bps=131680.00
Time:1642793238	n=8	avg=1155.50	stddev=379.48	bps=739520.00
Time:1642793238	n=3	avg=1005.33	stddev=26.14	bps=241280.00
Time:1642793238	n=2	avg=719.00	stddev=130.00	bps=115040.00
Time:1642793238	n=2	avg=813.50	stddev=151.50	bps=130160.00
Time:1642793238	n=9	avg=1420.89	stddev=2.51	bps=1023040.00
Time:1642793238	n=8	avg=1150.00	stddev=242.41	bps=736000.00
Time:1642793239	n=2	avg=1103.50	stddev=67.50	bps=176560.00
Time:1642793239	n=2	avg=914.50	stddev=23.50	bps=146320.00
Time:1642793239	n=9	avg=1171.00	stddev=403.27	bps=843120.00
Time:1642793239	n=3	avg=922.33	stddev=74.79	bps=221360.00
Time:1642793239	n=2	avg=1031.50	stddev=127.50	bps=165040.00
Time:1642793239	n=4	avg=1289.50	stddev=158.85	bps=412640.00
Time:1642793239	n=5	avg=1147.00	stddev=268.93	bps=458800.00
Time:1642793239	n=3	avg=1279.00	stddev=73.34	bps=306960.00
Time:1642793239	n=2	avg=1058.50	stddev=75.50	bps=169360.00
Time:1642793239	n=2	avg=1070.50	stddev=162.50	bps=171280.00
Time:1642793240	n=15	avg=1356.00	stddev=144.95	bps=1627200.00
Time:1642793240	n=3	avg=1223.00	stddev=87.69	bps=293520.00
Time:1642793240	n=2	avg=1346.50	stddev=50.50	bps=215440.00
Time:1642793240	n=3	avg=1170.00	stddev=87.92	bps=280800.00
Time:1642793240	n=2	avg=1192.50	stddev=8.50	bps=190800.00
Time:1642793240	n=4	avg=1255.50	stddev=189.52	bps=401760.00
Time:1642793240	n=6	avg=1107.67	stddev=331.04	bps=531680.00
Time:1642793240	n=3	avg=912.67	stddev=59.47	bps=219040.00
Time:1642793240	n=7	avg=1333.43	stddev=217.31	bps=746720.00
Time:1642793240	n=3	avg=847.67	stddev=138.37	bps=203440.00
Time:1642793241	n=2	avg=933.50	stddev=14.50	bps=149360.00
Time:1642793241	n=2	avg=932.50	stddev=86.50	bps=149200.00
Time:1642793241	n=15	avg=1312.20	stddev=342.21	bps=1574640.00
Time:1642793241	n=3	avg=1172.00	stddev=210.07	bps=281280.00
Time:1642793241	n=2	avg=820.50	stddev=60.50	bps=131280.00
Time:1642793241	n=3	avg=911.67	stddev=132.51	bps=218800.00
Time:1642793241	n=2	avg=963.00	stddev=43.00	bps=154080.00
Time:1642793241	n=4	avg=1210.75	stddev=222.58	bps=387440.00
Time:1642793241	n=6	avg=1023.83	stddev=475.67	bps=491440.00
Time:1642793241	n=3	avg=767.00	stddev=111.20	bps=184080.00
Time:1642793242	n=3	avg=1254.33	stddev=245.60	bps=301040.00
Time:1642793242	n=4	avg=1001.50	stddev=259.78	bps=320480.00
Time:1642793242	n=2	avg=897.00	stddev=219.00	bps=143520.00
Time:1642793242	n=2	avg=1087.00	stddev=76.00	bps=173920.00
Time:1642793242	n=15	avg=1309.20	stddev=257.75	bps=1571040.00
Time:1642793242	n=4	avg=1063.50	stddev=454.16	bps=340320.00
Time:1642793242	n=3	avg=949.00	stddev=601.31	bps=227760.00
Time:1642793242	n=3	avg=1265.33	stddev=48.61	bps=303680.00
Time:1642793242	n=2	avg=1166.00	stddev=122.00	bps=186560.00
Time:1642793242	n=2	avg=1112.50	stddev=56.50	bps=178000.00
Time:1642793243	n=11	avg=1245.91	stddev=309.29	bps=1096400.00
Time:1642793243	n=3	avg=968.00	stddev=62.05	bps=232320.00
Time:1642793243	n=7	avg=1281.86	stddev=231.09	bps=717840.00
Time:1642793243	n=3	avg=896.67	stddev=80.55	bps=215200.00
Time:1642793243	n=2	avg=877.00	stddev=40.00	bps=140320.00
Time:1642793243	n=2	avg=820.50	stddev=10.50	bps=131280.00
Time:1642793243	n=15	avg=1277.93	stddev=343.35	bps=1533520.00
Time:1642793243	n=5	avg=979.00	stddev=522.93	bps=391600.00
Time:1642793243	n=3	avg=930.33	stddev=579.24	bps=223280.00
Time:1642793243	n=3	avg=846.33	stddev=110.30	bps=203120.00
Time:1642793244	n=2	avg=982.50	stddev=87.50	bps=157200.00
Time:1642793244	n=2	avg=1035.00	stddev=114.00	bps=165600.00
Time:1642793244	n=9	avg=1213.78	stddev=354.05	bps=873920.00
Time:1642793244	n=3	avg=978.00	stddev=195.71	bps=234720.00
Time:1642793244	n=2	avg=1373.00	stddev=55.00	bps=219680.00
Time:1642793244	n=8	avg=1043.38	stddev=525.16	bps=667760.00
Time:1642793244	n=2	avg=1332.50	stddev=46.50	bps=213200.00
Time:1642793244	n=2	avg=1209.50	stddev=39.50	bps=193520.00
Time:1642793244	n=8	avg=1288.62	stddev=201.25	bps=824720.00
Time:1642793244	n=3	avg=1266.67	stddev=45.84	bps=304000.00
Time:1642793245	n=5	avg=1230.20	stddev=275.52	bps=492080.00
Time:1642793245	n=3	avg=1223.67	stddev=3.68	bps=293680.00
Time:1642793245	n=2	avg=1324.50	stddev=19.50	bps=211920.00
Time:1642793245	n=3	avg=1329.33	stddev=86.20	bps=319040.00
Time:1642793245	n=7	avg=1103.29	stddev=443.96	bps=617840.00
Time:1642793245	n=2	avg=928.50	stddev=5.50	bps=148560.00
Time:1642793245	n=6	avg=1351.17	stddev=101.15	bps=648560.00
Time:1642793245	n=3	avg=1158.00	stddev=46.68	bps=277920.00
Time:1642793245	n=2	avg=1015.00	stddev=65.00	bps=162400.00
Time:1642793245	n=2	avg=1218.50	stddev=68.50	bps=194960.00
Time:1642793246	n=9	avg=1250.56	stddev=305.45	bps=900400.00
Time:1642793246	n=3	avg=1285.33	stddev=58.17	bps=308480.00
Time:1642793246	n=7	avg=1279.00	stddev=235.66	bps=716240.00
Time:1642793246	n=4	avg=1124.50	stddev=307.29	bps=359840.00
Time:1642793246	n=2	avg=1228.00	stddev=137.00	bps=196480.00
Time:1642793246	n=4	avg=1190.50	stddev=242.60	bps=380960.00
Time:1642793246	n=7	avg=1191.43	stddev=302.78	bps=667200.00
Time:1642793246	n=4	avg=1082.25	stddev=266.78	bps=346320.00
Time:1642793246	n=7	avg=1299.29	stddev=315.28	bps=727600.00
Time:1642793246	n=8	avg=1014.88	stddev=489.63	bps=649520.00
Time:1642793247	n=3	avg=1087.00	stddev=268.44	bps=260880.00
Time:1642793247	n=2	avg=980.50	stddev=58.50	bps=156880.00
Time:1642793247	n=4	avg=1422.00	stddev=3.46	bps=455040.00
Time:1642793247	n=17	avg=1304.82	stddev=231.23	bps=1774560.00
Time:1642793247	n=2	avg=1315.00	stddev=39.00	bps=210400.00
Time:1642793247	n=3	avg=1134.00	stddev=88.48	bps=272160.00
Time:1642793247	n=2	avg=946.50	stddev=320.50	bps=151440.00
Time:1642793247	n=6	avg=1067.33	stddev=522.59	bps=512320.00
Time:1642793247	n=6	avg=902.17	stddev=545.88	bps=433040.00
Time:1642793247	n=2	avg=515.50	stddev=31.50	bps=82480.00
Time:1642793248	n=6	avg=1100.17	stddev=465.56	bps=528080.00
Time:1642793248	n=4	avg=846.00	stddev=357.87	bps=270720.00
Time:1642793248	n=5	avg=993.00	stddev=526.13	bps=397200.00
Time:1642793248	n=2	avg=1271.00	stddev=38.00	bps=203360.00
Time:1642793248	n=6	avg=1421.33	stddev=2.98	bps=682240.00
Time:1642793248	n=18	avg=1175.61	stddev=401.03	bps=1692880.00
Time:1642793248	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1642793248	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1642793248	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1642793248	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1642793249	n=9	avg=1040.56	stddev=423.90	bps=749200.00
Time:1642793249	n=10	avg=1284.60	stddev=244.89	bps=1027680.00
Time:1642793249	n=11	avg=1016.64	stddev=447.73	bps=894640.00
Time:1642793249	n=5	avg=888.00	stddev=520.18	bps=355200.00
Time:1642793249	n=2	avg=1238.50	stddev=119.50	bps=198160.00
Time:1642793249	n=2	avg=1069.50	stddev=194.50	bps=171120.00
