Time:1642793855	n=17	avg=785.71	stddev=631.17	bps=1068560.00
Time:1642793855	n=6	avg=515.17	stddev=636.84	bps=247280.00
Time:1642793856	n=5	avg=764.60	stddev=593.07	bps=305840.00
Time:1642793856	n=5	avg=534.60	stddev=603.85	bps=213840.00
Time:1642793856	n=6	avg=700.67	stddev=624.87	bps=336320.00
Time:1642793856	n=6	avg=536.50	stddev=632.03	bps=257520.00
Time:1642793856	n=6	avg=687.83	stddev=647.31	bps=330160.00
Time:1642793856	n=6	avg=615.50	stddev=576.65	bps=295440.00
Time:1642793856	n=4	avg=659.50	stddev=617.70	bps=211040.00
Time:1642793856	n=5	avg=571.40	stddev=643.80	bps=228560.00
Time:1642793856	n=7	avg=580.71	stddev=593.79	bps=325200.00
Time:1642793856	n=3	avg=482.67	stddev=623.20	bps=115840.00
Time:1642793857	n=17	avg=933.71	stddev=597.61	bps=1269840.00
Time:1642793857	n=5	avg=492.00	stddev=551.36	bps=196800.00
Time:1642793857	n=6	avg=699.50	stddev=627.23	bps=335760.00
Time:1642793857	n=6	avg=503.00	stddev=465.57	bps=241440.00
Time:1642793857	n=4	avg=543.50	stddev=509.98	bps=173920.00
Time:1642793857	n=4	avg=553.00	stddev=513.00	bps=176960.00
Time:1642793857	n=7	avg=608.57	stddev=569.66	bps=340800.00
Time:1642793857	n=8	avg=542.88	stddev=627.95	bps=347440.00
Time:1642793857	n=4	avg=700.50	stddev=658.51	bps=224160.00
Time:1642793857	n=8	avg=631.62	stddev=630.74	bps=404240.00
Time:1642793858	n=6	avg=499.00	stddev=627.11	bps=239520.00
Time:1642793858	n=17	avg=930.76	stddev=611.51	bps=1265840.00
Time:1642793858	n=4	avg=596.00	stddev=554.55	bps=190720.00
Time:1642793858	n=4	avg=620.25	stddev=579.07	bps=198480.00
Time:1642793858	n=6	avg=642.17	stddev=603.71	bps=308240.00
Time:1642793858	n=6	avg=628.67	stddev=588.37	bps=301760.00
Time:1642793858	n=5	avg=587.60	stddev=659.23	bps=235040.00
Time:1642793858	n=5	avg=471.80	stddev=526.45	bps=188720.00
Time:1642793858	n=8	avg=686.88	stddev=594.15	bps=439600.00
Time:1642793858	n=6	avg=557.50	stddev=619.46	bps=267600.00
Time:1642793859	n=9	avg=558.22	stddev=618.86	bps=401920.00
Time:1642793859	n=7	avg=518.14	stddev=588.00	bps=290160.00
Time:1642793859	n=7	avg=699.86	stddev=617.19	bps=391920.00
Time:1642793859	n=15	avg=848.73	stddev=638.50	bps=1018480.00
Time:1642793859	n=8	avg=788.00	stddev=561.14	bps=504320.00
Time:1642793859	n=8	avg=748.12	stddev=606.83	bps=478800.00
