Time:1642781147	n=12	avg=1420.67	stddev=2.21	bps=1363840.00
Time:1642781147	n=11	avg=930.00	stddev=446.74	bps=818400.00
Time:1642781147	n=3	avg=726.67	stddev=507.84	bps=174400.00
Time:1642781147	n=6	avg=1046.33	stddev=481.52	bps=502240.00
Time:1642781147	n=3	avg=832.67	stddev=439.58	bps=199840.00
Time:1642781147	n=3	avg=938.00	stddev=113.43	bps=225120.00
Time:1642781147	n=1	avg=429.00	stddev=0.00	bps=34320.00
Time:1642781147	n=8	avg=1063.62	stddev=403.21	bps=680720.00
Time:1642781147	n=3	avg=776.33	stddev=464.48	bps=186320.00
Time:1642781148	n=3	avg=1070.67	stddev=153.25	bps=256960.00
Time:1642781148	n=3	avg=933.67	stddev=456.97	bps=224080.00
Time:1642781148	n=4	avg=1422.00	stddev=3.46	bps=455040.00
Time:1642781148	n=14	avg=1130.14	stddev=421.39	bps=1265760.00
Time:1642781148	n=3	avg=996.33	stddev=73.41	bps=239120.00
Time:1642781148	n=3	avg=800.33	stddev=484.34	bps=192080.00
Time:1642781148	n=8	avg=1257.88	stddev=228.94	bps=805040.00
Time:1642781148	n=3	avg=725.33	stddev=520.03	bps=174080.00
Time:1642781148	n=3	avg=1005.00	stddev=106.09	bps=241200.00
Time:1642781148	n=3	avg=786.33	stddev=489.66	bps=188720.00
Time:1642781149	n=7	avg=1134.29	stddev=488.42	bps=635200.00
Time:1642781149	n=4	avg=753.00	stddev=466.78	bps=240960.00
Time:1642781149	n=3	avg=1042.67	stddev=45.32	bps=250240.00
Time:1642781149	n=3	avg=847.67	stddev=502.17	bps=203440.00
Time:1642781149	n=10	avg=1420.80	stddev=2.40	bps=1136640.00
Time:1642781149	n=12	avg=1156.83	stddev=401.75	bps=1110560.00
Time:1642781149	n=3	avg=1147.00	stddev=68.47	bps=275280.00
Time:1642781149	n=3	avg=1033.67	stddev=471.39	bps=248080.00
Time:1642781149	n=3	avg=1207.00	stddev=105.30	bps=289680.00
Time:1642781149	n=3	avg=928.00	stddev=401.88	bps=222720.00
Time:1642781150	n=5	avg=1109.20	stddev=413.24	bps=443680.00
Time:1642781150	n=4	avg=955.25	stddev=391.46	bps=305680.00
Time:1642781150	n=6	avg=1154.17	stddev=431.63	bps=554000.00
Time:1642781150	n=3	avg=1011.00	stddev=301.75	bps=242640.00
Time:1642781150	n=6	avg=768.50	stddev=660.23	bps=368880.00
Time:1642781150	n=3	avg=930.00	stddev=352.41	bps=223200.00
Time:1642781150	n=1	avg=1428.00	stddev=0.00	bps=114240.00
Time:1642781150	n=7	avg=1420.00	stddev=0.00	bps=795200.00
Time:1642781150	n=12	avg=1113.00	stddev=333.73	bps=1068480.00
Time:1642781150	n=3	avg=859.00	stddev=416.85	bps=206160.00
Time:1642781151	n=3	avg=1022.33	stddev=101.40	bps=245360.00
Time:1642781151	n=3	avg=1024.33	stddev=466.88	bps=245840.00
Time:1642781151	n=11	avg=1210.27	stddev=371.40	bps=1065040.00
Time:1642781151	n=3	avg=651.67	stddev=556.99	bps=156400.00
Time:1642781151	n=3	avg=999.33	stddev=303.25	bps=239840.00
Time:1642781151	n=6	avg=1013.00	stddev=515.65	bps=486240.00
Time:1642781151	n=3	avg=1074.00	stddev=194.19	bps=257760.00
Time:1642781151	n=3	avg=594.67	stddev=589.27	bps=142720.00
Time:1642781151	n=9	avg=1420.89	stddev=2.51	bps=1023040.00
Time:1642781151	n=13	avg=1125.38	stddev=441.83	bps=1170400.00
Time:1642781152	n=4	avg=1069.75	stddev=590.61	bps=342320.00
Time:1642781152	n=1	avg=394.00	stddev=0.00	bps=31520.00
Time:1642781152	n=5	avg=1271.40	stddev=95.68	bps=508560.00
Time:1642781152	n=4	avg=823.00	stddev=606.44	bps=263360.00
Time:1642781152	n=6	avg=1196.33	stddev=240.75	bps=574240.00
Time:1642781152	n=3	avg=874.33	stddev=442.47	bps=209840.00
Time:1642781152	n=5	avg=1192.20	stddev=208.15	bps=476880.00
Time:1642781152	n=3	avg=977.67	stddev=378.02	bps=234640.00
Time:1642781152	n=4	avg=1059.75	stddev=558.87	bps=339120.00
Time:1642781152	n=2	avg=939.00	stddev=489.00	bps=150240.00
Time:1642781153	n=7	avg=1393.00	stddev=69.46	bps=780080.00
Time:1642781153	n=12	avg=1109.33	stddev=420.86	bps=1064960.00
Time:1642781153	n=3	avg=1091.00	stddev=127.29	bps=261840.00
Time:1642781153	n=3	avg=980.33	stddev=473.03	bps=235280.00
Time:1642781153	n=3	avg=992.67	stddev=70.06	bps=238240.00
Time:1642781153	n=3	avg=878.33	stddev=459.64	bps=210800.00
Time:1642781153	n=11	avg=1224.82	stddev=337.35	bps=1077840.00
Time:1642781153	n=1	avg=1200.00	stddev=0.00	bps=96000.00
