Time:1642799320	n=16	avg=682.00	stddev=612.83	bps=872960.00
Time:1642799321	n=3	avg=105.33	stddev=13.10	bps=25280.00
Time:1642799321	n=4	avg=930.00	stddev=502.80	bps=297600.00
Time:1642799321	n=3	avg=112.33	stddev=32.62	bps=26960.00
Time:1642799321	n=4	avg=1187.25	stddev=414.69	bps=379920.00
Time:1642799321	n=3	avg=191.67	stddev=84.56	bps=46000.00
Time:1642799321	n=3	avg=1058.00	stddev=383.25	bps=253920.00
Time:1642799321	n=3	avg=216.67	stddev=88.87	bps=52000.00
Time:1642799321	n=9	avg=1319.78	stddev=230.56	bps=950240.00
Time:1642799321	n=3	avg=263.67	stddev=132.11	bps=63280.00
Time:1642799321	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1642799322	n=6	avg=602.33	stddev=466.17	bps=289120.00
Time:1642799322	n=5	avg=1264.80	stddev=311.62	bps=505920.00
Time:1642799322	n=3	avg=287.33	stddev=151.42	bps=68960.00
Time:1642799322	n=4	avg=1160.75	stddev=308.34	bps=371440.00
Time:1642799322	n=3	avg=323.33	stddev=169.42	bps=77600.00
Time:1642799322	n=3	avg=1199.00	stddev=312.61	bps=287760.00
Time:1642799322	n=3	avg=296.67	stddev=149.97	bps=71200.00
Time:1642799322	n=3	avg=1120.00	stddev=293.52	bps=268800.00
Time:1642799322	n=2	avg=259.50	stddev=151.50	bps=41520.00
Time:1642799322	n=14	avg=1285.93	stddev=289.60	bps=1440240.00
Time:1642799323	n=3	avg=386.67	stddev=210.49	bps=92800.00
Time:1642799323	n=4	avg=1042.00	stddev=500.70	bps=333440.00
Time:1642799323	n=3	avg=1033.00	stddev=426.34	bps=247920.00
Time:1642799323	n=3	avg=672.67	stddev=49.06	bps=161440.00
Time:1642799323	n=6	avg=1037.67	stddev=489.59	bps=498080.00
Time:1642799323	n=2	avg=573.00	stddev=16.00	bps=91680.00
Time:1642799323	n=5	avg=1015.80	stddev=538.76	bps=406320.00
Time:1642799323	n=5	avg=875.20	stddev=480.19	bps=350080.00
Time:1642799323	n=6	avg=963.00	stddev=581.13	bps=462240.00
Time:1642799323	n=2	avg=445.00	stddev=39.00	bps=71200.00
Time:1642799324	n=5	avg=1045.00	stddev=479.05	bps=418000.00
Time:1642799324	n=12	avg=1353.00	stddev=248.75	bps=1298880.00
Time:1642799324	n=7	avg=833.29	stddev=554.31	bps=466640.00
Time:1642799324	n=5	avg=1232.80	stddev=327.97	bps=493120.00
Time:1642799324	n=5	avg=1008.60	stddev=543.43	bps=403440.00
Time:1642799324	n=3	avg=686.33	stddev=381.98	bps=164720.00
Time:1642799324	n=5	avg=1018.20	stddev=530.06	bps=407280.00
Time:1642799324	n=5	avg=1003.80	stddev=550.23	bps=401520.00
Time:1642799324	n=2	avg=542.50	stddev=460.50	bps=86800.00
Time:1642799324	n=6	avg=1038.17	stddev=499.23	bps=498320.00
Time:1642799325	n=3	avg=540.67	stddev=309.00	bps=129760.00
Time:1642799325	n=3	avg=1233.00	stddev=160.46	bps=295920.00
Time:1642799325	n=2	avg=420.50	stddev=335.50	bps=67280.00
Time:1642799325	n=11	avg=1363.00	stddev=205.55	bps=1199440.00
Time:1642799325	n=8	avg=884.88	stddev=480.98	bps=566320.00
Time:1642799325	n=3	avg=1049.33	stddev=535.52	bps=251840.00
Time:1642799325	n=3	avg=387.00	stddev=213.17	bps=92880.00
Time:1642799325	n=4	avg=1317.25	stddev=171.67	bps=421520.00
Time:1642799325	n=3	avg=465.00	stddev=250.75	bps=111600.00
Time:1642799325	n=5	avg=1181.00	stddev=371.33	bps=472400.00
Time:1642799326	n=2	avg=391.50	stddev=295.50	bps=62640.00
Time:1642799326	n=5	avg=1170.00	stddev=282.11	bps=468000.00
Time:1642799326	n=3	avg=447.67	stddev=249.99	bps=107440.00
Time:1642799326	n=4	avg=1022.50	stddev=455.04	bps=327200.00
Time:1642799326	n=2	avg=350.50	stddev=264.50	bps=56080.00
Time:1642799326	n=16	avg=1328.81	stddev=218.90	bps=1700880.00
Time:1642799326	n=3	avg=490.67	stddev=287.78	bps=117760.00
Time:1642799326	n=4	avg=1151.00	stddev=304.25	bps=368320.00
Time:1642799326	n=3	avg=286.00	stddev=143.07	bps=68640.00
Time:1642799326	n=4	avg=1193.50	stddev=251.87	bps=381920.00
Time:1642799327	n=3	avg=321.00	stddev=163.61	bps=77040.00
Time:1642799327	n=4	avg=1145.75	stddev=299.70	bps=366640.00
Time:1642799327	n=3	avg=291.33	stddev=147.11	bps=69920.00
Time:1642799327	n=4	avg=1243.50	stddev=256.01	bps=397920.00
Time:1642799327	n=5	avg=876.60	stddev=568.23	bps=350640.00
Time:1642799327	n=2	avg=544.00	stddev=145.00	bps=87040.00
Time:1642799327	n=5	avg=1008.60	stddev=491.68	bps=403440.00
Time:1642799327	n=2	avg=402.50	stddev=34.50	bps=64400.00
Time:1642799327	n=16	avg=1294.69	stddev=357.93	bps=1657200.00
Time:1642799327	n=5	avg=1297.00	stddev=167.58	bps=518800.00
Time:1642799328	n=3	avg=402.33	stddev=149.67	bps=96560.00
Time:1642799328	n=5	avg=1220.60	stddev=255.36	bps=488240.00
Time:1642799328	n=3	avg=380.67	stddev=155.48	bps=91360.00
Time:1642799328	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1642799328	n=8	avg=821.75	stddev=496.15	bps=525920.00
Time:1642799328	n=4	avg=1131.00	stddev=299.44	bps=361920.00
Time:1642799328	n=3	avg=328.33	stddev=158.41	bps=78800.00
Time:1642799328	n=3	avg=1170.00	stddev=308.05	bps=280800.00
Time:1642799328	n=3	avg=329.33	stddev=172.71	bps=79040.00
Time:1642799328	n=16	avg=1317.62	stddev=308.12	bps=1686560.00
Time:1642799329	n=3	avg=371.67	stddev=197.05	bps=89200.00
Time:1642799329	n=4	avg=1114.00	stddev=314.72	bps=356480.00
Time:1642799329	n=5	avg=878.80	stddev=540.33	bps=351520.00
Time:1642799329	n=2	avg=614.50	stddev=170.50	bps=98320.00
Time:1642799329	n=3	avg=989.67	stddev=619.90	bps=237520.00
Time:1642799329	n=5	avg=779.80	stddev=426.75	bps=311920.00
Time:1642799329	n=6	avg=905.17	stddev=586.85	bps=434480.00
Time:1642799329	n=2	avg=926.50	stddev=501.50	bps=148240.00
Time:1642799329	n=5	avg=835.80	stddev=576.15	bps=334320.00
Time:1642799329	n=5	avg=1059.40	stddev=384.29	bps=423760.00
Time:1642799330	n=3	avg=373.00	stddev=184.31	bps=89520.00
Time:1642799330	n=15	avg=1393.13	stddev=88.90	bps=1671760.00
Time:1642799330	n=3	avg=461.33	stddev=288.82	bps=110720.00
Time:1642799330	n=4	avg=1219.00	stddev=212.21	bps=390080.00
Time:1642799330	n=3	avg=467.33	stddev=265.68	bps=112160.00
Time:1642799330	n=4	avg=1239.75	stddev=200.24	bps=396720.00
Time:1642799330	n=3	avg=474.00	stddev=275.73	bps=113760.00
Time:1642799330	n=4	avg=1245.25	stddev=206.02	bps=398480.00
Time:1642799330	n=2	avg=335.50	stddev=244.50	bps=53680.00
Time:1642799330	n=5	avg=1225.80	stddev=220.39	bps=490320.00
