Time:1642795104	n=16	avg=691.25	stddev=566.31	bps=884800.00
Time:1642795104	n=5	avg=914.60	stddev=510.51	bps=365840.00
Time:1642795105	n=6	avg=1011.67	stddev=548.99	bps=485600.00
Time:1642795105	n=2	avg=554.00	stddev=2.00	bps=88640.00
Time:1642795105	n=5	avg=1041.80	stddev=393.86	bps=416720.00
Time:1642795105	n=2	avg=373.50	stddev=120.50	bps=59760.00
Time:1642795105	n=5	avg=949.40	stddev=436.18	bps=379760.00
Time:1642795105	n=2	avg=334.00	stddev=41.00	bps=53440.00
Time:1642795105	n=10	avg=1094.10	stddev=511.59	bps=875280.00
Time:1642795105	n=2	avg=174.50	stddev=28.50	bps=27920.00
Time:1642795105	n=5	avg=1027.00	stddev=450.69	bps=410800.00
Time:1642795105	n=5	avg=1066.60	stddev=457.58	bps=426640.00
Time:1642795106	n=3	avg=593.67	stddev=152.48	bps=142480.00
Time:1642795106	n=1	avg=229.00	stddev=0.00	bps=18320.00
Time:1642795106	n=6	avg=748.67	stddev=496.64	bps=359360.00
Time:1642795106	n=3	avg=1401.67	stddev=37.24	bps=336400.00
Time:1642795106	n=4	avg=789.25	stddev=491.07	bps=252560.00
Time:1642795106	n=5	avg=1033.20	stddev=395.08	bps=413280.00
Time:1642795106	n=2	avg=893.00	stddev=535.00	bps=142880.00
Time:1642795106	n=4	avg=895.50	stddev=432.43	bps=286560.00
Time:1642795106	n=11	avg=1278.73	stddev=338.72	bps=1125280.00
Time:1642795106	n=3	avg=550.33	stddev=131.19	bps=132080.00
Time:1642795107	n=5	avg=807.60	stddev=521.52	bps=323040.00
Time:1642795107	n=5	avg=1172.60	stddev=391.21	bps=469040.00
Time:1642795107	n=3	avg=565.33	stddev=104.06	bps=135680.00
Time:1642795107	n=5	avg=1347.80	stddev=113.05	bps=539120.00
Time:1642795107	n=2	avg=458.00	stddev=74.00	bps=73280.00
Time:1642795107	n=5	avg=1068.00	stddev=348.90	bps=427200.00
Time:1642795107	n=4	avg=985.00	stddev=443.18	bps=315200.00
Time:1642795107	n=4	avg=1081.75	stddev=270.94	bps=346160.00
