Time:1642776486	n=16	avg=1428.00	stddev=0.00	bps=1827840.00
Time:1642776486	n=13	avg=911.23	stddev=558.84	bps=947680.00
Time:1642776487	n=3	avg=386.00	stddev=118.17	bps=92640.00
Time:1642776487	n=2	avg=611.50	stddev=13.50	bps=97840.00
Time:1642776487	n=3	avg=745.00	stddev=87.25	bps=178800.00
Time:1642776487	n=2	avg=729.00	stddev=275.00	bps=116640.00
Time:1642776487	n=2	avg=776.00	stddev=11.00	bps=124160.00
Time:1642776487	n=3	avg=714.00	stddev=7.26	bps=171360.00
Time:1642776487	n=3	avg=692.33	stddev=312.29	bps=166160.00
Time:1642776487	n=2	avg=821.00	stddev=39.00	bps=131360.00
Time:1642776487	n=4	avg=688.00	stddev=473.48	bps=220160.00
Time:1642776487	n=6	avg=1355.50	stddev=162.11	bps=650640.00
Time:1642776488	n=7	avg=860.00	stddev=527.63	bps=481600.00
Time:1642776488	n=4	avg=816.75	stddev=612.95	bps=261360.00
Time:1642776488	n=3	avg=883.33	stddev=477.16	bps=212000.00
Time:1642776488	n=4	avg=1118.25	stddev=406.57	bps=357840.00
Time:1642776488	n=6	avg=800.33	stddev=629.34	bps=384160.00
Time:1642776488	n=2	avg=1379.50	stddev=48.50	bps=220720.00
Time:1642776488	n=7	avg=1037.71	stddev=456.66	bps=581120.00
Time:1642776488	n=2	avg=845.50	stddev=582.50	bps=135280.00
Time:1642776488	n=5	avg=949.20	stddev=524.69	bps=379680.00
Time:1642776488	n=6	avg=1161.33	stddev=448.10	bps=557440.00
Time:1642776489	n=4	avg=775.50	stddev=653.62	bps=248160.00
Time:1642776489	n=6	avg=1286.17	stddev=225.25	bps=617360.00
Time:1642776489	n=8	avg=1133.25	stddev=422.02	bps=725280.00
Time:1642776489	n=5	avg=698.00	stddev=596.21	bps=279200.00
Time:1642776489	n=4	avg=857.00	stddev=572.05	bps=274240.00
Time:1642776489	n=6	avg=780.83	stddev=652.75	bps=374800.00
Time:1642776489	n=6	avg=810.33	stddev=617.70	bps=388960.00
Time:1642776489	n=3	avg=1142.00	stddev=239.44	bps=274080.00
Time:1642776489	n=4	avg=880.75	stddev=547.25	bps=281840.00
