Time:1642778277	n=14	avg=1125.57	stddev=469.00	bps=1260640.00
Time:1642778277	n=3	avg=690.33	stddev=283.08	bps=165680.00
Time:1642778277	n=2	avg=992.00	stddev=262.00	bps=158720.00
Time:1642778277	n=6	avg=1128.50	stddev=434.07	bps=541680.00
Time:1642778278	n=4	avg=875.25	stddev=386.45	bps=280080.00
Time:1642778278	n=2	avg=1018.00	stddev=297.00	bps=162880.00
Time:1642778278	n=3	avg=1082.00	stddev=86.73	bps=259680.00
Time:1642778278	n=6	avg=1281.17	stddev=295.24	bps=614960.00
Time:1642778278	n=4	avg=1013.50	stddev=527.76	bps=324320.00
Time:1642778278	n=5	avg=648.40	stddev=637.37	bps=259360.00
Time:1642778278	n=4	avg=985.25	stddev=467.88	bps=315280.00
Time:1642778278	n=5	avg=1421.60	stddev=3.20	bps=568640.00
Time:1642778278	n=12	avg=1116.75	stddev=373.16	bps=1072080.00
Time:1642778278	n=3	avg=846.67	stddev=137.56	bps=203200.00
Time:1642778279	n=2	avg=906.00	stddev=232.00	bps=144960.00
Time:1642778279	n=8	avg=1189.75	stddev=423.57	bps=761440.00
Time:1642778279	n=3	avg=984.00	stddev=260.11	bps=236160.00
Time:1642778279	n=3	avg=1064.33	stddev=115.86	bps=255440.00
Time:1642778279	n=2	avg=1007.50	stddev=15.50	bps=161200.00
Time:1642778279	n=9	avg=1237.00	stddev=357.34	bps=890640.00
Time:1642778279	n=2	avg=915.50	stddev=17.50	bps=146480.00
Time:1642778279	n=4	avg=890.25	stddev=171.31	bps=284880.00
Time:1642778279	n=1	avg=831.00	stddev=0.00	bps=66480.00
Time:1642778279	n=16	avg=1306.25	stddev=260.01	bps=1672000.00
Time:1642778280	n=1	avg=1271.00	stddev=0.00	bps=101680.00
Time:1642778280	n=4	avg=968.50	stddev=99.17	bps=309920.00
Time:1642778280	n=2	avg=896.00	stddev=13.00	bps=143360.00
Time:1642778280	n=2	avg=845.50	stddev=44.50	bps=135280.00
Time:1642778280	n=3	avg=886.33	stddev=61.30	bps=212720.00
Time:1642778280	n=5	avg=1428.00	stddev=0.00	bps=571200.00
Time:1642778280	n=6	avg=702.17	stddev=352.62	bps=337040.00
Time:1642778280	n=2	avg=645.50	stddev=30.50	bps=103280.00
Time:1642778280	n=8	avg=1224.12	stddev=339.42	bps=783440.00
Time:1642778280	n=3	avg=656.33	stddev=30.14	bps=157520.00
Time:1642778281	n=2	avg=758.00	stddev=27.00	bps=121280.00
Time:1642778281	n=3	avg=1422.67	stddev=3.77	bps=341440.00
Time:1642778281	n=14	avg=1269.36	stddev=206.39	bps=1421680.00
Time:1642778281	n=3	avg=1012.67	stddev=47.22	bps=243040.00
Time:1642778281	n=2	avg=957.50	stddev=24.50	bps=153200.00
Time:1642778281	n=2	avg=894.50	stddev=23.50	bps=143120.00
Time:1642778281	n=3	avg=967.33	stddev=44.50	bps=232160.00
Time:1642778281	n=8	avg=1175.75	stddev=437.26	bps=752480.00
Time:1642778281	n=3	avg=682.67	stddev=56.31	bps=163840.00
Time:1642778281	n=2	avg=624.50	stddev=18.50	bps=99920.00
Time:1642778282	n=8	avg=1195.75	stddev=362.45	bps=765280.00
Time:1642778282	n=3	avg=765.67	stddev=33.48	bps=183760.00
Time:1642778282	n=2	avg=769.00	stddev=24.00	bps=123040.00
Time:1642778282	n=6	avg=1421.33	stddev=2.98	bps=682240.00
Time:1642778282	n=12	avg=1184.67	stddev=382.46	bps=1137280.00
Time:1642778282	n=2	avg=1183.00	stddev=197.00	bps=189280.00
Time:1642778282	n=3	avg=852.33	stddev=584.95	bps=204560.00
Time:1642778282	n=3	avg=1138.00	stddev=26.32	bps=273120.00
Time:1642778282	n=3	avg=968.00	stddev=51.62	bps=232320.00
Time:1642778282	n=10	avg=1117.70	stddev=483.04	bps=894160.00
Time:1642778283	n=2	avg=772.00	stddev=79.00	bps=123520.00
Time:1642778283	n=2	avg=676.50	stddev=73.50	bps=108240.00
Time:1642778283	n=7	avg=1221.57	stddev=327.61	bps=684080.00
Time:1642778283	n=2	avg=1049.50	stddev=36.50	bps=167920.00
Time:1642778283	n=3	avg=1009.00	stddev=55.12	bps=242160.00
Time:1642778283	n=8	avg=1421.00	stddev=2.65	bps=909440.00
Time:1642778283	n=9	avg=1177.89	stddev=327.81	bps=848080.00
Time:1642778283	n=2	avg=987.00	stddev=9.00	bps=157920.00
Time:1642778283	n=3	avg=839.67	stddev=33.07	bps=201520.00
Time:1642778283	n=3	avg=890.33	stddev=31.33	bps=213680.00
Time:1642778284	n=2	avg=948.00	stddev=77.00	bps=151680.00
Time:1642778284	n=11	avg=1131.64	stddev=491.36	bps=995840.00
Time:1642778284	n=2	avg=585.00	stddev=7.00	bps=93600.00
Time:1642778284	n=2	avg=705.00	stddev=1.00	bps=112800.00
Time:1642778284	n=9	avg=1121.67	stddev=447.90	bps=807600.00
Time:1642778284	n=3	avg=684.33	stddev=64.31	bps=164240.00
Time:1642778284	n=2	avg=741.00	stddev=80.00	bps=118560.00
Time:1642778284	n=5	avg=1421.60	stddev=3.20	bps=568640.00
Time:1642778284	n=12	avg=1248.58	stddev=269.15	bps=1198640.00
Time:1642778284	n=3	avg=1221.67	stddev=166.43	bps=293200.00
Time:1642778285	n=1	avg=1245.00	stddev=0.00	bps=99600.00
Time:1642778285	n=3	avg=1264.00	stddev=60.71	bps=303360.00
Time:1642778285	n=3	avg=955.67	stddev=13.12	bps=229360.00
Time:1642778285	n=10	avg=1182.10	stddev=386.38	bps=945680.00
Time:1642778285	n=2	avg=603.00	stddev=49.00	bps=96480.00
Time:1642778285	n=2	avg=617.00	stddev=5.00	bps=98720.00
Time:1642778285	n=8	avg=1118.12	stddev=419.52	bps=715600.00
Time:1642778285	n=3	avg=674.00	stddev=56.97	bps=161760.00
Time:1642778285	n=2	avg=598.50	stddev=27.50	bps=95760.00
Time:1642778285	n=15	avg=1262.20	stddev=343.31	bps=1514640.00
Time:1642778286	n=2	avg=1028.50	stddev=247.50	bps=164560.00
Time:1642778286	n=1	avg=1036.00	stddev=0.00	bps=82880.00
Time:1642778286	n=3	avg=893.00	stddev=50.80	bps=214320.00
Time:1642778286	n=4	avg=678.00	stddev=464.81	bps=216960.00
Time:1642778286	n=3	avg=711.67	stddev=506.68	bps=170800.00
Time:1642778286	n=7	avg=1027.71	stddev=500.73	bps=575520.00
Time:1642778286	n=2	avg=692.50	stddev=124.50	bps=110800.00
Time:1642778286	n=2	avg=1014.00	stddev=4.00	bps=162240.00
Time:1642778286	n=9	avg=1261.11	stddev=246.77	bps=908000.00
Time:1642778286	n=3	avg=638.33	stddev=23.98	bps=153200.00
Time:1642778287	n=2	avg=633.00	stddev=71.00	bps=101280.00
Time:1642778287	n=12	avg=1420.67	stddev=2.21	bps=1363840.00
Time:1642778287	n=7	avg=838.00	stddev=516.75	bps=469280.00
Time:1642778287	n=2	avg=1027.00	stddev=137.00	bps=164320.00
Time:1642778287	n=3	avg=1016.00	stddev=127.30	bps=243840.00
Time:1642778287	n=3	avg=939.00	stddev=214.99	bps=225360.00
Time:1642778287	n=2	avg=936.50	stddev=234.50	bps=149840.00
Time:1642778287	n=8	avg=1165.38	stddev=454.92	bps=745840.00
Time:1642778287	n=3	avg=1084.00	stddev=209.27	bps=260160.00
Time:1642778287	n=2	avg=1218.00	stddev=94.00	bps=194880.00
Time:1642778288	n=9	avg=1210.89	stddev=345.32	bps=871840.00
Time:1642778288	n=3	avg=795.33	stddev=41.33	bps=190880.00
