Time:1642797107	n=18	avg=733.56	stddev=606.04	bps=1056320.00
Time:1642797107	n=4	avg=216.75	stddev=175.35	bps=69360.00
Time:1642797107	n=6	avg=253.33	stddev=215.08	bps=121600.00
Time:1642797107	n=6	avg=385.83	stddev=353.25	bps=185200.00
Time:1642797107	n=4	avg=588.75	stddev=546.78	bps=188400.00
Time:1642797107	n=7	avg=610.29	stddev=629.02	bps=341760.00
Time:1642797107	n=6	avg=656.67	stddev=578.91	bps=315200.00
Time:1642797107	n=8	avg=584.25	stddev=646.44	bps=373920.00
Time:1642797108	n=1	avg=42.00	stddev=0.00	bps=3360.00
Time:1642797108	n=14	avg=629.64	stddev=614.50	bps=705200.00
Time:1642797108	n=6	avg=761.00	stddev=567.03	bps=365280.00
Time:1642797108	n=17	avg=1025.82	stddev=580.76	bps=1395120.00
Time:1642797108	n=3	avg=406.33	stddev=515.25	bps=97520.00
Time:1642797108	n=9	avg=641.67	stddev=554.11	bps=462000.00
Time:1642797108	n=4	avg=353.75	stddev=312.31	bps=113200.00
Time:1642797108	n=5	avg=433.20	stddev=513.94	bps=173280.00
Time:1642797108	n=5	avg=726.60	stddev=564.21	bps=290640.00
Time:1642797108	n=5	avg=541.60	stddev=612.49	bps=216640.00
Time:1642797109	n=5	avg=814.40	stddev=632.00	bps=325760.00
Time:1642797109	n=7	avg=445.14	stddev=621.72	bps=249280.00
Time:1642797109	n=6	avg=724.83	stddev=652.15	bps=347920.00
Time:1642797109	n=5	avg=608.20	stddev=661.47	bps=243280.00
Time:1642797109	n=8	avg=561.88	stddev=618.67	bps=359600.00
Time:1642797109	n=17	avg=904.71	stddev=638.13	bps=1230400.00
Time:1642797109	n=8	avg=661.88	stddev=611.65	bps=423600.00
Time:1642797109	n=8	avg=669.12	stddev=611.26	bps=428240.00
Time:1642797109	n=7	avg=504.29	stddev=588.33	bps=282400.00
Time:1642797109	n=6	avg=531.17	stddev=620.03	bps=254960.00
Time:1642797110	n=6	avg=703.33	stddev=620.51	bps=337600.00
Time:1642797110	n=7	avg=451.71	stddev=618.11	bps=252960.00
Time:1642797110	n=8	avg=633.50	stddev=620.05	bps=405440.00
Time:1642797110	n=7	avg=467.57	stddev=609.88	bps=261840.00
Time:1642797110	n=8	avg=585.75	stddev=653.29	bps=374880.00
Time:1642797110	n=6	avg=494.83	stddev=612.11	bps=237520.00
Time:1642797110	n=7	avg=667.29	stddev=631.89	bps=373680.00
Time:1642797110	n=10	avg=771.80	stddev=663.01	bps=617440.00
Time:1642797110	n=12	avg=919.00	stddev=604.63	bps=882240.00
Time:1642797110	n=4	avg=699.50	stddev=658.53	bps=223840.00
Time:1642797111	n=6	avg=637.00	stddev=597.48	bps=305760.00
Time:1642797111	n=3	avg=862.33	stddev=580.06	bps=206960.00
Time:1642797111	n=6	avg=674.00	stddev=632.02	bps=323520.00
Time:1642797111	n=8	avg=575.50	stddev=659.25	bps=368320.00
Time:1642797111	n=4	avg=626.50	stddev=588.11	bps=200480.00
Time:1642797111	n=6	avg=520.67	stddev=642.43	bps=249920.00
Time:1642797111	n=7	avg=616.29	stddev=615.33	bps=345120.00
Time:1642797111	n=6	avg=545.17	stddev=626.29	bps=261680.00
Time:1642797111	n=8	avg=630.00	stddev=628.86	bps=403200.00
Time:1642797111	n=8	avg=436.50	stddev=577.46	bps=279360.00
Time:1642797112	n=17	avg=938.65	stddev=634.10	bps=1276560.00
Time:1642797112	n=6	avg=620.83	stddev=585.32	bps=298000.00
Time:1642797112	n=5	avg=595.60	stddev=623.22	bps=238240.00
Time:1642797112	n=6	avg=702.00	stddev=660.70	bps=336960.00
Time:1642797112	n=4	avg=667.25	stddev=625.31	bps=213520.00
Time:1642797112	n=6	avg=643.83	stddev=602.93	bps=309040.00
Time:1642797112	n=4	avg=662.75	stddev=620.92	bps=212080.00
Time:1642797112	n=8	avg=588.62	stddev=625.93	bps=376720.00
Time:1642797112	n=4	avg=678.75	stddev=637.56	bps=217200.00
Time:1642797112	n=7	avg=459.43	stddev=614.32	bps=257280.00
Time:1642797113	n=8	avg=706.88	stddev=579.48	bps=452400.00
Time:1642797113	n=12	avg=885.58	stddev=649.57	bps=850160.00
Time:1642797113	n=12	avg=736.25	stddev=608.91	bps=706800.00
Time:1642797113	n=6	avg=718.67	stddev=567.29	bps=344960.00
Time:1642797113	n=9	avg=567.67	stddev=621.34	bps=408720.00
Time:1642797113	n=6	avg=651.50	stddev=611.89	bps=312720.00
Time:1642797113	n=4	avg=594.00	stddev=552.72	bps=190080.00
Time:1642797113	n=4	avg=599.00	stddev=566.49	bps=191680.00
Time:1642797113	n=6	avg=681.83	stddev=639.89	bps=327280.00
Time:1642797113	n=5	avg=579.00	stddev=630.12	bps=231600.00
Time:1642797114	n=6	avg=686.67	stddev=646.38	bps=329600.00
Time:1642797114	n=6	avg=655.83	stddev=614.64	bps=314800.00
Time:1642797114	n=4	avg=644.50	stddev=602.76	bps=206240.00
Time:1642797114	n=16	avg=879.50	stddev=622.23	bps=1125760.00
Time:1642797114	n=4	avg=565.50	stddev=525.10	bps=180960.00
Time:1642797114	n=6	avg=700.17	stddev=660.14	bps=336080.00
