Time:1642792819	n=17	avg=658.06	stddev=565.22	bps=894960.00
Time:1642792819	n=5	avg=937.60	stddev=475.92	bps=375040.00
Time:1642792819	n=5	avg=1165.60	stddev=468.50	bps=466240.00
Time:1642792819	n=5	avg=1034.60	stddev=400.48	bps=413840.00
Time:1642792819	n=2	avg=572.00	stddev=63.00	bps=91520.00
Time:1642792819	n=2	avg=373.50	stddev=120.50	bps=59760.00
Time:1642792819	n=5	avg=949.40	stddev=436.18	bps=379760.00
Time:1642792819	n=4	avg=881.00	stddev=547.77	bps=281920.00
Time:1642792819	n=8	avg=1010.62	stddev=540.66	bps=646800.00
Time:1642792820	n=2	avg=174.50	stddev=28.50	bps=27920.00
Time:1642792820	n=5	avg=1027.00	stddev=450.69	bps=410800.00
Time:1642792820	n=6	avg=1023.67	stddev=428.61	bps=491360.00
Time:1642792820	n=2	avg=486.00	stddev=10.00	bps=77760.00
Time:1642792820	n=6	avg=937.67	stddev=503.72	bps=450080.00
Time:1642792820	n=2	avg=261.50	stddev=6.50	bps=41840.00
Time:1642792820	n=5	avg=1111.60	stddev=446.23	bps=444640.00
Time:1642792820	n=5	avg=1056.00	stddev=462.09	bps=422400.00
Time:1642792820	n=3	avg=682.67	stddev=358.35	bps=163840.00
Time:1642792820	n=4	avg=1377.00	stddev=64.57	bps=440640.00
Time:1642792821	n=2	avg=465.00	stddev=14.00	bps=74400.00
Time:1642792821	n=12	avg=1228.42	stddev=364.71	bps=1179280.00
Time:1642792821	n=5	avg=811.80	stddev=517.57	bps=324720.00
Time:1642792821	n=2	avg=477.50	stddev=132.50	bps=76400.00
Time:1642792821	n=6	avg=1076.17	stddev=417.18	bps=516560.00
Time:1642792821	n=2	avg=551.00	stddev=125.00	bps=88160.00
Time:1642792821	n=6	avg=1187.17	stddev=373.72	bps=569840.00
Time:1642792821	n=4	avg=1032.25	stddev=402.59	bps=330320.00
Time:1642792821	n=3	avg=767.67	stddev=276.89	bps=184240.00
Time:1642792821	n=5	avg=1140.00	stddev=371.43	bps=456000.00
Time:1642792822	n=3	avg=940.67	stddev=223.00	bps=225760.00
Time:1642792822	n=5	avg=1054.40	stddev=462.36	bps=421760.00
Time:1642792822	n=4	avg=685.25	stddev=455.59	bps=219280.00
Time:1642792822	n=11	avg=1266.73	stddev=383.23	bps=1114720.00
Time:1642792822	n=2	avg=617.50	stddev=126.50	bps=98800.00
Time:1642792822	n=8	avg=1204.00	stddev=380.68	bps=770560.00
Time:1642792822	n=2	avg=986.50	stddev=232.50	bps=157840.00
Time:1642792822	n=6	avg=1069.67	stddev=399.90	bps=513440.00
Time:1642792822	n=5	avg=926.40	stddev=465.84	bps=370560.00
Time:1642792822	n=2	avg=176.00	stddev=1.00	bps=28160.00
Time:1642792823	n=4	avg=928.50	stddev=501.30	bps=297120.00
Time:1642792823	n=4	avg=790.75	stddev=593.40	bps=253040.00
Time:1642792823	n=3	avg=332.33	stddev=189.37	bps=79760.00
Time:1642792823	n=3	avg=1010.00	stddev=464.59	bps=242400.00
Time:1642792823	n=3	avg=240.33	stddev=26.28	bps=57680.00
Time:1642792823	n=11	avg=1306.73	stddev=261.27	bps=1149920.00
Time:1642792823	n=3	avg=600.00	stddev=585.61	bps=144000.00
Time:1642792823	n=5	avg=876.00	stddev=490.90	bps=350400.00
Time:1642792823	n=2	avg=356.50	stddev=27.50	bps=57040.00
Time:1642792823	n=6	avg=1084.50	stddev=377.27	bps=520560.00
Time:1642792824	n=7	avg=1082.57	stddev=507.06	bps=606240.00
Time:1642792824	n=5	avg=984.20	stddev=543.93	bps=393680.00
Time:1642792824	n=2	avg=803.00	stddev=346.00	bps=128480.00
Time:1642792824	n=6	avg=1015.67	stddev=421.01	bps=487520.00
Time:1642792824	n=4	avg=860.50	stddev=340.96	bps=275360.00
Time:1642792824	n=5	avg=1149.60	stddev=365.92	bps=459840.00
Time:1642792824	n=4	avg=1082.00	stddev=347.10	bps=346240.00
Time:1642792824	n=8	avg=1249.25	stddev=267.28	bps=799520.00
Time:1642792824	n=2	avg=650.00	stddev=113.00	bps=104000.00
Time:1642792824	n=8	avg=1104.88	stddev=465.66	bps=707120.00
Time:1642792825	n=2	avg=1316.00	stddev=96.00	bps=210560.00
Time:1642792825	n=8	avg=1170.62	stddev=433.96	bps=749200.00
Time:1642792825	n=2	avg=752.50	stddev=391.50	bps=120400.00
Time:1642792825	n=6	avg=999.00	stddev=489.48	bps=479520.00
Time:1642792825	n=5	avg=865.40	stddev=488.54	bps=346160.00
Time:1642792825	n=2	avg=359.00	stddev=1.00	bps=57440.00
Time:1642792825	n=7	avg=1143.57	stddev=451.77	bps=640400.00
Time:1642792825	n=3	avg=937.33	stddev=176.51	bps=224960.00
Time:1642792825	n=5	avg=1291.80	stddev=176.36	bps=516720.00
Time:1642792825	n=5	avg=1096.00	stddev=303.47	bps=438400.00
Time:1642792826	n=9	avg=1349.89	stddev=171.52	bps=971920.00
Time:1642792826	n=8	avg=1146.38	stddev=413.42	bps=733680.00
Time:1642792826	n=4	avg=1007.50	stddev=244.59	bps=322400.00
Time:1642792826	n=4	avg=1134.50	stddev=293.99	bps=363040.00
Time:1642792826	n=4	avg=1203.00	stddev=265.00	bps=384960.00
Time:1642792826	n=9	avg=1121.11	stddev=452.62	bps=807200.00
Time:1642792826	n=4	avg=1136.25	stddev=298.99	bps=363600.00
Time:1642792826	n=7	avg=1061.29	stddev=452.83	bps=594320.00
