Time:1642797893	n=18	avg=733.56	stddev=606.04	bps=1056320.00
Time:1642797893	n=6	avg=234.67	stddev=196.33	bps=112640.00
Time:1642797893	n=4	avg=244.75	stddev=207.51	bps=78320.00
Time:1642797893	n=6	avg=385.83	stddev=353.25	bps=185200.00
Time:1642797893	n=4	avg=588.75	stddev=546.78	bps=188400.00
Time:1642797893	n=7	avg=610.29	stddev=629.02	bps=341760.00
Time:1642797893	n=6	avg=656.67	stddev=578.91	bps=315200.00
Time:1642797894	n=8	avg=584.25	stddev=646.44	bps=373920.00
Time:1642797894	n=6	avg=534.00	stddev=633.37	bps=256320.00
Time:1642797894	n=9	avg=628.11	stddev=593.48	bps=452240.00
Time:1642797894	n=6	avg=761.00	stddev=567.03	bps=365280.00
Time:1642797894	n=13	avg=955.62	stddev=626.24	bps=993840.00
Time:1642797894	n=10	avg=892.90	stddev=591.03	bps=714320.00
Time:1642797894	n=6	avg=513.50	stddev=477.15	bps=246480.00
Time:1642797894	n=4	avg=353.75	stddev=312.31	bps=113200.00
Time:1642797894	n=6	avg=546.67	stddev=533.37	bps=262400.00
Time:1642797894	n=4	avg=629.75	stddev=592.47	bps=201520.00
Time:1642797895	n=6	avg=660.50	stddev=619.11	bps=317040.00
Time:1642797895	n=4	avg=704.25	stddev=662.28	bps=225360.00
Time:1642797895	n=6	avg=512.33	stddev=647.58	bps=245920.00
Time:1642797895	n=7	avg=627.29	stddev=649.33	bps=351280.00
Time:1642797895	n=7	avg=612.43	stddev=639.55	bps=342960.00
Time:1642797895	n=6	avg=541.50	stddev=629.41	bps=259920.00
Time:1642797895	n=11	avg=851.73	stddev=648.95	bps=749520.00
Time:1642797895	n=14	avg=807.57	stddev=631.99	bps=904480.00
Time:1642797895	n=9	avg=621.11	stddev=592.08	bps=447200.00
Time:1642797895	n=6	avg=548.83	stddev=624.44	bps=263440.00
Time:1642797896	n=8	avg=599.75	stddev=631.91	bps=383840.00
Time:1642797896	n=4	avg=652.25	stddev=613.17	bps=208720.00
Time:1642797896	n=9	avg=533.67	stddev=634.57	bps=384240.00
Time:1642797896	n=6	avg=571.17	stddev=611.60	bps=274160.00
Time:1642797896	n=9	avg=539.89	stddev=630.25	bps=388720.00
Time:1642797896	n=6	avg=516.67	stddev=644.63	bps=248000.00
Time:1642797896	n=7	avg=612.14	stddev=635.39	bps=342800.00
Time:1642797896	n=6	avg=559.17	stddev=619.68	bps=268400.00
Time:1642797896	n=10	avg=771.80	stddev=663.01	bps=617440.00
Time:1642797896	n=12	avg=919.00	stddev=604.63	bps=882240.00
Time:1642797897	n=6	avg=696.33	stddev=655.05	bps=334240.00
Time:1642797897	n=4	avg=610.50	stddev=568.69	bps=195360.00
Time:1642797897	n=6	avg=661.83	stddev=619.90	bps=317680.00
Time:1642797897	n=4	avg=675.50	stddev=633.51	bps=216160.00
Time:1642797897	n=5	avg=610.60	stddev=665.55	bps=244240.00
Time:1642797897	n=7	avg=579.57	stddev=615.25	bps=324560.00
Time:1642797897	n=8	avg=543.62	stddev=626.49	bps=347920.00
Time:1642797897	n=5	avg=617.80	stddev=632.36	bps=247120.00
Time:1642797897	n=9	avg=572.22	stddev=614.45	bps=412000.00
Time:1642797897	n=5	avg=656.60	stddev=632.50	bps=262640.00
Time:1642797898	n=4	avg=447.25	stddev=574.31	bps=143120.00
Time:1642797898	n=19	avg=845.68	stddev=658.20	bps=1285440.00
Time:1642797898	n=6	avg=620.83	stddev=585.32	bps=298000.00
Time:1642797898	n=5	avg=595.60	stddev=623.22	bps=238240.00
Time:1642797898	n=6	avg=702.00	stddev=660.70	bps=336960.00
Time:1642797898	n=4	avg=667.25	stddev=625.31	bps=213520.00
Time:1642797898	n=6	avg=643.83	stddev=602.93	bps=309040.00
Time:1642797898	n=4	avg=662.75	stddev=620.92	bps=212080.00
Time:1642797898	n=8	avg=588.62	stddev=625.93	bps=376720.00
Time:1642797898	n=4	avg=678.75	stddev=637.56	bps=217200.00
Time:1642797899	n=9	avg=555.33	stddev=624.34	bps=399840.00
Time:1642797899	n=6	avg=645.50	stddev=580.12	bps=309840.00
Time:1642797899	n=18	avg=857.00	stddev=644.95	bps=1234080.00
Time:1642797899	n=6	avg=672.67	stddev=578.25	bps=322880.00
Time:1642797899	n=9	avg=694.33	stddev=572.52	bps=499920.00
Time:1642797899	n=6	avg=528.67	stddev=637.55	bps=253760.00
Time:1642797899	n=6	avg=651.50	stddev=611.89	bps=312720.00
Time:1642797899	n=4	avg=594.00	stddev=552.72	bps=190080.00
Time:1642797899	n=6	avg=624.33	stddev=590.58	bps=299680.00
Time:1642797899	n=4	avg=685.25	stddev=643.29	bps=219280.00
Time:1642797900	n=7	avg=600.14	stddev=625.61	bps=336080.00
Time:1642797900	n=4	avg=703.50	stddev=662.73	bps=225120.00
Time:1642797900	n=6	avg=655.83	stddev=614.64	bps=314800.00
Time:1642797900	n=4	avg=644.50	stddev=602.76	bps=206240.00
Time:1642797900	n=16	avg=879.50	stddev=622.23	bps=1125760.00
Time:1642797900	n=4	avg=565.50	stddev=525.10	bps=180960.00
Time:1642797900	n=6	avg=700.17	stddev=660.14	bps=336080.00
Time:1642797900	n=4	avg=675.25	stddev=636.00	bps=216080.00
Time:1642797900	n=6	avg=531.67	stddev=620.71	bps=255200.00
Time:1642797900	n=7	avg=700.71	stddev=622.07	bps=392400.00
Time:1642797901	n=6	avg=667.17	stddev=627.94	bps=320240.00
Time:1642797901	n=4	avg=637.50	stddev=596.35	bps=204000.00
Time:1642797901	n=6	avg=714.83	stddev=672.93	bps=343120.00
Time:1642797901	n=5	avg=568.80	stddev=624.96	bps=227520.00
Time:1642797901	n=7	avg=639.14	stddev=629.92	bps=357920.00
Time:1642797901	n=4	avg=680.25	stddev=642.93	bps=217680.00
Time:1642797901	n=16	avg=949.50	stddev=622.76	bps=1215360.00
Time:1642797901	n=4	avg=622.75	stddev=581.64	bps=199280.00
Time:1642797901	n=6	avg=574.67	stddev=535.59	bps=275840.00
Time:1642797901	n=4	avg=632.75	stddev=591.09	bps=202480.00
Time:1642797902	n=6	avg=507.50	stddev=468.68	bps=243600.00
Time:1642797902	n=4	avg=530.50	stddev=488.63	bps=169760.00
Time:1642797902	n=4	avg=500.50	stddev=458.70	bps=160160.00
Time:1642797902	n=6	avg=515.33	stddev=475.24	bps=247360.00
Time:1642797902	n=7	avg=592.57	stddev=621.11	bps=331840.00
Time:1642797902	n=6	avg=525.00	stddev=639.32	bps=252000.00
Time:1642797902	n=8	avg=594.62	stddev=647.57	bps=380560.00
Time:1642797902	n=7	avg=507.57	stddev=587.12	bps=284240.00
Time:1642797902	n=19	avg=1011.84	stddev=596.67	bps=1538000.00
Time:1642797902	n=4	avg=479.50	stddev=437.92	bps=153440.00
Time:1642797903	n=4	avg=528.75	stddev=486.79	bps=169200.00
Time:1642797903	n=5	avg=444.80	stddev=493.33	bps=177920.00
Time:1642797903	n=6	avg=555.17	stddev=515.94	bps=266480.00
Time:1642797903	n=4	avg=652.25	stddev=611.34	bps=208720.00
Time:1642797903	n=3	avg=400.00	stddev=506.29	bps=96000.00
Time:1642797903	n=7	avg=734.71	stddev=605.58	bps=411440.00
Time:1642797903	n=9	avg=617.78	stddev=591.51	bps=444800.00
Time:1642797903	n=5	avg=596.20	stddev=622.13	bps=238480.00
Time:1642797903	n=6	avg=693.17	stddev=651.66	bps=332720.00
Time:1642797903	n=5	avg=615.40	stddev=580.52	bps=246160.00
Time:1642797904	n=17	avg=996.94	stddev=618.07	bps=1355840.00
Time:1642797904	n=6	avg=669.33	stddev=602.11	bps=321280.00
Time:1642797904	n=6	avg=561.33	stddev=525.26	bps=269440.00
Time:1642797904	n=4	avg=553.25	stddev=512.26	bps=177040.00
Time:1642797904	n=6	avg=590.00	stddev=548.59	bps=283200.00
Time:1642797904	n=4	avg=638.50	stddev=596.83	bps=204320.00
Time:1642797904	n=7	avg=613.71	stddev=659.21	bps=343680.00
Time:1642797904	n=4	avg=685.25	stddev=643.77	bps=219280.00
Time:1642797904	n=7	avg=628.00	stddev=660.88	bps=351680.00
Time:1642797904	n=6	avg=529.67	stddev=636.00	bps=254240.00
Time:1642797905	n=9	avg=546.89	stddev=626.29	bps=393760.00
Time:1642797905	n=6	avg=659.17	stddev=582.42	bps=316400.00
Time:1642797905	n=3	avg=530.33	stddev=635.57	bps=127280.00
