Time:1642778010	n=18	avg=733.56	stddev=606.04	bps=1056320.00
Time:1642778010	n=6	avg=234.67	stddev=196.33	bps=112640.00
Time:1642778010	n=4	avg=244.75	stddev=207.51	bps=78320.00
Time:1642778010	n=6	avg=382.50	stddev=349.21	bps=183600.00
Time:1642778010	n=4	avg=591.75	stddev=549.79	bps=189360.00
Time:1642778011	n=5	avg=531.80	stddev=605.36	bps=212720.00
Time:1642778011	n=8	avg=686.38	stddev=593.74	bps=439280.00
Time:1642778011	n=5	avg=600.00	stddev=671.26	bps=240000.00
Time:1642778011	n=9	avg=530.11	stddev=636.22	bps=381680.00
Time:1642778011	n=6	avg=593.00	stddev=604.73	bps=284640.00
Time:1642778011	n=9	avg=739.67	stddev=569.09	bps=532560.00
Time:1642778011	n=6	avg=365.67	stddev=512.01	bps=175520.00
Time:1642778011	n=17	avg=1124.88	stddev=518.72	bps=1529840.00
Time:1642778011	n=5	avg=424.00	stddev=470.93	bps=169600.00
Time:1642778011	n=5	avg=444.40	stddev=332.61	bps=177760.00
Time:1642778012	n=6	avg=571.83	stddev=545.03	bps=274480.00
Time:1642778012	n=4	avg=628.25	stddev=589.22	bps=201040.00
Time:1642778012	n=4	avg=627.00	stddev=585.55	bps=200640.00
Time:1642778012	n=6	avg=491.33	stddev=617.15	bps=235840.00
Time:1642778012	n=7	avg=455.57	stddev=616.11	bps=255120.00
Time:1642778012	n=7	avg=635.29	stddev=676.52	bps=355760.00
Time:1642778012	n=6	avg=505.00	stddev=597.54	bps=242400.00
Time:1642778012	n=7	avg=724.43	stddev=614.47	bps=405680.00
Time:1642778012	n=7	avg=507.57	stddev=602.01	bps=284240.00
Time:1642778012	n=18	avg=941.67	stddev=616.35	bps=1356000.00
Time:1642778013	n=7	avg=547.00	stddev=584.00	bps=306320.00
Time:1642778013	n=7	avg=678.43	stddev=647.64	bps=379920.00
Time:1642778013	n=6	avg=521.67	stddev=629.92	bps=250400.00
Time:1642778013	n=7	avg=629.00	stddev=637.95	bps=352240.00
Time:1642778013	n=4	avg=722.75	stddev=680.76	bps=231280.00
Time:1642778013	n=9	avg=558.11	stddev=618.87	bps=401840.00
Time:1642778013	n=7	avg=507.71	stddev=594.94	bps=284320.00
Time:1642778013	n=5	avg=651.40	stddev=637.51	bps=260560.00
Time:1642778013	n=8	avg=571.88	stddev=637.33	bps=366000.00
Time:1642778013	n=6	avg=539.17	stddev=630.57	bps=258800.00
Time:1642778014	n=14	avg=862.07	stddev=655.84	bps=965520.00
Time:1642778014	n=10	avg=806.80	stddev=599.73	bps=645440.00
Time:1642778014	n=5	avg=547.40	stddev=619.60	bps=218960.00
Time:1642778014	n=5	avg=748.40	stddev=577.93	bps=299360.00
Time:1642778014	n=6	avg=656.50	stddev=615.21	bps=315120.00
Time:1642778014	n=4	avg=644.00	stddev=602.01	bps=206080.00
Time:1642778014	n=6	avg=501.83	stddev=635.83	bps=240880.00
Time:1642778014	n=7	avg=636.00	stddev=661.59	bps=356160.00
Time:1642778014	n=7	avg=631.43	stddev=672.38	bps=353600.00
Time:1642778014	n=5	avg=609.80	stddev=641.82	bps=243920.00
Time:1642778015	n=7	avg=475.43	stddev=605.56	bps=266240.00
Time:1642778015	n=8	avg=660.25	stddev=605.36	bps=422560.00
Time:1642778015	n=12	avg=860.75	stddev=671.60	bps=826320.00
Time:1642778015	n=12	avg=774.67	stddev=653.09	bps=743680.00
Time:1642778015	n=6	avg=617.17	stddev=580.25	bps=296240.00
Time:1642778015	n=5	avg=625.40	stddev=651.84	bps=250160.00
Time:1642778015	n=6	avg=533.83	stddev=633.72	bps=256240.00
Time:1642778015	n=8	avg=569.38	stddev=660.98	bps=364400.00
Time:1642778015	n=3	avg=466.00	stddev=599.63	bps=111840.00
Time:1642778015	n=7	avg=713.00	stddev=583.32	bps=399280.00
Time:1642778016	n=7	avg=482.71	stddev=601.39	bps=270320.00
Time:1642778016	n=5	avg=775.00	stddev=600.99	bps=310000.00
Time:1642778016	n=5	avg=597.60	stddev=650.41	bps=239040.00
