Time:1642697385	n=16	avg=682.00	stddev=612.83	bps=872960.00
Time:1642697385	n=2	avg=97.00	stddev=7.00	bps=15520.00
Time:1642697385	n=5	avg=768.40	stddev=553.81	bps=307360.00
Time:1642697385	n=2	avg=90.00	stddev=10.00	bps=14400.00
Time:1642697385	n=5	avg=981.20	stddev=554.43	bps=392480.00
Time:1642697385	n=2	avg=141.00	stddev=55.00	bps=22560.00
Time:1642697385	n=4	avg=866.75	stddev=468.93	bps=277360.00
Time:1642697385	n=2	avg=186.00	stddev=95.00	bps=29760.00
Time:1642697385	n=8	avg=1284.25	stddev=380.33	bps=821920.00
Time:1642697386	n=4	avg=571.00	stddev=414.10	bps=182720.00
Time:1642697386	n=4	avg=838.50	stddev=403.81	bps=268320.00
Time:1642697386	n=2	avg=183.50	stddev=101.50	bps=29360.00
Time:1642697386	n=6	avg=1101.00	stddev=463.76	bps=528480.00
Time:1642697386	n=2	avg=204.50	stddev=117.50	bps=32720.00
Time:1642697386	n=5	avg=1019.20	stddev=395.23	bps=407680.00
Time:1642697386	n=2	avg=292.50	stddev=200.50	bps=46800.00
Time:1642697386	n=4	avg=995.50	stddev=444.44	bps=318560.00
Time:1642697386	n=2	avg=249.50	stddev=164.50	bps=39920.00
Time:1642697386	n=4	avg=937.75	stddev=405.29	bps=300080.00
Time:1642697387	n=2	avg=259.50	stddev=151.50	bps=41520.00
Time:1642697387	n=14	avg=1285.93	stddev=289.60	bps=1440240.00
Time:1642697387	n=2	avg=313.00	stddev=224.00	bps=50080.00
Time:1642697387	n=5	avg=940.40	stddev=491.78	bps=376160.00
Time:1642697387	n=4	avg=1131.75	stddev=406.91	bps=362160.00
Time:1642697387	n=3	avg=672.67	stddev=49.06	bps=161440.00
Time:1642697387	n=5	avg=1020.80	stddev=534.72	bps=408320.00
Time:1642697387	n=3	avg=756.00	stddev=259.13	bps=181440.00
Time:1642697387	n=4	avg=912.75	stddev=556.54	bps=292080.00
Time:1642697387	n=6	avg=967.33	stddev=484.35	bps=464320.00
Time:1642697388	n=5	avg=917.20	stddev=626.64	bps=366880.00
Time:1642697388	n=3	avg=694.00	stddev=353.58	bps=166560.00
Time:1642697388	n=4	avg=1273.75	stddev=158.82	bps=407600.00
Time:1642697388	n=5	avg=988.40	stddev=552.91	bps=395360.00
Time:1642697388	n=14	avg=1172.79	stddev=490.38	bps=1313520.00
Time:1642697388	n=6	avg=1167.00	stddev=333.59	bps=560160.00
Time:1642697388	n=2	avg=379.50	stddev=280.50	bps=60720.00
Time:1642697388	n=6	avg=1057.17	stddev=458.77	bps=507440.00
Time:1642697388	n=4	avg=1087.50	stddev=572.01	bps=348000.00
Time:1642697388	n=6	avg=960.00	stddev=511.75	bps=460800.00
Time:1642697389	n=2	avg=542.50	stddev=460.50	bps=86800.00
Time:1642697389	n=6	avg=1038.17	stddev=499.23	bps=498320.00
Time:1642697389	n=2	avg=412.50	stddev=306.50	bps=66000.00
Time:1642697389	n=4	avg=1124.00	stddev=234.42	bps=359680.00
Time:1642697389	n=2	avg=420.50	stddev=335.50	bps=67280.00
Time:1642697389	n=16	avg=1289.25	stddev=307.12	bps=1650240.00
Time:1642697389	n=2	avg=422.50	stddev=312.50	bps=67600.00
Time:1642697389	n=5	avg=912.20	stddev=452.66	bps=364880.00
Time:1642697389	n=1	avg=552.00	stddev=0.00	bps=44160.00
Time:1642697389	n=5	avg=1158.40	stddev=352.86	bps=463360.00
Time:1642697390	n=2	avg=367.50	stddev=256.50	bps=58800.00
Time:1642697390	n=6	avg=1094.17	stddev=390.65	bps=525200.00
Time:1642697390	n=2	avg=391.50	stddev=295.50	bps=62640.00
Time:1642697390	n=5	avg=1170.00	stddev=282.11	bps=468000.00
Time:1642697390	n=2	avg=344.00	stddev=248.00	bps=55040.00
Time:1642697390	n=5	avg=949.00	stddev=432.73	bps=379600.00
Time:1642697390	n=2	avg=350.50	stddev=264.50	bps=56080.00
Time:1642697390	n=4	avg=1238.25	stddev=328.66	bps=396240.00
Time:1642697390	n=14	avg=1215.93	stddev=392.10	bps=1361840.00
Time:1642697390	n=5	avg=1072.20	stddev=314.48	bps=428880.00
Time:1642697391	n=2	avg=240.50	stddev=156.50	bps=38480.00
Time:1642697391	n=5	avg=1030.20	stddev=396.76	bps=412080.00
Time:1642697391	n=2	avg=257.50	stddev=167.50	bps=41200.00
Time:1642697391	n=5	avg=1006.20	stddev=386.98	bps=402480.00
Time:1642697391	n=2	avg=254.50	stddev=168.50	bps=40720.00
Time:1642697391	n=5	avg=1067.80	stddev=419.42	bps=427120.00
Time:1642697391	n=2	avg=199.50	stddev=114.50	bps=31920.00
Time:1642697391	n=5	avg=1014.40	stddev=409.79	bps=405760.00
Time:1642697391	n=4	avg=1001.25	stddev=549.47	bps=320400.00
Time:1642697391	n=3	avg=614.33	stddev=300.90	bps=147440.00
Time:1642697392	n=15	avg=1373.07	stddev=195.87	bps=1647680.00
Time:1642697392	n=6	avg=1100.67	stddev=464.90	bps=528320.00
Time:1642697392	n=2	avg=360.00	stddev=168.00	bps=57600.00
Time:1642697392	n=2	avg=957.50	stddev=470.50	bps=153200.00
Time:1642697392	n=5	avg=781.40	stddev=428.72	bps=312560.00
Time:1642697392	n=6	avg=998.33	stddev=437.55	bps=479200.00
Time:1642697392	n=2	avg=321.50	stddev=211.50	bps=51440.00
