Time:1642696648	n=21	avg=1202.24	stddev=408.79	bps=2019760.00
Time:1642696648	n=2	avg=1015.50	stddev=45.50	bps=162480.00
Time:1642696648	n=7	avg=934.71	stddev=581.35	bps=523440.00
Time:1642696649	n=2	avg=957.50	stddev=36.50	bps=153200.00
Time:1642696649	n=4	avg=819.50	stddev=381.37	bps=262240.00
Time:1642696649	n=2	avg=1017.00	stddev=24.00	bps=162720.00
Time:1642696649	n=7	avg=1017.71	stddev=474.95	bps=569920.00
Time:1642696649	n=2	avg=907.00	stddev=174.00	bps=145120.00
Time:1642696649	n=4	avg=800.25	stddev=404.38	bps=256080.00
Time:1642696649	n=2	avg=1170.00	stddev=75.00	bps=187200.00
Time:1642696649	n=3	avg=933.67	stddev=456.97	bps=224080.00
Time:1642696649	n=15	avg=1288.13	stddev=279.60	bps=1545760.00
Time:1642696649	n=4	avg=776.25	stddev=453.91	bps=248400.00
Time:1642696650	n=2	avg=1036.00	stddev=58.00	bps=165760.00
Time:1642696650	n=7	avg=1159.00	stddev=443.87	bps=649040.00
Time:1642696650	n=4	avg=1087.75	stddev=216.65	bps=348080.00
Time:1642696650	n=4	avg=777.25	stddev=459.25	bps=248720.00
Time:1642696650	n=2	avg=1041.00	stddev=114.00	bps=166560.00
Time:1642696650	n=7	avg=1153.00	stddev=451.21	bps=645680.00
Time:1642696650	n=4	avg=788.00	stddev=471.53	bps=252160.00
Time:1642696650	n=4	avg=768.75	stddev=473.30	bps=246000.00
Time:1642696650	n=2	avg=1070.50	stddev=27.50	bps=171280.00
Time:1642696650	n=3	avg=847.67	stddev=502.17	bps=203440.00
Time:1642696651	n=19	avg=1335.11	stddev=263.46	bps=2029360.00
Time:1642696651	n=4	avg=945.50	stddev=368.06	bps=302560.00
Time:1642696651	n=2	avg=1191.00	stddev=35.00	bps=190560.00
Time:1642696651	n=4	avg=1041.75	stddev=408.48	bps=333360.00
Time:1642696651	n=2	avg=1277.50	stddev=41.50	bps=204400.00
Time:1642696651	n=5	avg=1128.00	stddev=396.11	bps=451200.00
Time:1642696651	n=4	avg=985.00	stddev=390.10	bps=315200.00
