Time:1642625795	n=14	avg=483.79	stddev=589.74	bps=541840.00
Time:1642625795	n=3	avg=656.00	stddev=568.18	bps=157440.00
Time:1642625795	n=3	avg=90.33	stddev=23.81	bps=21680.00
Time:1642625795	n=5	avg=973.80	stddev=560.04	bps=389520.00
Time:1642625795	n=3	avg=108.00	stddev=7.35	bps=25920.00
Time:1642625796	n=4	avg=1084.00	stddev=536.92	bps=346880.00
Time:1642625796	n=3	avg=120.33	stddev=15.84	bps=28880.00
Time:1642625796	n=5	avg=1288.00	stddev=173.14	bps=515200.00
Time:1642625796	n=3	avg=689.67	stddev=536.35	bps=165520.00
Time:1642625796	n=10	avg=1202.20	stddev=347.17	bps=961760.00
Time:1642625796	n=5	avg=1187.60	stddev=346.55	bps=475040.00
Time:1642625796	n=3	avg=263.00	stddev=208.81	bps=63120.00
Time:1642625796	n=6	avg=994.17	stddev=601.15	bps=477200.00
Time:1642625796	n=5	avg=979.20	stddev=565.34	bps=391680.00
Time:1642625796	n=3	avg=129.67	stddev=35.16	bps=31120.00
Time:1642625797	n=6	avg=1099.83	stddev=466.84	bps=527920.00
Time:1642625797	n=5	avg=924.20	stddev=617.41	bps=369680.00
Time:1642625797	n=4	avg=786.00	stddev=441.34	bps=251520.00
Time:1642625797	n=6	avg=1104.33	stddev=460.38	bps=530080.00
Time:1642625797	n=2	avg=168.50	stddev=16.50	bps=26960.00
Time:1642625797	n=4	avg=855.75	stddev=584.52	bps=273840.00
Time:1642625797	n=12	avg=1266.50	stddev=361.90	bps=1215840.00
Time:1642625797	n=7	avg=1253.43	stddev=317.58	bps=701920.00
Time:1642625797	n=2	avg=605.00	stddev=3.00	bps=96800.00
Time:1642625797	n=7	avg=1192.14	stddev=315.78	bps=667600.00
Time:1642625798	n=3	avg=1094.67	stddev=471.40	bps=262720.00
Time:1642625798	n=5	avg=774.80	stddev=463.58	bps=309920.00
Time:1642625798	n=5	avg=1178.20	stddev=314.84	bps=471280.00
Time:1642625798	n=4	avg=886.50	stddev=546.19	bps=283680.00
Time:1642625798	n=4	avg=983.75	stddev=407.71	bps=314800.00
Time:1642625798	n=5	avg=1062.80	stddev=375.62	bps=425120.00
Time:1642625798	n=2	avg=615.00	stddev=17.00	bps=98400.00
Time:1642625798	n=9	avg=1314.44	stddev=321.18	bps=946400.00
Time:1642625798	n=7	avg=913.29	stddev=504.44	bps=511440.00
Time:1642625798	n=7	avg=1119.71	stddev=403.02	bps=627040.00
Time:1642625799	n=2	avg=371.50	stddev=72.50	bps=59440.00
Time:1642625799	n=7	avg=1052.29	stddev=510.71	bps=589280.00
Time:1642625799	n=5	avg=1142.20	stddev=421.23	bps=456880.00
Time:1642625799	n=2	avg=666.00	stddev=281.00	bps=106560.00
Time:1642625799	n=5	avg=1161.60	stddev=410.55	bps=464640.00
Time:1642625799	n=3	avg=553.33	stddev=164.35	bps=132800.00
Time:1642625799	n=5	avg=985.80	stddev=435.45	bps=394320.00
Time:1642625799	n=3	avg=433.00	stddev=96.22	bps=103920.00
Time:1642625799	n=4	avg=1113.75	stddev=323.99	bps=356400.00
Time:1642625799	n=5	avg=972.40	stddev=558.41	bps=388960.00
Time:1642625800	n=10	avg=1227.30	stddev=341.62	bps=981840.00
Time:1642625800	n=6	avg=982.00	stddev=481.55	bps=471360.00
Time:1642625800	n=5	avg=1294.00	stddev=241.44	bps=517600.00
Time:1642625800	n=6	avg=1055.00	stddev=527.53	bps=506400.00
Time:1642625800	n=4	avg=849.25	stddev=441.10	bps=271760.00
Time:1642625800	n=7	avg=1190.57	stddev=325.56	bps=666720.00
Time:1642625800	n=2	avg=423.50	stddev=1.50	bps=67760.00
Time:1642625800	n=5	avg=1012.40	stddev=513.62	bps=404960.00
Time:1642625800	n=4	avg=1043.50	stddev=480.28	bps=333920.00
Time:1642625800	n=3	avg=392.67	stddev=216.04	bps=94240.00
Time:1642625801	n=4	avg=1016.75	stddev=447.77	bps=325360.00
Time:1642625801	n=4	avg=890.75	stddev=539.06	bps=285040.00
Time:1642625801	n=10	avg=1291.10	stddev=282.58	bps=1032880.00
Time:1642625801	n=8	avg=1110.75	stddev=453.26	bps=710880.00
