Time:1642776977	n=24	avg=1203.33	stddev=404.47	bps=2310400.00
Time:1642776977	n=3	avg=849.67	stddev=45.55	bps=203920.00
Time:1642776977	n=3	avg=1281.00	stddev=207.89	bps=307440.00
Time:1642776977	n=5	avg=1118.00	stddev=276.10	bps=447200.00
Time:1642776977	n=3	avg=1179.33	stddev=71.56	bps=283040.00
Time:1642776977	n=2	avg=895.00	stddev=57.00	bps=143200.00
Time:1642776978	n=8	avg=1173.62	stddev=334.68	bps=751120.00
Time:1642776978	n=2	avg=750.50	stddev=271.50	bps=120080.00
Time:1642776978	n=3	avg=1005.33	stddev=26.14	bps=241280.00
Time:1642776978	n=2	avg=719.00	stddev=130.00	bps=115040.00
Time:1642776978	n=2	avg=813.50	stddev=151.50	bps=130160.00
Time:1642776978	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1642776978	n=17	avg=1293.41	stddev=214.33	bps=1759040.00
Time:1642776978	n=2	avg=1103.50	stddev=67.50	bps=176560.00
Time:1642776978	n=2	avg=914.50	stddev=23.50	bps=146320.00
Time:1642776978	n=9	avg=1171.00	stddev=403.27	bps=843120.00
Time:1642776979	n=3	avg=922.33	stddev=74.79	bps=221360.00
Time:1642776979	n=2	avg=1031.50	stddev=127.50	bps=165040.00
Time:1642776979	n=3	avg=1243.33	stddev=158.49	bps=298400.00
Time:1642776979	n=6	avg=1193.83	stddev=266.90	bps=573040.00
Time:1642776979	n=2	avg=1231.00	stddev=34.00	bps=196960.00
Time:1642776979	n=2	avg=1058.50	stddev=75.50	bps=169360.00
Time:1642776979	n=2	avg=1070.50	stddev=162.50	bps=171280.00
Time:1642776979	n=11	avg=1420.73	stddev=2.30	bps=1250240.00
Time:1642776979	n=7	avg=1197.29	stddev=155.30	bps=670480.00
Time:1642776979	n=2	avg=1346.50	stddev=50.50	bps=215440.00
Time:1642776980	n=2	avg=1108.00	stddev=8.00	bps=177280.00
Time:1642776980	n=2	avg=1192.50	stddev=8.50	bps=190800.00
Time:1642776980	n=2	avg=1083.00	stddev=111.00	bps=173280.00
Time:1642776980	n=8	avg=1187.75	stddev=318.48	bps=760160.00
Time:1642776980	n=2	avg=919.00	stddev=72.00	bps=147040.00
Time:1642776980	n=6	avg=1323.67	stddev=233.30	bps=635360.00
Time:1642776980	n=3	avg=982.67	stddev=305.32	bps=235840.00
Time:1642776980	n=3	avg=951.33	stddev=27.86	bps=228320.00
Time:1642776980	n=2	avg=932.50	stddev=86.50	bps=149200.00
Time:1642776980	n=9	avg=1420.89	stddev=2.51	bps=1023040.00
Time:1642776981	n=9	avg=1156.78	stddev=424.82	bps=832880.00
Time:1642776981	n=3	avg=854.67	stddev=69.10	bps=205120.00
