Time:1642798956	n=16	avg=1392.62	stddev=110.19	bps=1782560.00
Time:1642798956	n=7	avg=713.71	stddev=403.27	bps=399680.00
Time:1642798956	n=5	avg=1007.20	stddev=522.29	bps=402880.00
Time:1642798956	n=4	avg=855.50	stddev=488.41	bps=273760.00
Time:1642798956	n=4	avg=819.50	stddev=381.37	bps=262240.00
Time:1642798956	n=2	avg=1017.00	stddev=24.00	bps=162720.00
Time:1642798956	n=3	avg=800.00	stddev=446.50	bps=192000.00
Time:1642798956	n=6	avg=1089.67	stddev=385.74	bps=523040.00
Time:1642798956	n=4	avg=800.25	stddev=404.38	bps=256080.00
Time:1642798957	n=2	avg=1170.00	stddev=75.00	bps=187200.00
Time:1642798957	n=3	avg=933.67	stddev=456.97	bps=224080.00
Time:1642798957	n=15	avg=1288.13	stddev=279.60	bps=1545760.00
Time:1642798957	n=4	avg=776.25	stddev=453.91	bps=248400.00
Time:1642798957	n=2	avg=1036.00	stddev=58.00	bps=165760.00
Time:1642798957	n=3	avg=800.33	stddev=484.34	bps=192080.00
Time:1642798957	n=8	avg=1257.88	stddev=228.94	bps=805040.00
Time:1642798957	n=4	avg=777.25	stddev=459.25	bps=248720.00
Time:1642798957	n=2	avg=1041.00	stddev=114.00	bps=166560.00
Time:1642798957	n=5	avg=1043.00	stddev=492.62	bps=417200.00
Time:1642798958	n=6	avg=1001.33	stddev=489.13	bps=480640.00
Time:1642798958	n=3	avg=696.00	stddev=526.79	bps=167040.00
Time:1642798958	n=3	avg=1042.67	stddev=45.32	bps=250240.00
Time:1642798958	n=3	avg=847.67	stddev=502.17	bps=203440.00
Time:1642798958	n=19	avg=1335.11	stddev=263.46	bps=2029360.00
Time:1642798958	n=3	avg=907.67	stddev=418.21	bps=217840.00
Time:1642798958	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1642798958	n=7	avg=1086.86	stddev=316.33	bps=608640.00
Time:1642798958	n=2	avg=1277.50	stddev=41.50	bps=204400.00
Time:1642798958	n=6	avg=1178.00	stddev=378.49	bps=565440.00
Time:1642798959	n=3	avg=837.33	stddev=340.11	bps=200960.00
Time:1642798959	n=4	avg=923.00	stddev=370.61	bps=295360.00
Time:1642798959	n=5	avg=1160.80	stddev=472.55	bps=464320.00
Time:1642798959	n=5	avg=925.80	stddev=473.58	bps=370320.00
Time:1642798959	n=4	avg=753.75	stddev=674.35	bps=241200.00
Time:1642798959	n=3	avg=930.00	stddev=352.41	bps=223200.00
Time:1642798959	n=14	avg=1345.21	stddev=163.37	bps=1506640.00
Time:1642798959	n=4	avg=867.00	stddev=417.92	bps=277440.00
Time:1642798959	n=2	avg=1211.50	stddev=58.50	bps=193840.00
Time:1642798959	n=2	avg=934.50	stddev=493.50	bps=149520.00
Time:1642798960	n=4	avg=943.75	stddev=161.98	bps=302000.00
Time:1642798960	n=3	avg=1024.33	stddev=466.88	bps=245840.00
Time:1642798960	n=10	avg=1253.70	stddev=361.92	bps=1002960.00
Time:1642798960	n=4	avg=682.75	stddev=485.36	bps=218480.00
Time:1642798960	n=4	avg=1106.50	stddev=321.59	bps=354080.00
Time:1642798960	n=5	avg=930.00	stddev=527.01	bps=372000.00
Time:1642798960	n=2	avg=1161.00	stddev=184.00	bps=185760.00
Time:1642798960	n=4	avg=671.00	stddev=527.17	bps=214720.00
Time:1642798960	n=19	avg=1336.95	stddev=228.60	bps=2032160.00
Time:1642798960	n=2	avg=832.50	stddev=595.50	bps=133200.00
Time:1642798961	n=5	avg=926.00	stddev=601.42	bps=370400.00
Time:1642798961	n=4	avg=1068.50	stddev=398.16	bps=341920.00
Time:1642798961	n=2	avg=1238.50	stddev=85.50	bps=198160.00
Time:1642798961	n=5	avg=944.00	stddev=593.95	bps=377600.00
Time:1642798961	n=5	avg=1150.00	stddev=238.06	bps=460000.00
Time:1642798961	n=4	avg=908.75	stddev=387.80	bps=290800.00
Time:1642798961	n=4	avg=1237.25	stddev=209.79	bps=395920.00
Time:1642798961	n=4	avg=1074.25	stddev=367.64	bps=343760.00
Time:1642798961	n=3	avg=958.33	stddev=612.63	bps=230000.00
