Time:1642693361	n=14	avg=1125.57	stddev=469.00	bps=1260640.00
Time:1642693361	n=3	avg=690.33	stddev=283.08	bps=165680.00
Time:1642693361	n=2	avg=992.00	stddev=262.00	bps=158720.00
Time:1642693361	n=7	avg=1115.57	stddev=403.12	bps=624720.00
Time:1642693361	n=3	avg=821.00	stddev=432.84	bps=197040.00
Time:1642693361	n=3	avg=1078.67	stddev=257.23	bps=258880.00
Time:1642693361	n=2	avg=1023.00	stddev=29.00	bps=163680.00
Time:1642693361	n=7	avg=1249.71	stddev=283.99	bps=699840.00
Time:1642693361	n=4	avg=770.75	stddev=657.46	bps=246640.00
Time:1642693361	n=6	avg=797.17	stddev=631.50	bps=382640.00
Time:1642693362	n=2	avg=1155.00	stddev=71.00	bps=184800.00
Time:1642693362	n=15	avg=1262.53	stddev=325.52	bps=1515040.00
Time:1642693362	n=2	avg=785.50	stddev=63.50	bps=125680.00
Time:1642693362	n=3	avg=846.67	stddev=137.56	bps=203200.00
Time:1642693362	n=2	avg=906.00	stddev=232.00	bps=144960.00
Time:1642693362	n=8	avg=1189.75	stddev=423.57	bps=761440.00
Time:1642693362	n=3	avg=984.00	stddev=260.11	bps=236160.00
Time:1642693362	n=3	avg=1064.33	stddev=115.86	bps=255440.00
Time:1642693362	n=2	avg=1007.50	stddev=15.50	bps=161200.00
Time:1642693362	n=10	avg=1206.60	stddev=351.06	bps=965280.00
Time:1642693363	n=2	avg=878.50	stddev=19.50	bps=140560.00
Time:1642693363	n=3	avg=900.67	stddev=196.71	bps=216160.00
Time:1642693363	n=2	avg=1013.00	stddev=182.00	bps=162080.00
Time:1642693363	n=14	avg=1321.43	stddev=274.62	bps=1480000.00
Time:1642693363	n=3	avg=1203.00	stddev=56.36	bps=288720.00
Time:1642693363	n=2	avg=927.50	stddev=32.50	bps=148400.00
Time:1642693363	n=2	avg=896.00	stddev=13.00	bps=143360.00
Time:1642693363	n=3	avg=845.33	stddev=36.33	bps=202880.00
Time:1642693363	n=2	avg=907.00	stddev=66.00	bps=145120.00
Time:1642693363	n=9	avg=1111.33	stddev=454.45	bps=800160.00
Time:1642693364	n=2	avg=675.50	stddev=81.50	bps=108080.00
Time:1642693364	n=4	avg=1036.75	stddev=391.84	bps=331760.00
Time:1642693364	n=6	avg=1156.17	stddev=367.60	bps=554960.00
Time:1642693364	n=3	avg=656.33	stddev=30.14	bps=157520.00
Time:1642693364	n=2	avg=758.00	stddev=27.00	bps=121280.00
Time:1642693364	n=15	avg=1330.93	stddev=182.88	bps=1597120.00
Time:1642693364	n=2	avg=1037.50	stddev=20.50	bps=166000.00
Time:1642693364	n=3	avg=1012.67	stddev=47.22	bps=243040.00
Time:1642693364	n=2	avg=957.50	stddev=24.50	bps=153200.00
Time:1642693364	n=3	avg=923.67	stddev=45.49	bps=221680.00
Time:1642693365	n=2	avg=960.00	stddev=53.00	bps=153600.00
Time:1642693365	n=9	avg=1112.56	stddev=449.33	bps=801040.00
Time:1642693365	n=2	avg=720.50	stddev=21.50	bps=115280.00
Time:1642693365	n=3	avg=892.33	stddev=379.07	bps=214160.00
Time:1642693365	n=7	avg=1162.57	stddev=375.94	bps=651040.00
Time:1642693365	n=3	avg=765.67	stddev=33.48	bps=183760.00
Time:1642693365	n=1	avg=793.00	stddev=0.00	bps=63440.00
Time:1642693365	n=7	avg=1324.71	stddev=236.68	bps=741840.00
Time:1642693365	n=12	avg=1184.67	stddev=382.46	bps=1137280.00
Time:1642693365	n=3	avg=1148.33	stddev=168.16	bps=275600.00
Time:1642693366	n=3	avg=864.67	stddev=589.97	bps=207520.00
Time:1642693366	n=3	avg=1113.00	stddev=55.16	bps=267120.00
Time:1642693366	n=2	avg=931.50	stddev=0.50	bps=149040.00
Time:1642693366	n=10	avg=1117.70	stddev=483.04	bps=894160.00
Time:1642693366	n=2	avg=772.00	stddev=79.00	bps=123520.00
Time:1642693366	n=5	avg=1127.40	stddev=371.08	bps=450960.00
Time:1642693366	n=4	avg=1066.75	stddev=363.18	bps=341360.00
Time:1642693366	n=2	avg=1049.50	stddev=36.50	bps=167920.00
Time:1642693366	n=3	avg=1009.00	stddev=55.12	bps=242160.00
Time:1642693366	n=15	avg=1310.00	stddev=279.07	bps=1572000.00
Time:1642693367	n=2	avg=1159.50	stddev=68.50	bps=185520.00
Time:1642693367	n=3	avg=950.00	stddev=52.84	bps=228000.00
Time:1642693367	n=2	avg=821.50	stddev=25.50	bps=131440.00
Time:1642693367	n=2	avg=868.50	stddev=6.50	bps=138960.00
Time:1642693367	n=2	avg=902.50	stddev=31.50	bps=144400.00
Time:1642693367	n=11	avg=1131.64	stddev=491.36	bps=995840.00
Time:1642693367	n=2	avg=585.00	stddev=7.00	bps=93600.00
Time:1642693367	n=5	avg=1138.80	stddev=354.20	bps=455520.00
Time:1642693367	n=6	avg=968.50	stddev=480.15	bps=464880.00
Time:1642693367	n=3	avg=684.33	stddev=64.31	bps=164240.00
Time:1642693368	n=2	avg=741.00	stddev=80.00	bps=118560.00
Time:1642693368	n=15	avg=1314.13	stddev=250.61	bps=1576960.00
Time:1642693368	n=2	avg=1189.50	stddev=52.50	bps=190320.00
Time:1642693368	n=3	avg=1221.67	stddev=166.43	bps=293200.00
Time:1642693368	n=2	avg=1248.00	stddev=3.00	bps=199680.00
Time:1642693368	n=3	avg=1163.33	stddev=163.01	bps=279200.00
Time:1642693368	n=2	avg=959.00	stddev=15.00	bps=153440.00
Time:1642693368	n=10	avg=1182.10	stddev=386.38	bps=945680.00
Time:1642693368	n=2	avg=603.00	stddev=49.00	bps=96480.00
Time:1642693368	n=5	avg=1103.60	stddev=397.32	bps=441440.00
Time:1642693369	n=5	avg=932.20	stddev=435.22	bps=372880.00
Time:1642693369	n=3	avg=674.00	stddev=56.97	bps=161760.00
Time:1642693369	n=2	avg=598.50	stddev=27.50	bps=95760.00
Time:1642693369	n=15	avg=1262.20	stddev=343.31	bps=1514640.00
Time:1642693369	n=2	avg=1028.50	stddev=247.50	bps=164560.00
Time:1642693369	n=1	avg=1036.00	stddev=0.00	bps=82880.00
Time:1642693369	n=4	avg=875.75	stddev=53.18	bps=280240.00
Time:1642693369	n=1	avg=638.00	stddev=0.00	bps=51040.00
Time:1642693369	n=5	avg=556.20	stddev=447.10	bps=222480.00
Time:1642693369	n=7	avg=1027.71	stddev=500.73	bps=575520.00
Time:1642693370	n=2	avg=692.50	stddev=124.50	bps=110800.00
Time:1642693370	n=5	avg=1262.40	stddev=202.83	bps=504960.00
Time:1642693370	n=6	avg=1177.67	stddev=265.43	bps=565280.00
Time:1642693370	n=3	avg=638.33	stddev=23.98	bps=153200.00
Time:1642693370	n=2	avg=633.00	stddev=71.00	bps=101280.00
Time:1642693370	n=16	avg=1214.50	stddev=451.24	bps=1554560.00
Time:1642693370	n=2	avg=1031.00	stddev=45.00	bps=164960.00
Time:1642693370	n=3	avg=1027.67	stddev=111.86	bps=246640.00
