Time:1642777839	n=11	avg=1428.00	stddev=0.00	bps=1256640.00
Time:1642777839	n=10	avg=720.10	stddev=626.58	bps=576080.00
Time:1642777839	n=2	avg=145.50	stddev=20.50	bps=23280.00
Time:1642777840	n=3	avg=281.33	stddev=67.97	bps=67520.00
Time:1642777840	n=2	avg=573.00	stddev=126.00	bps=91680.00
Time:1642777840	n=4	avg=840.00	stddev=434.07	bps=268800.00
Time:1642777840	n=4	avg=751.75	stddev=676.53	bps=240560.00
Time:1642777840	n=5	avg=1294.80	stddev=118.53	bps=517920.00
Time:1642777840	n=3	avg=1168.00	stddev=280.22	bps=280320.00
Time:1642777840	n=5	avg=917.20	stddev=486.50	bps=366880.00
Time:1642777840	n=4	avg=1130.50	stddev=357.36	bps=361760.00
Time:1642777840	n=5	avg=1291.40	stddev=194.39	bps=516560.00
Time:1642777840	n=6	avg=1115.33	stddev=479.41	bps=535360.00
Time:1642777841	n=4	avg=1018.75	stddev=560.69	bps=326000.00
Time:1642777841	n=2	avg=911.00	stddev=425.00	bps=145760.00
Time:1642777841	n=7	avg=1021.71	stddev=535.04	bps=572160.00
Time:1642777841	n=2	avg=1167.00	stddev=261.00	bps=186720.00
Time:1642777841	n=7	avg=1081.29	stddev=427.70	bps=605520.00
Time:1642777841	n=3	avg=803.67	stddev=539.83	bps=192880.00
Time:1642777841	n=6	avg=935.83	stddev=524.30	bps=449200.00
Time:1642777841	n=4	avg=1046.50	stddev=397.32	bps=334880.00
Time:1642777841	n=6	avg=780.50	stddev=648.58	bps=374640.00
Time:1642777841	n=1	avg=1428.00	stddev=0.00	bps=114240.00
Time:1642777842	n=11	avg=974.55	stddev=529.91	bps=857600.00
Time:1642777842	n=5	avg=1199.80	stddev=444.01	bps=479920.00
Time:1642777842	n=6	avg=857.83	stddev=570.73	bps=411760.00
Time:1642777842	n=6	avg=1105.67	stddev=456.30	bps=530720.00
Time:1642777842	n=3	avg=1250.67	stddev=185.94	bps=300160.00
Time:1642777842	n=4	avg=805.50	stddev=622.60	bps=257760.00
Time:1642777842	n=5	avg=1164.60	stddev=447.84	bps=465840.00
Time:1642777842	n=5	avg=954.40	stddev=580.04	bps=381760.00
Time:1642777842	n=5	avg=837.40	stddev=529.73	bps=334960.00
Time:1642777842	n=3	avg=1035.67	stddev=554.84	bps=248560.00
Time:1642777843	n=5	avg=1147.80	stddev=289.39	bps=459120.00
Time:1642777843	n=3	avg=1088.33	stddev=428.42	bps=261200.00
Time:1642777843	n=6	avg=1176.00	stddev=492.99	bps=564480.00
Time:1642777843	n=7	avg=1125.43	stddev=447.03	bps=630240.00
Time:1642777843	n=4	avg=801.00	stddev=629.68	bps=256320.00
Time:1642777843	n=5	avg=1017.00	stddev=513.01	bps=406800.00
Time:1642777843	n=3	avg=1239.67	stddev=153.57	bps=297520.00
Time:1642777843	n=3	avg=960.67	stddev=632.14	bps=230560.00
Time:1642777843	n=5	avg=1119.20	stddev=477.77	bps=447680.00
Time:1642777843	n=2	avg=1222.50	stddev=24.50	bps=195600.00
Time:1642777844	n=5	avg=982.60	stddev=508.83	bps=393040.00
Time:1642777844	n=4	avg=1328.75	stddev=150.77	bps=425200.00
Time:1642777844	n=2	avg=1408.50	stddev=8.50	bps=225360.00
Time:1642777844	n=4	avg=909.25	stddev=552.40	bps=290960.00
Time:1642777844	n=6	avg=1191.00	stddev=470.94	bps=571680.00
Time:1642777844	n=8	avg=1039.00	stddev=509.74	bps=664960.00
Time:1642777844	n=3	avg=920.67	stddev=621.78	bps=220960.00
Time:1642777844	n=6	avg=1044.67	stddev=542.21	bps=501440.00
Time:1642777844	n=3	avg=1228.00	stddev=140.16	bps=294720.00
Time:1642777844	n=3	avg=1073.33	stddev=392.01	bps=257600.00
Time:1642777845	n=5	avg=1042.20	stddev=427.28	bps=416880.00
Time:1642777845	n=3	avg=1041.67	stddev=328.49	bps=250000.00
Time:1642777845	n=4	avg=936.25	stddev=552.28	bps=299600.00
Time:1642777845	n=2	avg=985.00	stddev=92.00	bps=157600.00
Time:1642777845	n=6	avg=977.50	stddev=472.45	bps=469200.00
Time:1642777845	n=4	avg=916.25	stddev=517.90	bps=293200.00
Time:1642777845	n=7	avg=1167.43	stddev=449.23	bps=653760.00
Time:1642777845	n=6	avg=1028.17	stddev=448.27	bps=493520.00
Time:1642777845	n=4	avg=874.00	stddev=556.74	bps=279680.00
Time:1642777845	n=9	avg=996.11	stddev=529.34	bps=717200.00
Time:1642777846	n=1	avg=825.00	stddev=0.00	bps=66000.00
Time:1642777846	n=5	avg=925.80	stddev=379.82	bps=370320.00
Time:1642777846	n=3	avg=1186.33	stddev=170.94	bps=284720.00
Time:1642777846	n=3	avg=961.33	stddev=566.53	bps=230720.00
