Time:1642695984	n=23	avg=1312.52	stddev=351.56	bps=2415040.00
Time:1642695984	n=3	avg=177.33	stddev=67.82	bps=42560.00
Time:1642695984	n=2	avg=283.00	stddev=35.00	bps=45280.00
Time:1642695984	n=3	avg=591.00	stddev=84.21	bps=141840.00
Time:1642695985	n=1	avg=705.00	stddev=0.00	bps=56400.00
Time:1642695985	n=4	avg=737.75	stddev=315.76	bps=236080.00
Time:1642695985	n=2	avg=741.00	stddev=279.00	bps=118560.00
Time:1642695985	n=2	avg=843.50	stddev=456.50	bps=134960.00
Time:1642695985	n=5	avg=694.40	stddev=456.18	bps=277760.00
Time:1642695985	n=4	avg=852.00	stddev=586.60	bps=272640.00
Time:1642695985	n=3	avg=1015.00	stddev=560.20	bps=243600.00
Time:1642695985	n=9	avg=1158.22	stddev=383.66	bps=833920.00
Time:1642695985	n=6	avg=1042.00	stddev=401.90	bps=500160.00
Time:1642695985	n=3	avg=1082.33	stddev=460.85	bps=259760.00
Time:1642695986	n=4	avg=818.50	stddev=500.33	bps=261920.00
Time:1642695986	n=3	avg=1243.33	stddev=187.62	bps=298400.00
Time:1642695986	n=5	avg=828.20	stddev=512.09	bps=331280.00
Time:1642695986	n=4	avg=1007.00	stddev=470.16	bps=322240.00
Time:1642695986	n=4	avg=997.25	stddev=395.65	bps=319120.00
Time:1642695986	n=6	avg=1151.00	stddev=404.56	bps=552480.00
Time:1642695986	n=3	avg=1010.67	stddev=419.40	bps=242560.00
Time:1642695986	n=3	avg=746.00	stddev=483.84	bps=179040.00
Time:1642695986	n=6	avg=919.50	stddev=510.46	bps=441360.00
Time:1642695986	n=13	avg=1238.23	stddev=349.66	bps=1287760.00
Time:1642695987	n=4	avg=1057.75	stddev=447.12	bps=338480.00
Time:1642695987	n=4	avg=1038.00	stddev=317.83	bps=332160.00
Time:1642695987	n=5	avg=1372.40	stddev=103.86	bps=548960.00
Time:1642695987	n=3	avg=913.33	stddev=515.29	bps=219200.00
Time:1642695987	n=4	avg=851.75	stddev=548.61	bps=272560.00
Time:1642695987	n=3	avg=989.00	stddev=504.78	bps=237360.00
Time:1642695987	n=3	avg=1402.33	stddev=20.82	bps=336560.00
Time:1642695987	n=5	avg=901.60	stddev=478.84	bps=360640.00
Time:1642695987	n=4	avg=1100.25	stddev=297.42	bps=352080.00
Time:1642695987	n=5	avg=1074.80	stddev=437.55	bps=429920.00
Time:1642695988	n=3	avg=971.00	stddev=536.49	bps=233040.00
Time:1642695988	n=9	avg=1185.89	stddev=362.68	bps=853840.00
Time:1642695988	n=4	avg=924.00	stddev=539.70	bps=295680.00
Time:1642695988	n=4	avg=986.75	stddev=429.30	bps=315760.00
Time:1642695988	n=5	avg=1321.40	stddev=212.20	bps=528560.00
Time:1642695988	n=3	avg=853.00	stddev=443.37	bps=204720.00
Time:1642695988	n=4	avg=778.00	stddev=526.06	bps=248960.00
Time:1642695988	n=3	avg=1032.67	stddev=460.38	bps=247840.00
Time:1642695988	n=5	avg=925.00	stddev=477.33	bps=370000.00
Time:1642695988	n=2	avg=1122.00	stddev=306.00	bps=179520.00
Time:1642695989	n=4	avg=889.50	stddev=572.29	bps=284640.00
Time:1642695989	n=2	avg=806.00	stddev=412.00	bps=128960.00
Time:1642695989	n=9	avg=898.22	stddev=568.56	bps=646720.00
Time:1642695989	n=3	avg=1146.33	stddev=398.34	bps=275120.00
Time:1642695989	n=9	avg=1232.33	stddev=325.59	bps=887280.00
Time:1642695989	n=3	avg=858.33	stddev=405.00	bps=206000.00
Time:1642695989	n=3	avg=956.67	stddev=561.86	bps=229600.00
Time:1642695989	n=8	avg=960.88	stddev=485.22	bps=614960.00
Time:1642695989	n=4	avg=926.25	stddev=531.40	bps=296400.00
Time:1642695989	n=4	avg=959.25	stddev=475.11	bps=306960.00
Time:1642695990	n=4	avg=1078.50	stddev=431.96	bps=345120.00
Time:1642695990	n=5	avg=799.60	stddev=538.37	bps=319840.00
Time:1642695990	n=4	avg=939.50	stddev=385.64	bps=300640.00
