Time:1642692058	n=14	avg=760.14	stddev=631.99	bps=851360.00
Time:1642692058	n=10	avg=695.20	stddev=639.69	bps=556160.00
Time:1642692059	n=4	avg=648.50	stddev=607.75	bps=207520.00
Time:1642692059	n=4	avg=660.75	stddev=620.33	bps=211440.00
Time:1642692059	n=7	avg=596.86	stddev=630.25	bps=334240.00
Time:1642692059	n=8	avg=580.75	stddev=640.94	bps=371680.00
Time:1642692059	n=4	avg=699.50	stddev=658.49	bps=223840.00
Time:1642692059	n=6	avg=625.67	stddev=590.68	bps=300320.00
Time:1642692059	n=6	avg=508.83	stddev=649.98	bps=244240.00
Time:1642692059	n=8	avg=546.38	stddev=634.33	bps=349680.00
Time:1642692059	n=5	avg=571.80	stddev=602.02	bps=228720.00
Time:1642692059	n=15	avg=948.40	stddev=640.76	bps=1138080.00
Time:1642692060	n=6	avg=496.50	stddev=479.01	bps=238320.00
Time:1642692060	n=6	avg=649.17	stddev=607.33	bps=311600.00
Time:1642692060	n=4	avg=648.50	stddev=608.94	bps=207520.00
Time:1642692060	n=6	avg=526.17	stddev=487.10	bps=252560.00
Time:1642692060	n=4	avg=559.50	stddev=519.29	bps=179040.00
Time:1642692060	n=6	avg=599.50	stddev=561.61	bps=287760.00
Time:1642692060	n=5	avg=597.40	stddev=616.52	bps=238960.00
Time:1642692060	n=6	avg=588.67	stddev=619.14	bps=282560.00
Time:1642692060	n=8	avg=546.50	stddev=611.69	bps=349760.00
Time:1642692060	n=8	avg=640.38	stddev=619.65	bps=409840.00
Time:1642692061	n=5	avg=609.40	stddev=656.35	bps=243760.00
Time:1642692061	n=17	avg=924.00	stddev=612.83	bps=1256640.00
Time:1642692061	n=4	avg=575.75	stddev=533.91	bps=184240.00
Time:1642692061	n=6	avg=639.17	stddev=599.55	bps=306800.00
Time:1642692061	n=4	avg=680.50	stddev=639.13	bps=217760.00
Time:1642692061	n=6	avg=632.67	stddev=596.01	bps=303680.00
Time:1642692061	n=5	avg=583.20	stddev=654.10	bps=233280.00
Time:1642692061	n=4	avg=558.25	stddev=516.67	bps=178640.00
Time:1642692061	n=9	avg=619.89	stddev=595.42	bps=446320.00
Time:1642692061	n=9	avg=596.67	stddev=600.17	bps=429600.00
Time:1642692062	n=5	avg=564.00	stddev=633.44	bps=225600.00
Time:1642692062	n=3	avg=503.67	stddev=652.90	bps=120880.00
Time:1642692062	n=10	avg=654.60	stddev=631.39	bps=523680.00
Time:1642692062	n=15	avg=855.40	stddev=634.29	bps=1026480.00
Time:1642692062	n=3	avg=621.00	stddev=588.35	bps=149040.00
Time:1642692062	n=13	avg=754.77	stddev=581.17	bps=784960.00
Time:1642692062	n=4	avg=623.50	stddev=584.53	bps=199520.00
Time:1642692062	n=6	avg=607.83	stddev=571.56	bps=291760.00
Time:1642692062	n=3	avg=415.33	stddev=527.97	bps=99680.00
Time:1642692062	n=7	avg=635.71	stddev=522.78	bps=356000.00
Time:1642692063	n=4	avg=500.00	stddev=472.28	bps=160000.00
Time:1642692063	n=6	avg=595.67	stddev=557.03	bps=285920.00
Time:1642692063	n=4	avg=608.00	stddev=566.30	bps=194560.00
Time:1642692063	n=2	avg=535.50	stddev=493.50	bps=85680.00
Time:1642692063	n=11	avg=610.55	stddev=629.52	bps=537280.00
Time:1642692063	n=18	avg=864.33	stddev=641.97	bps=1244640.00
Time:1642692063	n=4	avg=578.75	stddev=536.86	bps=185200.00
Time:1642692063	n=6	avg=689.50	stddev=648.95	bps=330960.00
Time:1642692063	n=5	avg=601.00	stddev=664.53	bps=240400.00
Time:1642692063	n=6	avg=698.17	stddev=656.57	bps=335120.00
Time:1642692064	n=5	avg=556.20	stddev=626.66	bps=222480.00
Time:1642692064	n=6	avg=600.00	stddev=560.99	bps=288000.00
Time:1642692064	n=5	avg=640.00	stddev=609.50	bps=256000.00
Time:1642692064	n=7	avg=598.71	stddev=574.01	bps=335280.00
Time:1642692064	n=7	avg=782.71	stddev=591.58	bps=438320.00
Time:1642692064	n=7	avg=647.86	stddev=551.29	bps=362800.00
