Time:1642796879	n=18	avg=1253.50	stddev=422.92	bps=1805040.00
Time:1642796879	n=3	avg=115.33	stddev=10.34	bps=27680.00
Time:1642796879	n=2	avg=145.50	stddev=20.50	bps=23280.00
Time:1642796880	n=3	avg=281.33	stddev=67.97	bps=67520.00
Time:1642796880	n=2	avg=573.00	stddev=126.00	bps=91680.00
Time:1642796880	n=4	avg=840.00	stddev=434.07	bps=268800.00
Time:1642796880	n=4	avg=751.75	stddev=676.53	bps=240560.00
Time:1642796880	n=4	avg=1336.75	stddev=93.60	bps=427760.00
Time:1642796880	n=4	avg=1157.75	stddev=243.32	bps=370480.00
Time:1642796880	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1642796880	n=8	avg=960.00	stddev=447.30	bps=614400.00
Time:1642796880	n=7	avg=1146.57	stddev=444.68	bps=642080.00
Time:1642796880	n=4	avg=1280.75	stddev=235.82	bps=409840.00
Time:1642796881	n=3	avg=946.67	stddev=631.17	bps=227200.00
Time:1642796881	n=2	avg=911.00	stddev=425.00	bps=145760.00
Time:1642796881	n=7	avg=1021.71	stddev=535.04	bps=572160.00
Time:1642796881	n=1	avg=906.00	stddev=0.00	bps=72480.00
Time:1642796881	n=2	avg=516.50	stddev=218.50	bps=82640.00
Time:1642796881	n=7	avg=1074.14	stddev=467.81	bps=601520.00
Time:1642796881	n=6	avg=935.83	stddev=524.30	bps=449200.00
Time:1642796881	n=3	avg=1121.33	stddev=433.69	bps=269120.00
Time:1642796881	n=7	avg=786.43	stddev=600.65	bps=440400.00
Time:1642796881	n=4	avg=941.75	stddev=526.22	bps=301360.00
Time:1642796882	n=4	avg=861.25	stddev=593.79	bps=275600.00
Time:1642796882	n=9	avg=1215.00	stddev=399.99	bps=874800.00
Time:1642796882	n=6	avg=857.83	stddev=570.73	bps=411760.00
Time:1642796882	n=6	avg=1105.67	stddev=456.30	bps=530720.00
Time:1642796882	n=3	avg=1250.67	stddev=185.94	bps=300160.00
Time:1642796882	n=4	avg=805.50	stddev=622.60	bps=257760.00
Time:1642796882	n=5	avg=1164.60	stddev=447.84	bps=465840.00
Time:1642796882	n=4	avg=836.00	stddev=592.01	bps=267520.00
Time:1642796882	n=4	avg=985.75	stddev=490.65	bps=315440.00
Time:1642796882	n=7	avg=974.71	stddev=535.62	bps=545840.00
Time:1642796883	n=3	avg=1231.67	stddev=110.03	bps=295600.00
Time:1642796883	n=3	avg=1088.33	stddev=428.42	bps=261200.00
Time:1642796883	n=5	avg=1125.60	stddev=525.75	bps=450240.00
Time:1642796883	n=7	avg=1129.57	stddev=449.67	bps=632560.00
Time:1642796883	n=5	avg=920.60	stddev=611.89	bps=368240.00
Time:1642796883	n=5	avg=1017.00	stddev=513.01	bps=406800.00
Time:1642796883	n=3	avg=1239.67	stddev=153.57	bps=297520.00
Time:1642796883	n=3	avg=960.67	stddev=632.14	bps=230560.00
Time:1642796883	n=5	avg=1119.20	stddev=477.77	bps=447680.00
Time:1642796883	n=2	avg=1222.50	stddev=24.50	bps=195600.00
Time:1642796884	n=4	avg=910.25	stddev=545.41	bps=291280.00
Time:1642796884	n=1	avg=1272.00	stddev=0.00	bps=101760.00
Time:1642796884	n=6	avg=1355.33	stddev=128.81	bps=650560.00
Time:1642796884	n=4	avg=909.25	stddev=552.40	bps=290960.00
Time:1642796884	n=8	avg=1145.12	stddev=465.68	bps=732880.00
Time:1642796884	n=3	avg=1138.00	stddev=410.12	bps=273120.00
Time:1642796884	n=6	avg=940.83	stddev=623.58	bps=451600.00
Time:1642796884	n=6	avg=1044.67	stddev=542.21	bps=501440.00
Time:1642796884	n=3	avg=1228.00	stddev=140.16	bps=294720.00
Time:1642796884	n=3	avg=1073.33	stddev=392.01	bps=257600.00
Time:1642796885	n=5	avg=1042.20	stddev=427.28	bps=416880.00
Time:1642796885	n=2	avg=876.00	stddev=282.00	bps=140160.00
Time:1642796885	n=5	avg=1023.60	stddev=523.95	bps=409440.00
