Time:1642793908	n=7	avg=844.14	stddev=674.26	bps=472720.00
Time:1642793908	n=13	avg=737.08	stddev=481.10	bps=766560.00
Time:1642793908	n=5	avg=951.80	stddev=583.23	bps=380720.00
Time:1642793908	n=3	avg=806.33	stddev=356.86	bps=193520.00
Time:1642793908	n=4	avg=1175.00	stddev=324.34	bps=376000.00
Time:1642793908	n=3	avg=418.67	stddev=117.30	bps=100480.00
Time:1642793908	n=5	avg=949.40	stddev=436.18	bps=379760.00
Time:1642793908	n=2	avg=334.00	stddev=41.00	bps=53440.00
Time:1642793908	n=10	avg=1094.10	stddev=511.59	bps=875280.00
Time:1642793908	n=2	avg=174.50	stddev=28.50	bps=27920.00
Time:1642793909	n=4	avg=1223.00	stddev=248.65	bps=391360.00
Time:1642793909	n=6	avg=929.33	stddev=518.36	bps=446080.00
Time:1642793909	n=3	avg=593.67	stddev=152.48	bps=142480.00
Time:1642793909	n=5	avg=1001.00	stddev=529.54	bps=400400.00
Time:1642793909	n=3	avg=381.33	stddev=169.55	bps=91520.00
Time:1642793909	n=4	avg=1326.50	stddev=134.13	bps=424480.00
Time:1642793909	n=2	avg=314.00	stddev=62.00	bps=50240.00
Time:1642793909	n=6	avg=1099.00	stddev=389.52	bps=527520.00
Time:1642793909	n=4	avg=1149.00	stddev=457.07	bps=367680.00
Time:1642793909	n=3	avg=733.33	stddev=379.65	bps=176000.00
Time:1642793910	n=12	avg=1228.42	stddev=364.71	bps=1179280.00
Time:1642793910	n=2	avg=488.00	stddev=119.00	bps=78080.00
Time:1642793910	n=5	avg=807.60	stddev=521.52	bps=323040.00
Time:1642793910	n=5	avg=1172.60	stddev=391.21	bps=469040.00
Time:1642793910	n=3	avg=565.33	stddev=104.06	bps=135680.00
Time:1642793910	n=5	avg=1347.80	stddev=113.05	bps=539120.00
Time:1642793910	n=2	avg=458.00	stddev=74.00	bps=73280.00
Time:1642793910	n=5	avg=1068.00	stddev=348.90	bps=427200.00
Time:1642793910	n=2	avg=542.00	stddev=18.00	bps=86720.00
Time:1642793910	n=6	avg=1197.17	stddev=274.92	bps=574640.00
Time:1642793911	n=2	avg=707.00	stddev=108.00	bps=113120.00
Time:1642793911	n=7	avg=969.57	stddev=535.03	bps=542960.00
Time:1642793911	n=10	avg=1299.70	stddev=266.33	bps=1039760.00
Time:1642793911	n=4	avg=699.75	stddev=472.68	bps=223920.00
Time:1642793911	n=7	avg=1233.71	stddev=398.20	bps=690880.00
Time:1642793911	n=3	avg=989.67	stddev=189.89	bps=237520.00
Time:1642793911	n=5	avg=1199.80	stddev=300.49	bps=479920.00
Time:1642793911	n=5	avg=896.00	stddev=492.25	bps=358400.00
Time:1642793911	n=3	avg=307.67	stddev=186.21	bps=73840.00
Time:1642793911	n=4	avg=928.50	stddev=501.30	bps=297120.00
