Time:1642776172	n=17	avg=658.06	stddev=565.22	bps=894960.00
Time:1642776172	n=4	avg=1111.50	stddev=363.21	bps=355680.00
Time:1642776173	n=5	avg=928.40	stddev=565.74	bps=371360.00
Time:1642776173	n=2	avg=554.00	stddev=2.00	bps=88640.00
Time:1642776173	n=5	avg=1041.80	stddev=393.86	bps=416720.00
Time:1642776173	n=2	avg=373.50	stddev=120.50	bps=59760.00
Time:1642776173	n=5	avg=949.40	stddev=436.18	bps=379760.00
Time:1642776173	n=2	avg=334.00	stddev=41.00	bps=53440.00
Time:1642776173	n=10	avg=1094.10	stddev=511.59	bps=875280.00
Time:1642776173	n=2	avg=174.50	stddev=28.50	bps=27920.00
Time:1642776173	n=5	avg=1027.00	stddev=450.69	bps=410800.00
Time:1642776173	n=5	avg=1066.60	stddev=457.58	bps=426640.00
Time:1642776174	n=3	avg=593.67	stddev=152.48	bps=142480.00
Time:1642776174	n=5	avg=1001.00	stddev=529.54	bps=400400.00
Time:1642776174	n=3	avg=381.33	stddev=169.55	bps=91520.00
Time:1642776174	n=4	avg=1326.50	stddev=134.13	bps=424480.00
Time:1642776174	n=4	avg=871.00	stddev=558.72	bps=278720.00
Time:1642776174	n=4	avg=934.50	stddev=382.63	bps=299040.00
Time:1642776174	n=5	avg=1173.20	stddev=411.67	bps=469280.00
Time:1642776174	n=2	avg=465.00	stddev=14.00	bps=74400.00
Time:1642776174	n=12	avg=1228.42	stddev=364.71	bps=1179280.00
Time:1642776174	n=2	avg=488.00	stddev=119.00	bps=78080.00
Time:1642776175	n=4	avg=923.25	stddev=522.60	bps=295440.00
Time:1642776175	n=6	avg=1034.67	stddev=471.88	bps=496640.00
Time:1642776175	n=3	avg=565.33	stddev=104.06	bps=135680.00
Time:1642776175	n=5	avg=1347.80	stddev=113.05	bps=539120.00
Time:1642776175	n=3	avg=781.33	stddev=461.24	bps=187520.00
Time:1642776175	n=4	avg=978.00	stddev=334.17	bps=312960.00
Time:1642776175	n=2	avg=542.00	stddev=18.00	bps=86720.00
Time:1642776175	n=6	avg=1197.17	stddev=274.92	bps=574640.00
Time:1642776175	n=2	avg=707.00	stddev=108.00	bps=113120.00
Time:1642776175	n=7	avg=969.57	stddev=535.03	bps=542960.00
Time:1642776176	n=4	avg=1227.75	stddev=346.84	bps=392880.00
Time:1642776176	n=10	avg=1088.50	stddev=457.69	bps=870800.00
Time:1642776176	n=8	avg=1204.00	stddev=380.68	bps=770560.00
