Time:1642621353	n=23	avg=1220.35	stddev=404.67	bps=2245440.00
Time:1642621353	n=2	avg=842.50	stddev=30.50	bps=134800.00
Time:1642621353	n=3	avg=1101.67	stddev=234.13	bps=264400.00
Time:1642621353	n=6	avg=1169.67	stddev=277.26	bps=561440.00
Time:1642621354	n=3	avg=1179.33	stddev=71.56	bps=283040.00
Time:1642621354	n=2	avg=895.00	stddev=57.00	bps=143200.00
Time:1642621354	n=5	avg=1186.00	stddev=296.75	bps=474400.00
Time:1642621354	n=5	avg=992.00	stddev=398.89	bps=396800.00
Time:1642621354	n=3	avg=1005.33	stddev=26.14	bps=241280.00
Time:1642621354	n=2	avg=719.00	stddev=130.00	bps=115040.00
Time:1642621354	n=2	avg=813.50	stddev=151.50	bps=130160.00
Time:1642621354	n=14	avg=1334.64	stddev=214.81	bps=1494800.00
Time:1642621354	n=3	avg=1101.00	stddev=5.10	bps=264240.00
Time:1642621354	n=2	avg=1103.50	stddev=67.50	bps=176560.00
Time:1642621355	n=3	avg=1085.67	stddev=242.83	bps=260560.00
Time:1642621355	n=8	avg=1138.88	stddev=416.73	bps=728880.00
Time:1642621355	n=2	avg=937.00	stddev=88.00	bps=149920.00
Time:1642621355	n=3	avg=985.33	stddev=122.88	bps=236480.00
Time:1642621355	n=2	avg=1151.00	stddev=110.00	bps=184160.00
Time:1642621355	n=7	avg=1227.29	stddev=260.33	bps=687280.00
Time:1642621355	n=3	avg=1279.00	stddev=73.34	bps=306960.00
Time:1642621355	n=2	avg=1058.50	stddev=75.50	bps=169360.00
Time:1642621355	n=2	avg=1070.50	stddev=162.50	bps=171280.00
Time:1642621355	n=3	avg=1422.67	stddev=3.77	bps=341440.00
Time:1642621356	n=7	avg=1420.00	stddev=0.00	bps=795200.00
Time:1642621356	n=10	avg=1249.40	stddev=155.21	bps=999520.00
Time:1642621356	n=3	avg=1170.00	stddev=87.92	bps=280800.00
Time:1642621356	n=2	avg=1192.50	stddev=8.50	bps=190800.00
Time:1642621356	n=5	avg=1290.00	stddev=183.01	bps=516000.00
Time:1642621356	n=4	avg=1067.75	stddev=361.50	bps=341680.00
Time:1642621356	n=4	avg=921.25	stddev=53.60	bps=294800.00
Time:1642621356	n=6	avg=1323.67	stddev=233.30	bps=635360.00
Time:1642621356	n=4	avg=983.75	stddev=264.42	bps=314800.00
Time:1642621356	n=2	avg=933.50	stddev=14.50	bps=149360.00
Time:1642621357	n=2	avg=932.50	stddev=86.50	bps=149200.00
Time:1642621357	n=8	avg=1421.00	stddev=2.65	bps=909440.00
Time:1642621357	n=10	avg=1183.10	stddev=410.68	bps=946480.00
Time:1642621357	n=2	avg=820.50	stddev=60.50	bps=131280.00
Time:1642621357	n=3	avg=911.67	stddev=132.51	bps=218800.00
Time:1642621357	n=2	avg=963.00	stddev=43.00	bps=154080.00
Time:1642621357	n=3	avg=1138.33	stddev=212.32	bps=273200.00
Time:1642621357	n=7	avg=1081.57	stddev=462.54	bps=605680.00
Time:1642621357	n=3	avg=767.00	stddev=111.20	bps=184080.00
Time:1642621357	n=5	avg=1251.00	stddev=222.39	bps=500400.00
Time:1642621358	n=3	avg=859.33	stddev=95.59	bps=206240.00
Time:1642621358	n=2	avg=897.00	stddev=219.00	bps=143520.00
Time:1642621358	n=2	avg=1087.00	stddev=76.00	bps=173920.00
Time:1642621358	n=15	avg=1309.20	stddev=257.75	bps=1571040.00
Time:1642621358	n=4	avg=1063.50	stddev=454.16	bps=340320.00
Time:1642621358	n=3	avg=949.00	stddev=601.31	bps=227760.00
Time:1642621358	n=3	avg=1265.33	stddev=48.61	bps=303680.00
Time:1642621358	n=2	avg=1166.00	stddev=122.00	bps=186560.00
Time:1642621358	n=3	avg=1217.67	stddev=155.72	bps=292240.00
Time:1642621358	n=10	avg=1227.70	stddev=318.72	bps=982160.00
Time:1642621359	n=3	avg=968.00	stddev=62.05	bps=232320.00
Time:1642621359	n=7	avg=1281.86	stddev=231.09	bps=717840.00
Time:1642621359	n=3	avg=896.67	stddev=80.55	bps=215200.00
Time:1642621359	n=2	avg=877.00	stddev=40.00	bps=140320.00
Time:1642621359	n=2	avg=820.50	stddev=10.50	bps=131280.00
Time:1642621359	n=8	avg=1421.00	stddev=2.65	bps=909440.00
Time:1642621359	n=12	avg=1058.00	stddev=486.33	bps=1015680.00
Time:1642621359	n=3	avg=930.33	stddev=579.24	bps=223280.00
Time:1642621359	n=3	avg=846.33	stddev=110.30	bps=203120.00
Time:1642621359	n=2	avg=982.50	stddev=87.50	bps=157200.00
Time:1642621360	n=3	avg=1166.00	stddev=207.33	bps=279840.00
Time:1642621360	n=8	avg=1187.00	stddev=366.83	bps=759680.00
Time:1642621360	n=2	avg=846.00	stddev=72.00	bps=135360.00
Time:1642621360	n=2	avg=1280.00	stddev=38.00	bps=204800.00
Time:1642621360	n=8	avg=1058.00	stddev=533.96	bps=677120.00
Time:1642621360	n=3	avg=1325.33	stddev=39.30	bps=318080.00
Time:1642621360	n=2	avg=1209.50	stddev=39.50	bps=193520.00
Time:1642621360	n=8	avg=1288.62	stddev=201.25	bps=824720.00
Time:1642621360	n=3	avg=1266.67	stddev=45.84	bps=304000.00
Time:1642621360	n=5	avg=1230.20	stddev=275.52	bps=492080.00
Time:1642621361	n=3	avg=1223.67	stddev=3.68	bps=293680.00
Time:1642621361	n=2	avg=1324.50	stddev=19.50	bps=211920.00
Time:1642621361	n=3	avg=1329.33	stddev=86.20	bps=319040.00
Time:1642621361	n=7	avg=1103.29	stddev=443.96	bps=617840.00
Time:1642621361	n=3	avg=1004.00	stddev=106.87	bps=240960.00
Time:1642621361	n=5	avg=1390.40	stddev=55.16	bps=556160.00
Time:1642621361	n=3	avg=1158.00	stddev=46.68	bps=277920.00
Time:1642621361	n=2	avg=1015.00	stddev=65.00	bps=162400.00
Time:1642621361	n=2	avg=1218.50	stddev=68.50	bps=194960.00
Time:1642621361	n=8	avg=1242.88	stddev=323.16	bps=795440.00
Time:1642621362	n=4	avg=1292.00	stddev=51.69	bps=413440.00
Time:1642621362	n=7	avg=1279.00	stddev=235.66	bps=716240.00
Time:1642621362	n=4	avg=1124.50	stddev=307.29	bps=359840.00
Time:1642621362	n=2	avg=1228.00	stddev=137.00	bps=196480.00
Time:1642621362	n=2	avg=953.00	stddev=70.00	bps=152480.00
Time:1642621362	n=9	avg=1244.00	stddev=284.56	bps=895680.00
Time:1642621362	n=4	avg=1082.25	stddev=266.78	bps=346320.00
Time:1642621362	n=2	avg=977.50	stddev=450.50	bps=156400.00
Time:1642621362	n=12	avg=1264.17	stddev=312.01	bps=1213600.00
Time:1642621362	n=4	avg=837.50	stddev=490.71	bps=268000.00
Time:1642621363	n=2	avg=980.50	stddev=58.50	bps=156880.00
Time:1642621363	n=11	avg=1420.73	stddev=2.30	bps=1250240.00
Time:1642621363	n=10	avg=1224.20	stddev=274.06	bps=979360.00
Time:1642621363	n=2	avg=1315.00	stddev=39.00	bps=210400.00
Time:1642621363	n=3	avg=1134.00	stddev=88.48	bps=272160.00
Time:1642621363	n=2	avg=946.50	stddev=320.50	bps=151440.00
Time:1642621363	n=4	avg=887.00	stddev=558.65	bps=283840.00
Time:1642621363	n=8	avg=1033.62	stddev=524.72	bps=661520.00
Time:1642621363	n=4	avg=744.25	stddev=395.39	bps=238160.00
Time:1642621363	n=5	avg=1053.20	stddev=465.27	bps=421280.00
Time:1642621364	n=5	avg=1101.60	stddev=369.23	bps=440640.00
Time:1642621364	n=3	avg=743.33	stddev=550.53	bps=178400.00
Time:1642621364	n=2	avg=1271.00	stddev=38.00	bps=203360.00
Time:1642621364	n=3	avg=1422.67	stddev=3.77	bps=341440.00
Time:1642621364	n=21	avg=1210.52	stddev=381.01	bps=2033680.00
Time:1642621364	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1642621364	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1642621364	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1642621364	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1642621364	n=5	avg=1035.40	stddev=514.14	bps=414160.00
Time:1642621365	n=12	avg=1258.00	stddev=240.48	bps=1207680.00
Time:1642621365	n=12	avg=987.00	stddev=442.57	bps=947520.00
Time:1642621365	n=6	avg=952.83	stddev=496.49	bps=457360.00
Time:1642621365	n=2	avg=1238.50	stddev=119.50	bps=198160.00
Time:1642621365	n=2	avg=1069.50	stddev=194.50	bps=171120.00
