Time:1642696490	n=21	avg=875.33	stddev=608.45	bps=1470560.00
Time:1642696491	n=6	avg=327.33	stddev=285.62	bps=157120.00
Time:1642696491	n=4	avg=261.00	stddev=247.81	bps=83520.00
Time:1642696491	n=6	avg=489.17	stddev=463.22	bps=234800.00
Time:1642696491	n=4	avg=429.00	stddev=444.77	bps=137280.00
Time:1642696491	n=4	avg=603.25	stddev=565.38	bps=193040.00
Time:1642696491	n=6	avg=544.50	stddev=532.18	bps=261360.00
Time:1642696491	n=6	avg=649.17	stddev=608.63	bps=311600.00
Time:1642696491	n=5	avg=594.40	stddev=652.80	bps=237760.00
Time:1642696491	n=6	avg=643.83	stddev=602.30	bps=309040.00
Time:1642696491	n=5	avg=607.80	stddev=642.06	bps=243120.00
Time:1642696492	n=15	avg=972.47	stddev=644.41	bps=1166960.00
Time:1642696492	n=12	avg=838.42	stddev=584.79	bps=804880.00
Time:1642696492	n=6	avg=400.83	stddev=359.66	bps=192400.00
Time:1642696492	n=4	avg=253.00	stddev=259.65	bps=80960.00
Time:1642696492	n=6	avg=455.00	stddev=414.59	bps=218400.00
Time:1642696492	n=4	avg=422.50	stddev=411.34	bps=135200.00
Time:1642696492	n=6	avg=499.67	stddev=458.49	bps=239840.00
Time:1642696492	n=4	avg=499.50	stddev=459.53	bps=159840.00
Time:1642696492	n=5	avg=450.00	stddev=500.91	bps=180000.00
Time:1642696492	n=5	avg=689.80	stddev=529.18	bps=275920.00
Time:1642696493	n=7	avg=627.29	stddev=655.45	bps=351280.00
Time:1642696493	n=5	avg=608.40	stddev=610.97	bps=243360.00
Time:1642696493	n=12	avg=866.00	stddev=666.16	bps=831360.00
Time:1642696493	n=15	avg=977.40	stddev=571.82	bps=1172880.00
Time:1642696493	n=6	avg=394.00	stddev=352.04	bps=189120.00
Time:1642696493	n=4	avg=293.75	stddev=312.78	bps=94000.00
Time:1642696493	n=6	avg=462.83	stddev=421.76	bps=222160.00
Time:1642696493	n=4	avg=414.75	stddev=397.07	bps=132720.00
Time:1642696493	n=6	avg=516.00	stddev=479.13	bps=247680.00
Time:1642696493	n=4	avg=514.00	stddev=473.84	bps=164480.00
Time:1642696494	n=5	avg=494.20	stddev=555.06	bps=197680.00
Time:1642696494	n=5	avg=765.20	stddev=592.87	bps=306080.00
Time:1642696494	n=7	avg=487.86	stddev=599.17	bps=273200.00
Time:1642696494	n=8	avg=601.62	stddev=643.11	bps=385040.00
Time:1642696494	n=20	avg=1010.90	stddev=606.86	bps=1617440.00
Time:1642696494	n=6	avg=606.67	stddev=601.18	bps=291200.00
Time:1642696494	n=8	avg=565.25	stddev=668.31	bps=361760.00
Time:1642696494	n=5	avg=409.60	stddev=492.03	bps=163840.00
Time:1642696494	n=6	avg=585.50	stddev=543.85	bps=281040.00
Time:1642696494	n=4	avg=494.50	stddev=455.76	bps=158240.00
Time:1642696495	n=6	avg=602.00	stddev=560.10	bps=288960.00
Time:1642696495	n=4	avg=592.75	stddev=562.61	bps=189680.00
Time:1642696495	n=6	avg=584.00	stddev=545.03	bps=280320.00
Time:1642696495	n=4	avg=515.75	stddev=481.10	bps=165040.00
Time:1642696495	n=6	avg=557.17	stddev=515.33	bps=267440.00
Time:1642696495	n=4	avg=499.75	stddev=485.66	bps=159920.00
Time:1642696495	n=21	avg=1059.24	stddev=577.06	bps=1779520.00
Time:1642696495	n=4	avg=300.75	stddev=316.80	bps=96240.00
Time:1642696495	n=6	avg=491.17	stddev=449.49	bps=235760.00
Time:1642696495	n=4	avg=404.25	stddev=413.68	bps=129360.00
Time:1642696496	n=6	avg=596.67	stddev=555.26	bps=286400.00
Time:1642696496	n=4	avg=520.00	stddev=554.34	bps=166400.00
Time:1642696496	n=6	avg=635.00	stddev=593.51	bps=304800.00
Time:1642696496	n=4	avg=528.75	stddev=508.38	bps=169200.00
Time:1642696496	n=6	avg=608.67	stddev=568.28	bps=292160.00
Time:1642696496	n=4	avg=561.75	stddev=530.68	bps=179760.00
Time:1642696496	n=3	avg=475.67	stddev=613.30	bps=114160.00
Time:1642696496	n=8	avg=692.12	stddev=631.89	bps=442960.00
Time:1642696496	n=20	avg=1075.60	stddev=594.42	bps=1720960.00
Time:1642696496	n=5	avg=454.60	stddev=378.72	bps=181840.00
Time:1642696497	n=3	avg=381.33	stddev=479.89	bps=91520.00
Time:1642696497	n=7	avg=504.71	stddev=478.88	bps=282640.00
Time:1642696497	n=6	avg=513.33	stddev=471.34	bps=246400.00
Time:1642696497	n=4	avg=364.00	stddev=347.29	bps=116480.00
Time:1642696497	n=6	avg=455.33	stddev=415.42	bps=218560.00
Time:1642696497	n=4	avg=506.50	stddev=475.99	bps=162080.00
Time:1642696497	n=4	avg=607.25	stddev=566.56	bps=194320.00
Time:1642696497	n=6	avg=616.33	stddev=574.57	bps=295840.00
Time:1642696497	n=6	avg=520.00	stddev=634.70	bps=249600.00
Time:1642696497	n=8	avg=604.12	stddev=643.89	bps=386640.00
Time:1642696498	n=12	avg=872.00	stddev=660.44	bps=837120.00
Time:1642696498	n=14	avg=1016.57	stddev=548.71	bps=1138560.00
Time:1642696498	n=6	avg=616.67	stddev=574.95	bps=296000.00
Time:1642696498	n=4	avg=482.75	stddev=481.03	bps=154480.00
Time:1642696498	n=5	avg=448.40	stddev=498.82	bps=179360.00
Time:1642696498	n=5	avg=526.80	stddev=418.73	bps=210720.00
Time:1642696498	n=6	avg=461.83	stddev=420.50	bps=221680.00
Time:1642696498	n=4	avg=488.75	stddev=454.03	bps=156400.00
Time:1642696498	n=4	avg=489.75	stddev=448.53	bps=156720.00
Time:1642696498	n=6	avg=477.33	stddev=458.12	bps=229120.00
Time:1642696499	n=6	avg=485.67	stddev=555.35	bps=233120.00
Time:1642696499	n=6	avg=673.67	stddev=614.29	bps=323360.00
Time:1642696499	n=17	avg=1023.18	stddev=627.18	bps=1391520.00
Time:1642696499	n=10	avg=727.00	stddev=551.49	bps=581600.00
Time:1642696499	n=6	avg=466.17	stddev=425.91	bps=223760.00
Time:1642696499	n=4	avg=347.25	stddev=389.22	bps=111120.00
Time:1642696499	n=5	avg=407.00	stddev=447.40	bps=162800.00
Time:1642696499	n=5	avg=542.40	stddev=449.76	bps=216960.00
Time:1642696499	n=6	avg=531.17	stddev=489.56	bps=254960.00
Time:1642696499	n=4	avg=496.00	stddev=463.35	bps=158720.00
Time:1642696500	n=6	avg=583.33	stddev=542.05	bps=280000.00
Time:1642696500	n=4	avg=551.50	stddev=520.14	bps=176480.00
