Time:1642798391	n=18	avg=1253.50	stddev=422.92	bps=1805040.00
Time:1642798391	n=3	avg=115.33	stddev=10.34	bps=27680.00
Time:1642798391	n=2	avg=145.50	stddev=20.50	bps=23280.00
Time:1642798391	n=3	avg=281.33	stddev=67.97	bps=67520.00
Time:1642798391	n=2	avg=573.00	stddev=126.00	bps=91680.00
Time:1642798391	n=4	avg=840.00	stddev=434.07	bps=268800.00
Time:1642798391	n=4	avg=751.75	stddev=676.53	bps=240560.00
Time:1642798391	n=5	avg=1294.80	stddev=118.53	bps=517920.00
Time:1642798391	n=3	avg=1168.00	stddev=280.22	bps=280320.00
Time:1642798391	n=5	avg=917.20	stddev=486.50	bps=366880.00
Time:1642798392	n=4	avg=1130.50	stddev=357.36	bps=361760.00
Time:1642798392	n=7	avg=1146.57	stddev=444.68	bps=642080.00
Time:1642798392	n=4	avg=1280.75	stddev=235.82	bps=409840.00
Time:1642798392	n=4	avg=1018.75	stddev=560.69	bps=326000.00
Time:1642798392	n=2	avg=911.00	stddev=425.00	bps=145760.00
Time:1642798392	n=7	avg=1021.71	stddev=535.04	bps=572160.00
Time:1642798392	n=2	avg=1167.00	stddev=261.00	bps=186720.00
Time:1642798392	n=7	avg=1081.29	stddev=427.70	bps=605520.00
Time:1642798392	n=3	avg=803.67	stddev=539.83	bps=192880.00
Time:1642798392	n=6	avg=935.83	stddev=524.30	bps=449200.00
Time:1642798393	n=4	avg=1046.50	stddev=397.32	bps=334880.00
Time:1642798393	n=6	avg=780.50	stddev=648.58	bps=374640.00
Time:1642798393	n=4	avg=941.75	stddev=526.22	bps=301360.00
Time:1642798393	n=8	avg=1047.62	stddev=517.18	bps=670480.00
Time:1642798393	n=5	avg=1199.80	stddev=444.01	bps=479920.00
Time:1642798393	n=6	avg=857.83	stddev=570.73	bps=411760.00
Time:1642798393	n=6	avg=1105.67	stddev=456.30	bps=530720.00
Time:1642798393	n=3	avg=1250.67	stddev=185.94	bps=300160.00
Time:1642798393	n=4	avg=805.50	stddev=622.60	bps=257760.00
Time:1642798393	n=5	avg=1164.60	stddev=447.84	bps=465840.00
Time:1642798394	n=2	avg=838.00	stddev=590.00	bps=134080.00
Time:1642798394	n=7	avg=836.43	stddev=548.87	bps=468400.00
Time:1642798394	n=6	avg=1042.17	stddev=457.85	bps=500240.00
Time:1642798394	n=1	avg=1371.00	stddev=0.00	bps=109680.00
Time:1642798394	n=4	avg=1121.75	stddev=375.51	bps=358960.00
