Time:1642796424	n=15	avg=1074.33	stddev=491.99	bps=1289200.00
Time:1642796424	n=2	avg=857.00	stddev=192.00	bps=137120.00
Time:1642796424	n=2	avg=992.00	stddev=262.00	bps=158720.00
Time:1642796424	n=7	avg=1115.57	stddev=403.12	bps=624720.00
Time:1642796424	n=3	avg=821.00	stddev=432.84	bps=197040.00
Time:1642796424	n=3	avg=1078.67	stddev=257.23	bps=258880.00
Time:1642796425	n=2	avg=1023.00	stddev=29.00	bps=163680.00
Time:1642796425	n=7	avg=1249.71	stddev=283.99	bps=699840.00
Time:1642796425	n=4	avg=770.75	stddev=657.46	bps=246640.00
Time:1642796425	n=6	avg=797.17	stddev=631.50	bps=382640.00
Time:1642796425	n=2	avg=1155.00	stddev=71.00	bps=184800.00
Time:1642796425	n=15	avg=1262.53	stddev=325.52	bps=1515040.00
Time:1642796425	n=3	avg=796.00	stddev=53.93	bps=191040.00
Time:1642796425	n=2	avg=861.50	stddev=166.50	bps=137840.00
Time:1642796425	n=2	avg=906.00	stddev=232.00	bps=144960.00
Time:1642796425	n=9	avg=1141.56	stddev=421.97	bps=821920.00
Time:1642796426	n=2	avg=1098.00	stddev=250.00	bps=175680.00
Time:1642796426	n=3	avg=1064.33	stddev=115.86	bps=255440.00
Time:1642796426	n=2	avg=1007.50	stddev=15.50	bps=161200.00
Time:1642796426	n=10	avg=1206.60	stddev=351.06	bps=965280.00
Time:1642796426	n=3	avg=891.33	stddev=24.14	bps=213920.00
Time:1642796426	n=2	avg=892.50	stddev=240.50	bps=142800.00
Time:1642796426	n=2	avg=1013.00	stddev=182.00	bps=162080.00
Time:1642796426	n=15	avg=1313.67	stddev=266.89	bps=1576400.00
Time:1642796426	n=2	avg=1202.00	stddev=69.00	bps=192320.00
Time:1642796426	n=3	avg=913.67	stddev=32.97	bps=219280.00
Time:1642796427	n=2	avg=896.00	stddev=13.00	bps=143360.00
Time:1642796427	n=3	avg=845.33	stddev=36.33	bps=202880.00
Time:1642796427	n=2	avg=907.00	stddev=66.00	bps=145120.00
Time:1642796427	n=9	avg=1111.33	stddev=454.45	bps=800160.00
Time:1642796427	n=2	avg=675.50	stddev=81.50	bps=108080.00
Time:1642796427	n=3	avg=906.33	stddev=369.71	bps=217520.00
Time:1642796427	n=7	avg=1195.00	stddev=353.38	bps=669200.00
Time:1642796427	n=3	avg=656.33	stddev=30.14	bps=157520.00
Time:1642796427	n=2	avg=758.00	stddev=27.00	bps=121280.00
Time:1642796427	n=15	avg=1330.93	stddev=182.88	bps=1597120.00
Time:1642796428	n=2	avg=1037.50	stddev=20.50	bps=166000.00
Time:1642796428	n=3	avg=1012.67	stddev=47.22	bps=243040.00
Time:1642796428	n=3	avg=944.33	stddev=27.33	bps=226640.00
Time:1642796428	n=2	avg=926.50	stddev=55.50	bps=148240.00
Time:1642796428	n=2	avg=960.00	stddev=53.00	bps=153600.00
Time:1642796428	n=9	avg=1112.56	stddev=449.33	bps=801040.00
Time:1642796428	n=1	avg=742.00	stddev=0.00	bps=59360.00
Time:1642796428	n=6	avg=1038.67	stddev=390.27	bps=498560.00
Time:1642796428	n=6	avg=1014.83	stddev=375.03	bps=487120.00
Time:1642796428	n=2	avg=745.00	stddev=20.00	bps=119200.00
Time:1642796429	n=2	avg=769.00	stddev=24.00	bps=123040.00
Time:1642796429	n=16	avg=1292.50	stddev=340.73	bps=1654400.00
Time:1642796429	n=2	avg=1032.00	stddev=24.00	bps=165120.00
Time:1642796429	n=3	avg=1148.33	stddev=168.16	bps=275600.00
Time:1642796429	n=4	avg=942.25	stddev=528.31	bps=301520.00
Time:1642796429	n=2	avg=1082.00	stddev=41.00	bps=173120.00
Time:1642796429	n=2	avg=931.50	stddev=0.50	bps=149040.00
Time:1642796429	n=10	avg=1117.70	stddev=483.04	bps=894160.00
Time:1642796429	n=3	avg=764.67	stddev=65.33	bps=183520.00
Time:1642796429	n=6	avg=1275.00	stddev=302.44	bps=612000.00
Time:1642796430	n=3	avg=863.33	stddev=259.09	bps=207200.00
Time:1642796430	n=2	avg=1035.50	stddev=22.50	bps=165680.00
Time:1642796430	n=2	avg=984.50	stddev=52.50	bps=157520.00
Time:1642796430	n=9	avg=1420.89	stddev=2.51	bps=1023040.00
