Time:1642622265	n=16	avg=691.25	stddev=566.31	bps=884800.00
Time:1642622265	n=5	avg=914.60	stddev=510.51	bps=365840.00
Time:1642622265	n=5	avg=951.80	stddev=583.23	bps=380720.00
Time:1642622265	n=2	avg=933.50	stddev=377.50	bps=149360.00
Time:1642622265	n=5	avg=1050.40	stddev=382.43	bps=420160.00
Time:1642622266	n=3	avg=418.67	stddev=117.30	bps=100480.00
Time:1642622266	n=4	avg=1103.50	stddev=345.08	bps=353120.00
Time:1642622266	n=3	avg=333.67	stddev=33.48	bps=80080.00
Time:1642622266	n=9	avg=1191.89	stddev=441.79	bps=858160.00
Time:1642622266	n=3	avg=187.67	stddev=29.80	bps=45040.00
Time:1642622266	n=4	avg=1223.00	stddev=248.65	bps=391360.00
Time:1642622266	n=3	avg=670.67	stddev=537.01	bps=160960.00
Time:1642622266	n=5	avg=969.80	stddev=389.39	bps=387920.00
Time:1642622266	n=3	avg=717.67	stddev=513.97	bps=172240.00
Time:1642622266	n=4	avg=900.75	stddev=533.87	bps=288240.00
Time:1642622267	n=5	avg=1114.80	stddev=440.07	bps=445920.00
Time:1642622267	n=2	avg=314.00	stddev=62.00	bps=50240.00
Time:1642622267	n=6	avg=1099.00	stddev=389.52	bps=527520.00
Time:1642622267	n=4	avg=1149.00	stddev=457.07	bps=367680.00
Time:1642622267	n=3	avg=733.33	stddev=379.65	bps=176000.00
Time:1642622267	n=11	avg=1278.73	stddev=338.72	bps=1125280.00
Time:1642622267	n=2	avg=641.00	stddev=34.00	bps=102560.00
Time:1642622267	n=5	avg=812.40	stddev=517.34	bps=324960.00
Time:1642622267	n=6	avg=1034.67	stddev=471.88	bps=496640.00
Time:1642622267	n=2	avg=635.00	stddev=41.00	bps=101600.00
Time:1642622268	n=6	avg=1194.17	stddev=358.70	bps=573200.00
Time:1642622268	n=2	avg=458.00	stddev=74.00	bps=73280.00
Time:1642622268	n=5	avg=1068.00	stddev=348.90	bps=427200.00
Time:1642622268	n=2	avg=542.00	stddev=18.00	bps=86720.00
Time:1642622268	n=6	avg=1197.17	stddev=274.92	bps=574640.00
Time:1642622268	n=2	avg=707.00	stddev=108.00	bps=113120.00
Time:1642622268	n=7	avg=969.57	stddev=535.03	bps=542960.00
Time:1642622268	n=6	avg=1294.50	stddev=298.52	bps=621360.00
Time:1642622268	n=8	avg=1003.62	stddev=475.22	bps=642320.00
Time:1642622268	n=4	avg=1428.00	stddev=0.00	bps=456960.00
Time:1642622269	n=6	avg=982.17	stddev=379.94	bps=471440.00
Time:1642622269	n=5	avg=1199.80	stddev=300.49	bps=479920.00
Time:1642622269	n=5	avg=896.00	stddev=492.25	bps=358400.00
Time:1642622269	n=2	avg=374.00	stddev=197.00	bps=59840.00
Time:1642622269	n=5	avg=777.80	stddev=540.26	bps=311120.00
Time:1642622269	n=2	avg=198.50	stddev=26.50	bps=31760.00
Time:1642622269	n=4	avg=889.25	stddev=515.47	bps=284560.00
Time:1642622269	n=3	avg=958.00	stddev=537.25	bps=229920.00
Time:1642622269	n=3	avg=292.67	stddev=49.70	bps=70240.00
Time:1642622269	n=3	avg=1020.33	stddev=576.53	bps=244880.00
Time:1642622270	n=11	avg=1080.91	stddev=492.96	bps=951200.00
Time:1642622270	n=5	avg=1110.80	stddev=411.60	bps=444320.00
Time:1642622270	n=3	avg=322.33	stddev=53.28	bps=77360.00
Time:1642622270	n=5	avg=1215.60	stddev=260.15	bps=486240.00
Time:1642622270	n=7	avg=1088.00	stddev=499.78	bps=609280.00
Time:1642622270	n=2	avg=338.50	stddev=52.50	bps=54160.00
Time:1642622270	n=6	avg=1040.17	stddev=461.54	bps=499280.00
Time:1642622270	n=2	avg=518.50	stddev=10.50	bps=82960.00
Time:1642622270	n=7	avg=1105.43	stddev=379.66	bps=619040.00
Time:1642622270	n=4	avg=1139.75	stddev=295.27	bps=364720.00
Time:1642622271	n=4	avg=855.50	stddev=342.99	bps=273760.00
Time:1642622271	n=9	avg=1343.22	stddev=187.84	bps=967120.00
