Time:1642628929	n=21	avg=875.33	stddev=608.45	bps=1470560.00
Time:1642628929	n=6	avg=323.17	stddev=281.44	bps=155120.00
Time:1642628929	n=4	avg=261.00	stddev=247.15	bps=83520.00
Time:1642628929	n=6	avg=492.83	stddev=465.42	bps=236560.00
Time:1642628929	n=4	avg=434.25	stddev=452.31	bps=138960.00
Time:1642628930	n=6	avg=526.00	stddev=512.21	bps=252480.00
Time:1642628930	n=4	avg=488.50	stddev=454.76	bps=156320.00
Time:1642628930	n=6	avg=607.17	stddev=580.53	bps=291440.00
Time:1642628930	n=5	avg=563.80	stddev=634.35	bps=225520.00
Time:1642628930	n=5	avg=570.00	stddev=646.81	bps=228000.00
Time:1642628930	n=6	avg=527.00	stddev=637.73	bps=252960.00
Time:1642628930	n=23	avg=994.61	stddev=609.63	bps=1830080.00
Time:1642628930	n=4	avg=261.00	stddev=281.89	bps=83520.00
Time:1642628930	n=6	avg=413.17	stddev=371.70	bps=198320.00
Time:1642628930	n=4	avg=272.50	stddev=292.21	bps=87200.00
Time:1642628931	n=6	avg=445.00	stddev=405.83	bps=213600.00
Time:1642628931	n=4	avg=424.00	stddev=404.01	bps=135680.00
Time:1642628931	n=6	avg=508.33	stddev=467.61	bps=244000.00
Time:1642628931	n=4	avg=464.75	stddev=440.59	bps=148720.00
Time:1642628931	n=6	avg=596.83	stddev=555.28	bps=286480.00
Time:1642628931	n=4	avg=554.25	stddev=521.80	bps=177360.00
Time:1642628931	n=7	avg=624.14	stddev=665.99	bps=349520.00
Time:1642628931	n=5	avg=642.00	stddev=634.20	bps=256800.00
Time:1642628931	n=23	avg=1036.65	stddev=591.26	bps=1907440.00
Time:1642628931	n=2	avg=396.50	stddev=354.50	bps=63440.00
Time:1642628932	n=8	avg=341.62	stddev=326.69	bps=218640.00
Time:1642628932	n=4	avg=271.25	stddev=267.34	bps=86800.00
Time:1642628932	n=6	avg=466.00	stddev=425.10	bps=223680.00
Time:1642628932	n=4	avg=415.50	stddev=415.98	bps=132960.00
Time:1642628932	n=5	avg=386.60	stddev=424.74	bps=154640.00
Time:1642628932	n=5	avg=553.80	stddev=424.29	bps=221520.00
Time:1642628932	n=6	avg=619.50	stddev=577.72	bps=297360.00
Time:1642628932	n=4	avg=584.00	stddev=560.15	bps=186880.00
Time:1642628932	n=9	avg=548.44	stddev=626.39	bps=394880.00
Time:1642628932	n=6	avg=528.83	stddev=637.69	bps=253840.00
Time:1642628933	n=21	avg=1008.14	stddev=606.44	bps=1693680.00
Time:1642628933	n=5	avg=477.40	stddev=523.53	bps=190960.00
Time:1642628933	n=7	avg=629.86	stddev=671.79	bps=352720.00
Time:1642628933	n=4	avg=521.00	stddev=534.06	bps=166720.00
Time:1642628933	n=6	avg=637.00	stddev=596.66	bps=305760.00
Time:1642628933	n=4	avg=499.00	stddev=476.54	bps=159680.00
Time:1642628933	n=6	avg=638.00	stddev=596.11	bps=306240.00
Time:1642628933	n=4	avg=596.75	stddev=561.36	bps=190960.00
Time:1642628933	n=5	avg=523.80	stddev=590.25	bps=209520.00
Time:1642628933	n=5	avg=530.80	stddev=453.11	bps=212320.00
Time:1642628934	n=6	avg=550.17	stddev=509.32	bps=264080.00
Time:1642628934	n=4	avg=579.50	stddev=552.86	bps=185440.00
Time:1642628934	n=20	avg=1013.35	stddev=582.04	bps=1621360.00
Time:1642628934	n=4	avg=326.50	stddev=352.78	bps=104480.00
Time:1642628934	n=6	avg=509.17	stddev=467.48	bps=244400.00
Time:1642628934	n=4	avg=433.50	stddev=460.17	bps=138720.00
Time:1642628934	n=6	avg=600.00	stddev=558.20	bps=288000.00
Time:1642628934	n=5	avg=455.80	stddev=534.35	bps=182320.00
Time:1642628934	n=6	avg=649.17	stddev=607.76	bps=311600.00
Time:1642628934	n=4	avg=559.75	stddev=551.95	bps=179120.00
Time:1642628935	n=6	avg=608.00	stddev=566.16	bps=291840.00
Time:1642628935	n=4	avg=514.00	stddev=508.89	bps=164480.00
Time:1642628935	n=7	avg=613.29	stddev=631.37	bps=343440.00
Time:1642628935	n=6	avg=548.33	stddev=624.67	bps=263200.00
Time:1642628935	n=22	avg=1015.55	stddev=603.87	bps=1787360.00
Time:1642628935	n=4	avg=396.50	stddev=413.49	bps=126880.00
Time:1642628935	n=4	avg=506.25	stddev=464.45	bps=162000.00
Time:1642628935	n=6	avg=394.00	stddev=402.73	bps=189120.00
Time:1642628935	n=6	avg=500.67	stddev=458.72	bps=240320.00
Time:1642628935	n=4	avg=337.75	stddev=327.98	bps=108080.00
Time:1642628936	n=6	avg=468.33	stddev=428.10	bps=224800.00
Time:1642628936	n=4	avg=487.00	stddev=462.46	bps=155840.00
Time:1642628936	n=6	avg=656.33	stddev=616.66	bps=315040.00
Time:1642628936	n=4	avg=669.00	stddev=628.00	bps=214080.00
Time:1642628936	n=9	avg=554.33	stddev=621.99	bps=399120.00
Time:1642628936	n=6	avg=543.33	stddev=628.04	bps=260800.00
Time:1642628936	n=22	avg=1009.95	stddev=595.95	bps=1777520.00
Time:1642628936	n=4	avg=493.50	stddev=499.76	bps=157920.00
Time:1642628936	n=6	avg=581.50	stddev=540.00	bps=279120.00
Time:1642628936	n=4	avg=499.75	stddev=480.69	bps=159920.00
Time:1642628937	n=6	avg=564.17	stddev=525.43	bps=270800.00
Time:1642628937	n=4	avg=433.75	stddev=434.11	bps=138800.00
Time:1642628937	n=6	avg=453.50	stddev=411.87	bps=217680.00
Time:1642628937	n=4	avg=460.25	stddev=435.48	bps=147280.00
Time:1642628937	n=6	avg=522.00	stddev=480.62	bps=250560.00
Time:1642628937	n=3	avg=361.00	stddev=451.13	bps=86640.00
Time:1642628937	n=6	avg=636.33	stddev=599.18	bps=305440.00
Time:1642628937	n=5	avg=610.20	stddev=632.51	bps=244080.00
Time:1642628937	n=22	avg=1022.55	stddev=601.59	bps=1799680.00
Time:1642628937	n=4	avg=308.75	stddev=303.09	bps=98800.00
Time:1642628938	n=6	avg=429.17	stddev=390.00	bps=206000.00
Time:1642628938	n=4	avg=352.50	stddev=360.85	bps=112800.00
Time:1642628938	n=6	avg=483.33	stddev=441.49	bps=232000.00
Time:1642628938	n=3	avg=406.33	stddev=515.25	bps=97520.00
Time:1642628938	n=5	avg=552.20	stddev=450.72	bps=220880.00
Time:1642628938	n=6	avg=507.50	stddev=480.44	bps=243600.00
Time:1642628938	n=6	avg=610.17	stddev=570.92	bps=292880.00
Time:1642628938	n=3	avg=788.67	stddev=550.06	bps=189280.00
Time:1642628938	n=7	avg=624.86	stddev=627.21	bps=349920.00
Time:1642628938	n=5	avg=629.00	stddev=640.12	bps=251600.00
Time:1642628939	n=22	avg=1058.50	stddev=575.07	bps=1862960.00
Time:1642628939	n=4	avg=413.75	stddev=467.33	bps=132400.00
Time:1642628939	n=6	avg=516.33	stddev=480.04	bps=247840.00
Time:1642628939	n=4	avg=311.00	stddev=306.92	bps=99520.00
Time:1642628939	n=6	avg=499.83	stddev=459.20	bps=239920.00
Time:1642628939	n=4	avg=376.00	stddev=355.70	bps=120320.00
Time:1642628939	n=6	avg=517.17	stddev=475.31	bps=248240.00
