Time:1642780815	n=8	avg=1428.00	stddev=0.00	bps=913920.00
Time:1642780815	n=18	avg=1072.00	stddev=556.50	bps=1543680.00
Time:1642780815	n=3	avg=352.33	stddev=102.13	bps=84560.00
Time:1642780815	n=2	avg=641.00	stddev=56.00	bps=102560.00
Time:1642780815	n=3	avg=645.67	stddev=339.00	bps=154960.00
Time:1642780816	n=2	avg=859.50	stddev=4.50	bps=137520.00
Time:1642780816	n=2	avg=741.00	stddev=279.00	bps=118560.00
Time:1642780816	n=3	avg=848.00	stddev=372.79	bps=203520.00
Time:1642780816	n=4	avg=653.75	stddev=501.86	bps=209200.00
Time:1642780816	n=4	avg=852.00	stddev=586.60	bps=272640.00
Time:1642780816	n=3	avg=1015.00	stddev=560.20	bps=243600.00
Time:1642780816	n=6	avg=1145.50	stddev=400.75	bps=549840.00
Time:1642780816	n=9	avg=1089.22	stddev=389.80	bps=784240.00
Time:1642780816	n=3	avg=1082.33	stddev=460.85	bps=259760.00
Time:1642780816	n=3	avg=909.00	stddev=548.65	bps=218160.00
Time:1642780817	n=4	avg=1069.25	stddev=342.51	bps=342160.00
Time:1642780817	n=5	avg=828.20	stddev=512.09	bps=331280.00
Time:1642780817	n=4	avg=1007.00	stddev=470.16	bps=322240.00
Time:1642780817	n=4	avg=997.25	stddev=395.65	bps=319120.00
Time:1642780817	n=6	avg=1151.00	stddev=404.56	bps=552480.00
Time:1642780817	n=4	avg=847.25	stddev=460.48	bps=271120.00
Time:1642780817	n=4	avg=937.50	stddev=490.52	bps=300000.00
Time:1642780817	n=5	avg=841.60	stddev=484.73	bps=336640.00
Time:1642780817	n=8	avg=1313.88	stddev=301.95	bps=840880.00
Time:1642780817	n=8	avg=1157.12	stddev=392.37	bps=740560.00
Time:1642780818	n=4	avg=1038.00	stddev=317.83	bps=332160.00
Time:1642780818	n=3	avg=1423.00	stddev=7.07	bps=341520.00
Time:1642780818	n=5	avg=1066.60	stddev=448.85	bps=426640.00
Time:1642780818	n=4	avg=851.75	stddev=548.61	bps=272560.00
Time:1642780818	n=3	avg=989.00	stddev=504.78	bps=237360.00
Time:1642780818	n=4	avg=1257.25	stddev=251.94	bps=402320.00
Time:1642780818	n=4	avg=921.50	stddev=533.50	bps=294880.00
Time:1642780818	n=4	avg=1100.25	stddev=297.42	bps=352080.00
Time:1642780818	n=5	avg=1074.80	stddev=437.55	bps=429920.00
Time:1642780818	n=3	avg=971.00	stddev=536.49	bps=233040.00
Time:1642780819	n=6	avg=1169.00	stddev=391.21	bps=561120.00
Time:1642780819	n=8	avg=1002.88	stddev=461.46	bps=641840.00
Time:1642780819	n=3	avg=1093.00	stddev=447.85	bps=262320.00
Time:1642780819	n=6	avg=1138.83	stddev=451.86	bps=546640.00
Time:1642780819	n=2	avg=1166.50	stddev=4.50	bps=186640.00
Time:1642780819	n=4	avg=778.00	stddev=526.06	bps=248960.00
Time:1642780819	n=3	avg=1032.67	stddev=460.38	bps=247840.00
Time:1642780819	n=4	avg=1017.25	stddev=492.19	bps=325520.00
Time:1642780819	n=5	avg=861.00	stddev=520.13	bps=344400.00
Time:1642780819	n=4	avg=916.25	stddev=421.46	bps=293200.00
Time:1642780820	n=4	avg=1164.50	stddev=341.40	bps=372640.00
Time:1642780820	n=5	avg=685.20	stddev=621.70	bps=274080.00
Time:1642780820	n=6	avg=1287.17	stddev=314.91	bps=617840.00
Time:1642780820	n=6	avg=1134.50	stddev=360.97	bps=544560.00
Time:1642780820	n=4	avg=962.50	stddev=394.43	bps=308000.00
Time:1642780820	n=5	avg=1044.00	stddev=507.37	bps=417600.00
Time:1642780820	n=5	avg=812.40	stddev=509.91	bps=324960.00
Time:1642780820	n=5	avg=812.00	stddev=527.37	bps=324800.00
Time:1642780820	n=3	avg=1160.67	stddev=372.42	bps=278560.00
Time:1642780820	n=4	avg=1078.50	stddev=431.96	bps=345120.00
Time:1642780821	n=5	avg=799.60	stddev=538.37	bps=319840.00
Time:1642780821	n=4	avg=939.50	stddev=385.64	bps=300640.00
Time:1642780821	n=4	avg=1202.50	stddev=390.00	bps=384800.00
Time:1642780821	n=3	avg=1148.67	stddev=364.66	bps=275680.00
Time:1642780821	n=5	avg=1251.40	stddev=353.20	bps=500560.00
Time:1642780821	n=7	avg=1097.86	stddev=457.08	bps=614800.00
Time:1642780821	n=4	avg=968.00	stddev=386.71	bps=309760.00
Time:1642780821	n=7	avg=871.43	stddev=643.35	bps=488000.00
Time:1642780821	n=2	avg=1284.00	stddev=35.00	bps=205440.00
Time:1642780821	n=4	avg=805.75	stddev=550.90	bps=257840.00
Time:1642780822	n=3	avg=1031.00	stddev=348.78	bps=247440.00
Time:1642780822	n=4	avg=1015.75	stddev=421.69	bps=325040.00
Time:1642780822	n=5	avg=942.00	stddev=460.51	bps=376800.00
Time:1642780822	n=3	avg=1230.00	stddev=182.30	bps=295200.00
Time:1642780822	n=6	avg=1038.67	stddev=400.12	bps=498560.00
Time:1642780822	n=4	avg=920.50	stddev=485.34	bps=294560.00
Time:1642780822	n=4	avg=1218.75	stddev=362.43	bps=390000.00
Time:1642780822	n=8	avg=1172.12	stddev=472.46	bps=750160.00
Time:1642780822	n=5	avg=801.40	stddev=571.71	bps=320560.00
Time:1642780822	n=5	avg=1159.60	stddev=536.80	bps=463840.00
Time:1642780823	n=4	avg=976.25	stddev=334.25	bps=312400.00
Time:1642780823	n=3	avg=910.33	stddev=577.15	bps=218480.00
Time:1642780823	n=3	avg=954.33	stddev=389.89	bps=229040.00
Time:1642780823	n=5	avg=903.20	stddev=451.97	bps=361280.00
Time:1642780823	n=3	avg=1112.00	stddev=354.46	bps=266880.00
Time:1642780823	n=4	avg=939.25	stddev=419.99	bps=300560.00
Time:1642780823	n=3	avg=1138.00	stddev=410.12	bps=273120.00
Time:1642780823	n=6	avg=809.00	stddev=496.45	bps=388320.00
Time:1642780823	n=3	avg=1073.33	stddev=501.57	bps=257600.00
Time:1642780823	n=11	avg=1127.64	stddev=422.76	bps=992320.00
Time:1642780824	n=3	avg=1048.67	stddev=394.92	bps=251680.00
Time:1642780824	n=7	avg=949.86	stddev=565.59	bps=531920.00
Time:1642780824	n=2	avg=1415.50	stddev=6.50	bps=226480.00
Time:1642780824	n=4	avg=871.50	stddev=508.96	bps=278880.00
Time:1642780824	n=4	avg=819.75	stddev=614.19	bps=262320.00
Time:1642780824	n=5	avg=973.60	stddev=482.45	bps=389440.00
Time:1642780824	n=4	avg=889.25	stddev=570.29	bps=284560.00
Time:1642780824	n=3	avg=1197.33	stddev=169.39	bps=287360.00
Time:1642780824	n=6	avg=1002.67	stddev=438.09	bps=481280.00
Time:1642780824	n=4	avg=824.75	stddev=534.35	bps=263920.00
Time:1642780825	n=4	avg=1201.50	stddev=392.31	bps=384480.00
Time:1642780825	n=10	avg=1015.60	stddev=514.47	bps=812480.00
Time:1642780825	n=4	avg=793.25	stddev=636.19	bps=253840.00
Time:1642780825	n=6	avg=1045.33	stddev=525.51	bps=501760.00
Time:1642780825	n=2	avg=1307.50	stddev=24.50	bps=209200.00
Time:1642780825	n=4	avg=863.00	stddev=464.64	bps=276160.00
Time:1642780825	n=3	avg=1058.33	stddev=517.14	bps=254000.00
Time:1642780825	n=4	avg=1101.75	stddev=488.14	bps=352560.00
Time:1642780825	n=5	avg=928.80	stddev=456.60	bps=371520.00
Time:1642780825	n=3	avg=1133.67	stddev=401.49	bps=272080.00
Time:1642780826	n=6	avg=973.33	stddev=455.13	bps=467200.00
Time:1642780826	n=4	avg=821.50	stddev=575.86	bps=262880.00
Time:1642780826	n=3	avg=1140.33	stddev=406.82	bps=273680.00
Time:1642780826	n=9	avg=1189.22	stddev=448.97	bps=856240.00
Time:1642780826	n=4	avg=893.75	stddev=500.93	bps=286000.00
Time:1642780826	n=6	avg=1050.83	stddev=543.26	bps=504400.00
Time:1642780826	n=5	avg=636.40	stddev=648.10	bps=254560.00
Time:1642780826	n=4	avg=863.00	stddev=511.41	bps=276160.00
Time:1642780826	n=3	avg=1037.00	stddev=464.08	bps=248880.00
Time:1642780826	n=3	avg=1176.00	stddev=339.55	bps=282240.00
Time:1642780827	n=5	avg=902.80	stddev=507.58	bps=361120.00
Time:1642780827	n=3	avg=1226.00	stddev=252.49	bps=294240.00
Time:1642780827	n=5	avg=1040.00	stddev=342.58	bps=416000.00
Time:1642780827	n=5	avg=751.60	stddev=589.91	bps=300640.00
Time:1642780827	n=2	avg=1109.50	stddev=318.50	bps=177520.00
