Time:1642793190	n=26	avg=1297.50	stddev=361.75	bps=2698800.00
Time:1642793190	n=3	avg=319.67	stddev=18.37	bps=76720.00
Time:1642793190	n=2	avg=302.50	stddev=5.50	bps=48400.00
Time:1642793190	n=3	avg=592.00	stddev=29.70	bps=142080.00
Time:1642793190	n=2	avg=684.00	stddev=16.00	bps=109440.00
Time:1642793191	n=3	avg=775.00	stddev=233.77	bps=186000.00
Time:1642793191	n=2	avg=776.00	stddev=11.00	bps=124160.00
Time:1642793191	n=3	avg=714.00	stddev=7.26	bps=171360.00
Time:1642793191	n=2	avg=641.00	stddev=372.00	bps=102560.00
Time:1642793191	n=3	avg=812.33	stddev=34.12	bps=194960.00
Time:1642793191	n=3	avg=859.00	stddev=426.55	bps=206160.00
Time:1642793191	n=5	avg=1090.40	stddev=487.72	bps=436160.00
Time:1642793191	n=7	avg=1025.71	stddev=496.95	bps=574400.00
Time:1642793191	n=6	avg=827.17	stddev=602.35	bps=397040.00
Time:1642793191	n=3	avg=883.33	stddev=477.16	bps=212000.00
Time:1642793192	n=4	avg=1118.25	stddev=406.57	bps=357840.00
Time:1642793192	n=4	avg=822.25	stddev=605.98	bps=263120.00
Time:1642793192	n=6	avg=1165.33	stddev=486.07	bps=559360.00
Time:1642793192	n=3	avg=897.67	stddev=466.82	bps=215440.00
Time:1642793192	n=6	avg=848.00	stddev=586.65	bps=407040.00
Time:1642793192	n=3	avg=1066.67	stddev=371.92	bps=256000.00
Time:1642793192	n=6	avg=1161.33	stddev=448.10	bps=557440.00
Time:1642793192	n=4	avg=775.50	stddev=653.62	bps=248160.00
Time:1642793192	n=9	avg=1289.11	stddev=213.62	bps=928160.00
Time:1642793192	n=4	avg=938.25	stddev=500.30	bps=300240.00
Time:1642793193	n=6	avg=819.67	stddev=608.47	bps=393440.00
Time:1642793193	n=4	avg=857.00	stddev=572.05	bps=274240.00
Time:1642793193	n=6	avg=780.83	stddev=652.75	bps=374800.00
Time:1642793193	n=4	avg=810.75	stddev=617.29	bps=259440.00
Time:1642793193	n=5	avg=1009.00	stddev=462.55	bps=403600.00
Time:1642793193	n=4	avg=880.75	stddev=547.25	bps=281840.00
Time:1642793193	n=6	avg=835.17	stddev=595.67	bps=400880.00
Time:1642793193	n=4	avg=1134.25	stddev=295.83	bps=362960.00
Time:1642793193	n=5	avg=878.80	stddev=633.42	bps=351520.00
Time:1642793193	n=2	avg=1334.00	stddev=36.00	bps=213440.00
Time:1642793194	n=9	avg=1247.44	stddev=321.54	bps=898160.00
Time:1642793194	n=4	avg=896.75	stddev=535.18	bps=286960.00
Time:1642793194	n=5	avg=915.00	stddev=542.37	bps=366000.00
Time:1642793194	n=2	avg=1278.50	stddev=94.50	bps=204560.00
Time:1642793194	n=3	avg=1264.33	stddev=81.23	bps=303440.00
Time:1642793194	n=3	avg=984.00	stddev=615.23	bps=236160.00
Time:1642793194	n=4	avg=1222.00	stddev=229.23	bps=391040.00
Time:1642793194	n=2	avg=1230.00	stddev=126.00	bps=196800.00
Time:1642793194	n=6	avg=809.33	stddev=620.46	bps=388480.00
Time:1642793194	n=5	avg=1117.20	stddev=384.17	bps=446880.00
Time:1642793195	n=3	avg=1121.00	stddev=73.24	bps=269040.00
Time:1642793195	n=2	avg=1002.50	stddev=142.50	bps=160400.00
Time:1642793195	n=12	avg=1301.67	stddev=226.72	bps=1249600.00
Time:1642793195	n=3	avg=993.00	stddev=430.28	bps=238320.00
Time:1642793195	n=6	avg=897.33	stddev=532.91	bps=430720.00
Time:1642793195	n=4	avg=1064.75	stddev=424.45	bps=340720.00
Time:1642793195	n=6	avg=786.67	stddev=642.70	bps=377600.00
Time:1642793195	n=3	avg=973.33	stddev=605.91	bps=233600.00
Time:1642793195	n=5	avg=1016.00	stddev=522.55	bps=406400.00
Time:1642793195	n=4	avg=869.50	stddev=570.99	bps=278240.00
Time:1642793196	n=6	avg=906.67	stddev=522.84	bps=435200.00
Time:1642793196	n=4	avg=1197.75	stddev=292.67	bps=383280.00
Time:1642793196	n=3	avg=1230.33	stddev=14.82	bps=295280.00
Time:1642793196	n=2	avg=1219.00	stddev=23.00	bps=195040.00
Time:1642793196	n=9	avg=1214.22	stddev=395.97	bps=874240.00
Time:1642793196	n=3	avg=1070.00	stddev=467.94	bps=256800.00
Time:1642793196	n=6	avg=1015.33	stddev=442.49	bps=487360.00
Time:1642793196	n=4	avg=877.50	stddev=559.08	bps=280800.00
Time:1642793196	n=5	avg=909.60	stddev=479.98	bps=363840.00
Time:1642793196	n=2	avg=1081.50	stddev=96.50	bps=173040.00
Time:1642793197	n=3	avg=1313.33	stddev=93.17	bps=315200.00
Time:1642793197	n=4	avg=819.25	stddev=612.10	bps=262160.00
Time:1642793197	n=6	avg=966.50	stddev=489.28	bps=463920.00
Time:1642793197	n=4	avg=1105.50	stddev=339.94	bps=353760.00
Time:1642793197	n=6	avg=965.33	stddev=533.54	bps=463360.00
Time:1642793197	n=4	avg=843.75	stddev=585.26	bps=270000.00
Time:1642793197	n=10	avg=1102.90	stddev=526.91	bps=882320.00
Time:1642793197	n=2	avg=1112.50	stddev=101.50	bps=178000.00
Time:1642793197	n=6	avg=874.67	stddev=557.12	bps=419840.00
Time:1642793197	n=4	avg=833.25	stddev=594.86	bps=266640.00
Time:1642793198	n=5	avg=892.00	stddev=644.32	bps=356800.00
Time:1642793198	n=4	avg=832.75	stddev=596.84	bps=266480.00
Time:1642793198	n=6	avg=905.33	stddev=529.82	bps=434560.00
Time:1642793198	n=4	avg=869.75	stddev=582.76	bps=278320.00
Time:1642793198	n=4	avg=1090.00	stddev=565.39	bps=348800.00
Time:1642793198	n=4	avg=809.00	stddev=619.18	bps=258880.00
Time:1642793198	n=3	avg=1368.67	stddev=36.81	bps=328480.00
Time:1642793198	n=2	avg=1230.00	stddev=73.00	bps=196800.00
Time:1642793198	n=8	avg=1156.12	stddev=386.57	bps=739920.00
Time:1642793198	n=4	avg=919.00	stddev=513.23	bps=294080.00
Time:1642793199	n=6	avg=875.83	stddev=552.28	bps=420400.00
Time:1642793199	n=4	avg=914.75	stddev=520.87	bps=292720.00
Time:1642793199	n=6	avg=1014.33	stddev=421.62	bps=486880.00
Time:1642793199	n=4	avg=850.75	stddev=579.16	bps=272240.00
Time:1642793199	n=4	avg=1058.25	stddev=420.01	bps=338640.00
Time:1642793199	n=3	avg=972.33	stddev=620.52	bps=233360.00
Time:1642793199	n=6	avg=1004.83	stddev=440.10	bps=482320.00
Time:1642793199	n=3	avg=1239.67	stddev=158.60	bps=297520.00
Time:1642793199	n=5	avg=897.00	stddev=634.92	bps=358800.00
Time:1642793199	n=4	avg=789.00	stddev=640.31	bps=252480.00
Time:1642793200	n=13	avg=1364.15	stddev=167.08	bps=1418720.00
Time:1642793200	n=7	avg=1276.57	stddev=313.64	bps=714880.00
Time:1642793200	n=6	avg=810.33	stddev=619.24	bps=388960.00
Time:1642793200	n=4	avg=857.00	stddev=571.70	bps=274240.00
Time:1642793200	n=4	avg=1019.50	stddev=550.87	bps=326240.00
Time:1642793200	n=2	avg=1089.50	stddev=206.50	bps=174320.00
Time:1642793200	n=6	avg=1202.00	stddev=332.14	bps=576960.00
Time:1642793200	n=2	avg=995.00	stddev=96.00	bps=159200.00
Time:1642793200	n=3	avg=921.67	stddev=175.75	bps=221200.00
Time:1642793200	n=3	avg=987.33	stddev=385.51	bps=236960.00
Time:1642793201	n=4	avg=1011.00	stddev=413.16	bps=323520.00
Time:1642793201	n=4	avg=1115.50	stddev=268.94	bps=356960.00
Time:1642793201	n=7	avg=1395.43	stddev=79.78	bps=781440.00
Time:1642793201	n=8	avg=1044.50	stddev=447.28	bps=668480.00
Time:1642793201	n=2	avg=1313.50	stddev=89.50	bps=210160.00
Time:1642793201	n=3	avg=956.00	stddev=335.68	bps=229440.00
Time:1642793201	n=4	avg=924.50	stddev=459.88	bps=295840.00
Time:1642793201	n=5	avg=1026.40	stddev=503.88	bps=410560.00
Time:1642793201	n=7	avg=1086.00	stddev=461.94	bps=608160.00
Time:1642793201	n=2	avg=922.50	stddev=9.50	bps=147600.00
Time:1642793202	n=3	avg=1054.00	stddev=123.97	bps=252960.00
Time:1642793202	n=3	avg=824.67	stddev=512.13	bps=197920.00
