Time:1642693922	n=18	avg=733.56	stddev=606.04	bps=1056320.00
Time:1642693922	n=6	avg=234.67	stddev=196.33	bps=112640.00
Time:1642693923	n=4	avg=244.75	stddev=207.51	bps=78320.00
Time:1642693923	n=6	avg=385.83	stddev=353.25	bps=185200.00
Time:1642693923	n=4	avg=588.75	stddev=546.78	bps=188400.00
Time:1642693923	n=7	avg=610.29	stddev=629.02	bps=341760.00
Time:1642693923	n=6	avg=656.67	stddev=578.91	bps=315200.00
Time:1642693923	n=6	avg=515.50	stddev=634.66	bps=247440.00
Time:1642693923	n=8	avg=598.12	stddev=644.06	bps=382800.00
Time:1642693923	n=8	avg=630.50	stddev=629.44	bps=403520.00
Time:1642693923	n=7	avg=739.29	stddev=527.66	bps=414000.00
Time:1642693923	n=17	avg=1025.82	stddev=580.76	bps=1395120.00
Time:1642693924	n=5	avg=774.20	stddev=602.30	bps=309680.00
Time:1642693924	n=6	avg=513.50	stddev=477.15	bps=246480.00
Time:1642693924	n=4	avg=353.75	stddev=312.31	bps=113200.00
Time:1642693924	n=6	avg=546.67	stddev=533.37	bps=262400.00
Time:1642693924	n=4	avg=629.75	stddev=592.47	bps=201520.00
Time:1642693924	n=6	avg=660.50	stddev=619.11	bps=317040.00
Time:1642693924	n=4	avg=704.25	stddev=662.28	bps=225360.00
Time:1642693924	n=9	avg=520.22	stddev=642.51	bps=374560.00
Time:1642693924	n=4	avg=695.75	stddev=653.75	bps=222640.00
Time:1642693924	n=7	avg=612.43	stddev=639.55	bps=342960.00
Time:1642693925	n=6	avg=541.50	stddev=629.41	bps=259920.00
Time:1642693925	n=19	avg=890.47	stddev=641.64	bps=1353520.00
Time:1642693925	n=5	avg=644.60	stddev=645.67	bps=257840.00
Time:1642693925	n=7	avg=630.86	stddev=538.28	bps=353280.00
Time:1642693925	n=9	avg=555.56	stddev=620.59	bps=400000.00
Time:1642693925	n=6	avg=531.17	stddev=620.03	bps=254960.00
Time:1642693925	n=6	avg=703.33	stddev=620.51	bps=337600.00
Time:1642693925	n=7	avg=451.71	stddev=618.11	bps=252960.00
Time:1642693925	n=8	avg=633.50	stddev=620.05	bps=405440.00
Time:1642693925	n=9	avg=539.89	stddev=630.25	bps=388720.00
Time:1642693926	n=6	avg=516.67	stddev=644.63	bps=248000.00
Time:1642693926	n=7	avg=612.14	stddev=635.39	bps=342800.00
Time:1642693926	n=6	avg=559.17	stddev=619.68	bps=268400.00
Time:1642693926	n=15	avg=990.53	stddev=623.49	bps=1188640.00
Time:1642693926	n=7	avg=555.43	stddev=556.29	bps=311040.00
Time:1642693926	n=6	avg=696.33	stddev=655.05	bps=334240.00
Time:1642693926	n=4	avg=610.50	stddev=568.69	bps=195360.00
Time:1642693926	n=6	avg=661.83	stddev=619.90	bps=317680.00
Time:1642693926	n=3	avg=466.33	stddev=600.10	bps=111920.00
Time:1642693926	n=6	avg=726.00	stddev=660.09	bps=348480.00
Time:1642693927	n=7	avg=579.57	stddev=615.25	bps=324560.00
Time:1642693927	n=1	avg=42.00	stddev=0.00	bps=3360.00
Time:1642693927	n=11	avg=542.55	stddev=612.97	bps=477440.00
Time:1642693927	n=9	avg=572.22	stddev=614.45	bps=412000.00
Time:1642693927	n=6	avg=554.17	stddev=621.16	bps=266000.00
Time:1642693927	n=18	avg=892.00	stddev=646.48	bps=1284480.00
Time:1642693927	n=6	avg=538.17	stddev=631.91	bps=258320.00
Time:1642693927	n=4	avg=621.25	stddev=588.94	bps=198800.00
Time:1642693927	n=7	avg=602.57	stddev=610.74	bps=337440.00
Time:1642693927	n=5	avg=577.60	stddev=656.49	bps=231040.00
Time:1642693928	n=5	avg=798.60	stddev=617.92	bps=319440.00
Time:1642693928	n=5	avg=520.80	stddev=587.72	bps=208320.00
Time:1642693928	n=5	avg=782.00	stddev=604.41	bps=312800.00
Time:1642693928	n=8	avg=588.62	stddev=625.93	bps=376720.00
Time:1642693928	n=4	avg=678.75	stddev=637.56	bps=217200.00
Time:1642693928	n=6	avg=529.00	stddev=637.50	bps=253920.00
Time:1642693928	n=9	avg=633.00	stddev=584.93	bps=455760.00
Time:1642693928	n=3	avg=635.33	stddev=583.12	bps=152480.00
Time:1642693928	n=21	avg=836.00	stddev=636.98	bps=1404480.00
Time:1642693928	n=9	avg=694.33	stddev=572.52	bps=499920.00
Time:1642693929	n=5	avg=599.40	stddev=676.57	bps=239760.00
