Time:1642777888	n=14	avg=1125.57	stddev=469.00	bps=1260640.00
Time:1642777888	n=3	avg=690.33	stddev=283.08	bps=165680.00
Time:1642777888	n=2	avg=992.00	stddev=262.00	bps=158720.00
Time:1642777889	n=7	avg=1115.57	stddev=403.12	bps=624720.00
Time:1642777889	n=3	avg=821.00	stddev=432.84	bps=197040.00
Time:1642777889	n=3	avg=1078.67	stddev=257.23	bps=258880.00
Time:1642777889	n=2	avg=1023.00	stddev=29.00	bps=163680.00
Time:1642777889	n=7	avg=1249.71	stddev=283.99	bps=699840.00
Time:1642777889	n=4	avg=770.75	stddev=657.46	bps=246640.00
Time:1642777889	n=6	avg=797.17	stddev=631.50	bps=382640.00
Time:1642777889	n=2	avg=1155.00	stddev=71.00	bps=184800.00
Time:1642777889	n=15	avg=1262.53	stddev=325.52	bps=1515040.00
Time:1642777889	n=2	avg=785.50	stddev=63.50	bps=125680.00
Time:1642777890	n=3	avg=846.67	stddev=137.56	bps=203200.00
Time:1642777890	n=2	avg=906.00	stddev=232.00	bps=144960.00
Time:1642777890	n=9	avg=1141.56	stddev=421.97	bps=821920.00
Time:1642777890	n=2	avg=1098.00	stddev=250.00	bps=175680.00
Time:1642777890	n=3	avg=1064.33	stddev=115.86	bps=255440.00
Time:1642777890	n=2	avg=1007.50	stddev=15.50	bps=161200.00
Time:1642777890	n=2	avg=1428.00	stddev=0.00	bps=228480.00
Time:1642777890	n=8	avg=1085.00	stddev=364.40	bps=694400.00
Time:1642777890	n=4	avg=890.25	stddev=171.31	bps=284880.00
Time:1642777890	n=2	avg=1013.00	stddev=182.00	bps=162080.00
Time:1642777891	n=5	avg=1421.60	stddev=3.20	bps=568640.00
Time:1642777891	n=12	avg=1250.08	stddev=288.11	bps=1200080.00
Time:1642777891	n=3	avg=913.67	stddev=32.97	bps=219280.00
Time:1642777891	n=2	avg=896.00	stddev=13.00	bps=143360.00
Time:1642777891	n=3	avg=845.33	stddev=36.33	bps=202880.00
Time:1642777891	n=2	avg=907.00	stddev=66.00	bps=145120.00
Time:1642777891	n=9	avg=1111.33	stddev=454.45	bps=800160.00
Time:1642777891	n=2	avg=675.50	stddev=81.50	bps=108080.00
Time:1642777891	n=4	avg=1036.75	stddev=391.84	bps=331760.00
Time:1642777891	n=6	avg=1156.17	stddev=367.60	bps=554960.00
Time:1642777892	n=3	avg=656.33	stddev=30.14	bps=157520.00
Time:1642777892	n=2	avg=758.00	stddev=27.00	bps=121280.00
Time:1642777892	n=10	avg=1420.80	stddev=2.40	bps=1136640.00
Time:1642777892	n=7	avg=1118.71	stddev=199.51	bps=626480.00
Time:1642777892	n=3	avg=1012.67	stddev=47.22	bps=243040.00
Time:1642777892	n=2	avg=957.50	stddev=24.50	bps=153200.00
Time:1642777892	n=3	avg=923.67	stddev=45.49	bps=221680.00
Time:1642777892	n=2	avg=960.00	stddev=53.00	bps=153600.00
Time:1642777892	n=9	avg=1112.56	stddev=449.33	bps=801040.00
Time:1642777892	n=2	avg=720.50	stddev=21.50	bps=115280.00
Time:1642777893	n=3	avg=892.33	stddev=379.07	bps=214160.00
Time:1642777893	n=7	avg=1162.57	stddev=375.94	bps=651040.00
Time:1642777893	n=3	avg=765.67	stddev=33.48	bps=183760.00
Time:1642777893	n=2	avg=769.00	stddev=24.00	bps=123040.00
Time:1642777893	n=9	avg=1420.89	stddev=2.51	bps=1023040.00
Time:1642777893	n=9	avg=1106.22	stddev=412.82	bps=796480.00
Time:1642777893	n=3	avg=1148.33	stddev=168.16	bps=275600.00
Time:1642777893	n=3	avg=864.67	stddev=589.97	bps=207520.00
Time:1642777893	n=3	avg=1113.00	stddev=55.16	bps=267120.00
Time:1642777893	n=2	avg=931.50	stddev=0.50	bps=149040.00
Time:1642777894	n=10	avg=1117.70	stddev=483.04	bps=894160.00
Time:1642777894	n=2	avg=772.00	stddev=79.00	bps=123520.00
Time:1642777894	n=2	avg=676.50	stddev=73.50	bps=108240.00
Time:1642777894	n=7	avg=1221.57	stddev=327.61	bps=684080.00
Time:1642777894	n=3	avg=1052.33	stddev=30.07	bps=252560.00
Time:1642777894	n=2	avg=984.50	stddev=52.50	bps=157520.00
Time:1642777894	n=5	avg=1421.60	stddev=3.20	bps=568640.00
Time:1642777894	n=12	avg=1238.42	stddev=302.63	bps=1188880.00
Time:1642777894	n=3	avg=950.00	stddev=52.84	bps=228000.00
Time:1642777894	n=1	avg=796.00	stddev=0.00	bps=63680.00
Time:1642777895	n=3	avg=861.33	stddev=11.44	bps=206720.00
Time:1642777895	n=3	avg=943.33	stddev=63.22	bps=226400.00
Time:1642777895	n=11	avg=1131.64	stddev=491.36	bps=995840.00
Time:1642777895	n=2	avg=585.00	stddev=7.00	bps=93600.00
Time:1642777895	n=4	avg=1066.50	stddev=361.50	bps=341280.00
Time:1642777895	n=7	avg=1034.14	stddev=472.72	bps=579120.00
Time:1642777895	n=3	avg=684.33	stddev=64.31	bps=164240.00
Time:1642777895	n=2	avg=741.00	stddev=80.00	bps=118560.00
Time:1642777895	n=4	avg=1422.00	stddev=3.46	bps=455040.00
Time:1642777895	n=13	avg=1261.77	stddev=262.59	bps=1312240.00
Time:1642777896	n=3	avg=1221.67	stddev=166.43	bps=293200.00
Time:1642777896	n=2	avg=1248.00	stddev=3.00	bps=199680.00
Time:1642777896	n=3	avg=1163.33	stddev=163.01	bps=279200.00
Time:1642777896	n=2	avg=959.00	stddev=15.00	bps=153440.00
Time:1642777896	n=10	avg=1182.10	stddev=386.38	bps=945680.00
Time:1642777896	n=2	avg=603.00	stddev=49.00	bps=96480.00
Time:1642777896	n=4	avg=1022.50	stddev=405.52	bps=327200.00
Time:1642777896	n=6	avg=1014.83	stddev=438.16	bps=487120.00
Time:1642777896	n=2	avg=680.00	stddev=69.00	bps=108800.00
Time:1642777896	n=3	avg=619.67	stddev=37.42	bps=148720.00
Time:1642777897	n=15	avg=1262.20	stddev=343.31	bps=1514640.00
Time:1642777897	n=2	avg=1028.50	stddev=247.50	bps=164560.00
Time:1642777897	n=3	avg=901.33	stddev=95.57	bps=216320.00
Time:1642777897	n=2	avg=917.50	stddev=45.50	bps=146800.00
Time:1642777897	n=4	avg=678.00	stddev=464.81	bps=216960.00
Time:1642777897	n=3	avg=711.67	stddev=506.68	bps=170800.00
Time:1642777897	n=6	avg=1047.33	stddev=538.35	bps=502720.00
Time:1642777897	n=3	avg=765.00	stddev=144.38	bps=183600.00
Time:1642777897	n=4	avg=1221.00	stddev=207.02	bps=390720.00
Time:1642777897	n=7	avg=1213.43	stddev=260.88	bps=679520.00
Time:1642777898	n=3	avg=638.33	stddev=23.98	bps=153200.00
Time:1642777898	n=2	avg=633.00	stddev=71.00	bps=101280.00
Time:1642777898	n=7	avg=1421.14	stddev=2.80	bps=795840.00
Time:1642777898	n=12	avg=1080.50	stddev=487.95	bps=1037280.00
Time:1642777898	n=3	avg=1027.67	stddev=111.86	bps=246640.00
Time:1642777898	n=2	avg=1009.50	stddev=155.50	bps=161520.00
Time:1642777898	n=3	avg=939.00	stddev=214.99	bps=225360.00
Time:1642777898	n=2	avg=936.50	stddev=234.50	bps=149840.00
Time:1642777898	n=9	avg=1125.33	stddev=443.61	bps=810240.00
Time:1642777898	n=1	avg=1138.00	stddev=0.00	bps=91040.00
Time:1642777899	n=5	avg=1320.20	stddev=111.29	bps=528080.00
Time:1642777899	n=7	avg=1148.86	stddev=368.79	bps=643360.00
Time:1642777899	n=3	avg=795.33	stddev=41.33	bps=190880.00
Time:1642777899	n=2	avg=640.00	stddev=54.00	bps=102400.00
Time:1642777899	n=6	avg=1421.33	stddev=2.98	bps=682240.00
Time:1642777899	n=11	avg=1239.91	stddev=250.01	bps=1091120.00
Time:1642777899	n=1	avg=1104.00	stddev=0.00	bps=88320.00
Time:1642777899	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1642777899	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1642777899	n=2	avg=978.00	stddev=73.00	bps=156480.00
Time:1642777900	n=15	avg=1091.53	stddev=358.07	bps=1309840.00
Time:1642777900	n=2	avg=595.50	stddev=19.50	bps=95280.00
Time:1642777900	n=3	avg=987.33	stddev=313.31	bps=236960.00
Time:1642777900	n=7	avg=1185.57	stddev=295.70	bps=663920.00
Time:1642777900	n=3	avg=978.67	stddev=40.08	bps=234880.00
Time:1642777900	n=2	avg=979.50	stddev=32.50	bps=156720.00
