Time:1642795718	n=26	avg=1297.50	stddev=361.75	bps=2698800.00
Time:1642795718	n=3	avg=319.67	stddev=18.37	bps=76720.00
Time:1642795719	n=2	avg=302.50	stddev=5.50	bps=48400.00
Time:1642795719	n=3	avg=592.00	stddev=29.70	bps=142080.00
Time:1642795719	n=3	avg=745.00	stddev=87.25	bps=178800.00
Time:1642795719	n=2	avg=729.00	stddev=275.00	bps=116640.00
Time:1642795719	n=2	avg=776.00	stddev=11.00	bps=124160.00
Time:1642795719	n=3	avg=714.00	stddev=7.26	bps=171360.00
Time:1642795719	n=2	avg=641.00	stddev=372.00	bps=102560.00
Time:1642795719	n=3	avg=812.33	stddev=34.12	bps=194960.00
Time:1642795719	n=4	avg=688.00	stddev=473.48	bps=220160.00
Time:1642795719	n=7	avg=1286.14	stddev=226.69	bps=720240.00
Time:1642795720	n=4	avg=863.50	stddev=564.70	bps=276320.00
Time:1642795720	n=6	avg=827.17	stddev=602.35	bps=397040.00
Time:1642795720	n=3	avg=883.33	stddev=477.16	bps=212000.00
Time:1642795720	n=4	avg=1118.25	stddev=406.57	bps=357840.00
Time:1642795720	n=4	avg=822.25	stddev=605.98	bps=263120.00
Time:1642795720	n=6	avg=1165.33	stddev=486.07	bps=559360.00
Time:1642795720	n=3	avg=897.67	stddev=466.82	bps=215440.00
Time:1642795720	n=5	avg=732.00	stddev=576.41	bps=292800.00
Time:1642795720	n=3	avg=1066.67	stddev=371.92	bps=256000.00
Time:1642795720	n=6	avg=1161.33	stddev=448.10	bps=557440.00
Time:1642795721	n=6	avg=892.50	stddev=585.22	bps=428400.00
Time:1642795721	n=6	avg=1386.67	stddev=92.42	bps=665600.00
Time:1642795721	n=5	avg=956.40	stddev=448.95	bps=382560.00
Time:1642795721	n=6	avg=819.67	stddev=608.47	bps=393440.00
Time:1642795721	n=6	avg=817.00	stddev=616.86	bps=392160.00
Time:1642795721	n=4	avg=802.75	stddev=631.62	bps=256880.00
Time:1642795721	n=6	avg=810.33	stddev=617.70	bps=388960.00
Time:1642795721	n=3	avg=1142.00	stddev=239.44	bps=274080.00
Time:1642795721	n=6	avg=884.50	stddev=543.55	bps=424560.00
Time:1642795721	n=4	avg=806.75	stddev=621.42	bps=258160.00
Time:1642795722	n=5	avg=1173.00	stddev=275.71	bps=469200.00
Time:1642795722	n=4	avg=766.50	stddev=662.17	bps=245280.00
Time:1642795722	n=3	avg=1322.00	stddev=33.94	bps=317280.00
Time:1642795722	n=8	avg=1241.12	stddev=340.51	bps=794320.00
Time:1642795722	n=6	avg=890.83	stddev=539.89	bps=427600.00
Time:1642795722	n=3	avg=939.00	stddev=536.56	bps=225360.00
Time:1642795722	n=3	avg=1252.67	stddev=85.37	bps=300640.00
