Time:1642695100	n=14	avg=483.79	stddev=589.74	bps=541840.00
Time:1642695100	n=4	avg=523.00	stddev=543.31	bps=167360.00
Time:1642695100	n=2	avg=73.50	stddev=0.50	bps=11760.00
Time:1642695100	n=6	avg=828.00	stddev=606.35	bps=397440.00
Time:1642695100	n=2	avg=112.50	stddev=4.50	bps=18000.00
Time:1642695100	n=5	avg=893.20	stddev=613.39	bps=357280.00
Time:1642695100	n=2	avg=115.50	stddev=17.50	bps=18480.00
Time:1642695100	n=6	avg=1101.67	stddev=445.63	bps=528800.00
Time:1642695101	n=2	avg=949.50	stddev=478.50	bps=151920.00
Time:1642695101	n=11	avg=1141.82	stddev=382.14	bps=1004800.00
Time:1642695101	n=5	avg=1191.40	stddev=339.44	bps=476560.00
Time:1642695101	n=3	avg=553.33	stddev=618.79	bps=132800.00
Time:1642695101	n=5	avg=907.40	stddev=623.29	bps=362960.00
Time:1642695101	n=6	avg=845.00	stddev=596.98	bps=405600.00
Time:1642695101	n=2	avg=107.50	stddev=19.50	bps=17200.00
Time:1642695101	n=7	avg=961.86	stddev=548.66	bps=538640.00
Time:1642695101	n=6	avg=1094.17	stddev=489.43	bps=525200.00
Time:1642695101	n=3	avg=431.67	stddev=306.63	bps=103600.00
Time:1642695102	n=5	avg=1279.40	stddev=265.43	bps=511760.00
Time:1642695102	n=2	avg=168.50	stddev=16.50	bps=26960.00
Time:1642695102	n=14	avg=1261.00	stddev=404.31	bps=1412320.00
Time:1642695102	n=3	avg=491.33	stddev=181.19	bps=117920.00
Time:1642695102	n=6	avg=1377.83	stddev=96.58	bps=661360.00
Time:1642695102	n=7	avg=1125.57	stddev=365.72	bps=630320.00
Time:1642695102	n=2	avg=838.00	stddev=291.00	bps=134080.00
Time:1642695102	n=4	avg=1178.00	stddev=433.01	bps=376960.00
Time:1642695102	n=4	avg=611.50	stddev=367.83	bps=195680.00
Time:1642695102	n=5	avg=1178.20	stddev=314.84	bps=471280.00
Time:1642695103	n=6	avg=1030.67	stddev=494.38	bps=494720.00
