Time:1642628738	n=16	avg=682.00	stddev=612.83	bps=872960.00
Time:1642628739	n=3	avg=105.33	stddev=13.10	bps=25280.00
Time:1642628739	n=4	avg=930.00	stddev=502.80	bps=297600.00
Time:1642628739	n=3	avg=112.33	stddev=32.62	bps=26960.00
Time:1642628739	n=4	avg=1187.25	stddev=414.69	bps=379920.00
Time:1642628739	n=3	avg=191.67	stddev=84.56	bps=46000.00
Time:1642628739	n=3	avg=1058.00	stddev=383.25	bps=253920.00
Time:1642628739	n=2	avg=186.00	stddev=95.00	bps=29760.00
Time:1642628739	n=9	avg=1272.11	stddev=360.22	bps=915920.00
Time:1642628739	n=4	avg=374.50	stddev=223.48	bps=119840.00
Time:1642628739	n=3	avg=988.33	stddev=357.23	bps=237200.00
Time:1642628740	n=3	avg=216.33	stddev=95.00	bps=51920.00
Time:1642628740	n=5	avg=1264.80	stddev=311.62	bps=505920.00
Time:1642628740	n=2	avg=204.50	stddev=117.50	bps=32720.00
Time:1642628740	n=4	avg=1105.00	stddev=398.06	bps=353600.00
Time:1642628740	n=3	avg=323.33	stddev=169.42	bps=77600.00
Time:1642628740	n=3	avg=1199.00	stddev=312.61	bps=287760.00
Time:1642628740	n=2	avg=249.50	stddev=164.50	bps=39920.00
Time:1642628740	n=4	avg=937.75	stddev=405.29	bps=300080.00
Time:1642628740	n=3	avg=333.67	stddev=162.18	bps=80080.00
Time:1642628740	n=13	avg=1347.77	stddev=191.77	bps=1401680.00
Time:1642628741	n=2	avg=313.00	stddev=224.00	bps=50080.00
Time:1642628741	n=5	avg=940.40	stddev=491.78	bps=376160.00
Time:1642628741	n=4	avg=1131.75	stddev=406.91	bps=362160.00
Time:1642628741	n=3	avg=672.67	stddev=49.06	bps=161440.00
Time:1642628741	n=6	avg=1037.67	stddev=489.59	bps=498080.00
Time:1642628741	n=2	avg=573.00	stddev=16.00	bps=91680.00
Time:1642628741	n=4	avg=912.75	stddev=556.54	bps=292080.00
Time:1642628741	n=6	avg=967.33	stddev=484.35	bps=464320.00
Time:1642628741	n=5	avg=917.20	stddev=626.64	bps=366880.00
Time:1642628741	n=3	avg=694.00	stddev=353.58	bps=166560.00
Time:1642628742	n=5	avg=1045.00	stddev=479.05	bps=418000.00
Time:1642628742	n=14	avg=1363.71	stddev=231.79	bps=1527360.00
Time:1642628742	n=4	avg=534.75	stddev=521.28	bps=171120.00
Time:1642628742	n=6	avg=1167.00	stddev=333.59	bps=560160.00
Time:1642628742	n=2	avg=379.50	stddev=280.50	bps=60720.00
Time:1642628742	n=6	avg=1057.17	stddev=458.77	bps=507440.00
Time:1642628742	n=5	avg=1018.20	stddev=530.06	bps=407280.00
Time:1642628742	n=5	avg=1003.80	stddev=550.23	bps=401520.00
Time:1642628742	n=3	avg=610.33	stddev=388.04	bps=146480.00
Time:1642628742	n=5	avg=1096.60	stddev=527.81	bps=438640.00
Time:1642628743	n=2	avg=412.50	stddev=306.50	bps=66000.00
Time:1642628743	n=4	avg=1124.00	stddev=234.42	bps=359680.00
Time:1642628743	n=3	avg=518.00	stddev=306.68	bps=124320.00
Time:1642628743	n=15	avg=1327.67	stddev=277.49	bps=1593200.00
Time:1642628743	n=2	avg=422.50	stddev=312.50	bps=67600.00
Time:1642628743	n=5	avg=912.20	stddev=452.66	bps=364880.00
Time:1642628743	n=2	avg=319.00	stddev=233.00	bps=51040.00
Time:1642628743	n=5	avg=1158.40	stddev=352.86	bps=463360.00
Time:1642628743	n=3	avg=465.00	stddev=250.75	bps=111600.00
Time:1642628743	n=5	avg=1181.00	stddev=371.33	bps=472400.00
Time:1642628744	n=3	avg=503.33	stddev=288.49	bps=120800.00
Time:1642628744	n=4	avg=1280.75	stddev=195.33	bps=409840.00
Time:1642628744	n=3	avg=447.67	stddev=249.99	bps=107440.00
Time:1642628744	n=4	avg=1022.50	stddev=455.04	bps=327200.00
Time:1642628744	n=3	avg=456.67	stddev=263.03	bps=109600.00
Time:1642628744	n=15	avg=1372.80	stddev=141.96	bps=1647360.00
Time:1642628744	n=3	avg=490.67	stddev=287.78	bps=117760.00
Time:1642628744	n=4	avg=1151.00	stddev=304.25	bps=368320.00
Time:1642628744	n=2	avg=240.50	stddev=156.50	bps=38480.00
Time:1642628744	n=5	avg=1030.20	stddev=396.76	bps=412080.00
Time:1642628745	n=3	avg=321.00	stddev=163.61	bps=77040.00
Time:1642628745	n=4	avg=1145.75	stddev=299.70	bps=366640.00
Time:1642628745	n=3	avg=291.33	stddev=147.11	bps=69920.00
Time:1642628745	n=4	avg=1243.50	stddev=256.01	bps=397920.00
Time:1642628745	n=2	avg=199.50	stddev=114.50	bps=31920.00
Time:1642628745	n=5	avg=1014.40	stddev=409.79	bps=405760.00
Time:1642628745	n=5	avg=1008.60	stddev=491.68	bps=403440.00
Time:1642628745	n=2	avg=402.50	stddev=34.50	bps=64400.00
Time:1642628745	n=16	avg=1294.69	stddev=357.93	bps=1657200.00
Time:1642628745	n=5	avg=1297.00	stddev=167.58	bps=518800.00
Time:1642628746	n=2	avg=360.00	stddev=168.00	bps=57600.00
Time:1642628746	n=6	avg=1098.33	stddev=359.29	bps=527200.00
Time:1642628746	n=3	avg=380.67	stddev=155.48	bps=91360.00
Time:1642628746	n=5	avg=1101.60	stddev=407.14	bps=440640.00
Time:1642628746	n=3	avg=355.33	stddev=179.20	bps=85280.00
Time:1642628746	n=4	avg=1131.00	stddev=299.44	bps=361920.00
Time:1642628746	n=3	avg=328.33	stddev=158.41	bps=78800.00
Time:1642628746	n=3	avg=1170.00	stddev=308.05	bps=280800.00
Time:1642628746	n=3	avg=329.33	stddev=172.71	bps=79040.00
Time:1642628746	n=14	avg=1428.00	stddev=0.00	bps=1599360.00
Time:1642628747	n=5	avg=441.00	stddev=247.83	bps=176400.00
Time:1642628747	n=4	avg=1114.00	stddev=314.72	bps=356480.00
Time:1642628747	n=2	avg=257.50	stddev=178.50	bps=41200.00
Time:1642628747	n=5	avg=1021.60	stddev=379.45	bps=408640.00
