Time:1642777052	n=17	avg=785.71	stddev=631.17	bps=1068560.00
Time:1642777052	n=5	avg=608.80	stddev=656.79	bps=243520.00
Time:1642777052	n=6	avg=627.50	stddev=587.05	bps=301200.00
Time:1642777052	n=5	avg=542.20	stddev=613.32	bps=216880.00
Time:1642777053	n=6	avg=700.67	stddev=638.10	bps=336320.00
Time:1642777053	n=7	avg=472.71	stddev=606.69	bps=264720.00
Time:1642777053	n=5	avg=821.20	stddev=636.61	bps=328480.00
Time:1642777053	n=4	avg=620.50	stddev=580.32	bps=198560.00
Time:1642777053	n=7	avg=606.86	stddev=637.82	bps=339840.00
Time:1642777053	n=6	avg=695.00	stddev=654.59	bps=333600.00
Time:1642777053	n=5	avg=560.80	stddev=608.94	bps=224320.00
Time:1642777053	n=6	avg=281.17	stddev=512.98	bps=134960.00
Time:1642777053	n=16	avg=999.81	stddev=569.03	bps=1279760.00
Time:1642777053	n=4	avg=612.25	stddev=573.37	bps=195920.00
Time:1642777054	n=6	avg=682.17	stddev=641.80	bps=327440.00
Time:1642777054	n=5	avg=413.40	stddev=455.90	bps=165360.00
Time:1642777054	n=5	avg=693.00	stddev=538.31	bps=277200.00
Time:1642777054	n=6	avg=597.83	stddev=558.81	bps=286960.00
Time:1642777054	n=5	avg=577.40	stddev=652.50	bps=230960.00
Time:1642777054	n=6	avg=502.00	stddev=638.43	bps=240960.00
Time:1642777054	n=6	avg=689.50	stddev=634.95	bps=330960.00
Time:1642777054	n=6	avg=556.83	stddev=619.72	bps=267280.00
Time:1642777054	n=7	avg=649.29	stddev=654.18	bps=363600.00
Time:1642777054	n=7	avg=445.71	stddev=621.34	bps=249600.00
Time:1642777055	n=15	avg=1023.33	stddev=540.69	bps=1228000.00
Time:1642777055	n=4	avg=594.25	stddev=552.54	bps=190160.00
Time:1642777055	n=6	avg=681.17	stddev=640.11	bps=326960.00
Time:1642777055	n=5	avg=572.60	stddev=650.49	bps=229040.00
Time:1642777055	n=8	avg=581.38	stddev=656.52	bps=372080.00
Time:1642777055	n=5	avg=469.20	stddev=524.63	bps=187680.00
Time:1642777055	n=8	avg=630.62	stddev=626.49	bps=403600.00
Time:1642777055	n=6	avg=323.67	stddev=503.56	bps=155360.00
Time:1642777055	n=7	avg=681.71	stddev=639.02	bps=381760.00
Time:1642777055	n=7	avg=457.14	stddev=614.83	bps=256000.00
Time:1642777056	n=6	avg=739.67	stddev=655.15	bps=355040.00
Time:1642777056	n=8	avg=615.38	stddev=641.79	bps=393840.00
Time:1642777056	n=15	avg=938.07	stddev=566.04	bps=1125680.00
Time:1642777056	n=6	avg=782.33	stddev=586.80	bps=375520.00
Time:1642777056	n=6	avg=664.67	stddev=633.41	bps=319040.00
Time:1642777056	n=4	avg=570.25	stddev=530.40	bps=182480.00
Time:1642777056	n=6	avg=617.50	stddev=576.63	bps=296400.00
Time:1642777056	n=5	avg=450.40	stddev=503.20	bps=180160.00
Time:1642777056	n=5	avg=566.20	stddev=437.72	bps=226480.00
Time:1642777056	n=5	avg=484.40	stddev=542.82	bps=193760.00
Time:1642777057	n=5	avg=698.20	stddev=537.46	bps=279280.00
Time:1642777057	n=5	avg=571.00	stddev=580.81	bps=228400.00
Time:1642777057	n=8	avg=595.88	stddev=636.59	bps=381360.00
Time:1642777057	n=7	avg=465.86	stddev=611.00	bps=260880.00
Time:1642777057	n=14	avg=1023.86	stddev=551.65	bps=1146720.00
Time:1642777057	n=5	avg=559.80	stddev=634.29	bps=223920.00
Time:1642777057	n=8	avg=570.38	stddev=664.43	bps=365040.00
Time:1642777057	n=6	avg=517.17	stddev=643.65	bps=248240.00
Time:1642777057	n=5	avg=792.60	stddev=619.94	bps=317040.00
Time:1642777057	n=6	avg=479.17	stddev=591.93	bps=230000.00
Time:1642777058	n=7	avg=593.29	stddev=626.22	bps=332240.00
Time:1642777058	n=7	avg=601.57	stddev=575.08	bps=336880.00
Time:1642777058	n=7	avg=744.14	stddev=609.46	bps=416720.00
Time:1642777058	n=7	avg=538.29	stddev=581.29	bps=301440.00
Time:1642777058	n=8	avg=719.25	stddev=573.90	bps=460320.00
Time:1642777058	n=14	avg=760.29	stddev=671.57	bps=851520.00
Time:1642777058	n=7	avg=703.71	stddev=574.55	bps=394080.00
Time:1642777058	n=7	avg=633.57	stddev=580.50	bps=354800.00
Time:1642777058	n=8	avg=877.00	stddev=552.53	bps=561280.00
Time:1642777058	n=6	avg=607.83	stddev=571.55	bps=291760.00
